DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
319.734169352,355,2148,0,42.2293847222,-83.7394461111,11.0,0.20000000298,0.0,0.0,23.0,,,,,,,,0.0,,1.5625,
319.734169352,355,2148,500,42.2293847222,-83.7394461111,11.0,0.20000000298,1136.0,0.0,23.0,,,,,,,,0.0,,1.5625,
319.734169352,355,2148,600,42.2293847222,-83.7394461111,11.0,9.21000003815,1136.0,0.0,23.0,,,,,,,,0.0,,1.5625,
319.734169352,355,2148,700,42.2293847222,-83.7394461111,11.0,9.21000003815,1136.0,39.2156867981,23.0,,,,,,,,0.0,,1.5625,
319.734169352,355,2148,1900,42.2293847222,-83.7394461111,11.0,9.21000003815,1136.0,39.2156867981,23.0,,,,,,,,-3.125,,1.5625,
319.734169352,355,2148,2500,42.2293847222,-83.7394461111,11.0,9.21000003815,1136.0,39.2156867981,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,3100,42.2292858333,-83.7393269444,24.0,9.21000003815,1136.0,39.2156867981,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,5000,42.2292858333,-83.7393269444,24.0,4.82000017166,1119.0,39.2156867981,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,5100,42.2292858333,-83.7393269444,23.0,4.82000017166,1119.0,39.2156867981,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,5900,42.2292858333,-83.7393269444,23.0,4.82000017166,1119.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,6100,42.2292097222,-83.7391236111,24.0,4.82000017166,1119.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,7500,42.2292097222,-83.7391236111,24.0,15.6999998093,1542.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,8500,42.2292097222,-83.7391236111,28.0,15.6999998093,1542.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,9500,42.2292097222,-83.7391236111,28.0,19.5100002289,2267.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,9600,42.2292097222,-83.7391236111,39.0,19.5100002289,2267.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,10000,42.2292677778,-83.7387461111,39.0,19.5100002289,2267.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,10600,42.2292677778,-83.7387461111,42.0,19.5100002289,2267.0,16.4705886841,23.0,,,,,,,,-3.125,,0.0,
319.734169352,355,2148,11400,42.2292677778,-83.7387461111,42.0,19.5100002289,2267.0,50.1960792542,23.0,,,,,,,,-3.125,,0.0,
