DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
46.4766317778,464,950,0,42.2982675,-83.7205902778,37.0,6.03999996185,1135.0,,,,,,,,,,15.625,,4.6875,
46.4766317778,464,950,1400,42.2982675,-83.7205902778,37.0,3.18000006676,1158.0,,,,,,,,,,15.625,,4.6875,
46.4766317778,464,950,3000,42.2982908333,-83.7209297222,37.0,3.18000006676,1158.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,3600,42.2982908333,-83.7209297222,37.0,3.18000006676,1160.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,3700,42.2982908333,-83.7209297222,37.0,3.17000007629,1160.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,5300,42.2982908333,-83.7209297222,38.0,3.17000007629,1160.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,5800,42.2982908333,-83.7209297222,38.0,3.43000006676,1204.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,6100,42.2983338889,-83.7212752778,38.0,3.43000006676,1204.0,,,,,,,,,,14.84375,,4.6875,
46.4766317778,464,950,8200,42.2983338889,-83.7212752778,38.0,3.23000001907,1232.0,,,,,,,,,,20.3125,,5.46875,
46.4766317778,464,950,9000,42.2984186111,-83.7216244444,38.0,3.23000001907,1232.0,,,,,,,,,,20.3125,,5.46875,
46.4766317778,464,950,10000,42.2984186111,-83.7216244444,41.0,3.23000001907,1232.0,,,,,,,,,,20.3125,,5.46875,
46.4766317778,464,950,10600,42.2984186111,-83.7216244444,41.0,3.18000006676,1246.0,,,,,,,,,,20.3125,,5.46875,
46.4766317778,464,950,12700,42.2984186111,-83.7216244444,41.0,3.20000004768,1253.0,,,,,,,,,,20.3125,,5.46875,
46.4766317778,464,950,13000,42.2984880556,-83.7221994444,41.0,3.20000004768,1253.0,,,,,,,,,,20.3125,,5.46875,
