DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
76.6464870278,232,980,0,42.2441041667,-83.7651177778,23.0,23.3299999237,2391.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,300,42.2441041667,-83.7651177778,28.0,26.1499996185,2312.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,1400,42.2441041667,-83.7651177778,34.0,26.1499996185,2312.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,2400,42.2441041667,-83.7651177778,34.0,33.1300010681,2303.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,2500,42.2441041667,-83.7651177778,37.0,33.1300010681,2303.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,3000,42.2443305556,-83.7648508333,37.0,33.1300010681,2303.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,3500,42.2443305556,-83.7648508333,41.0,33.1300010681,2303.0,47.8431396484,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,4500,42.2443305556,-83.7648508333,41.0,36.2900009155,2532.0,59.6078453064,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,4600,42.2443305556,-83.7648508333,45.0,36.2900009155,2532.0,59.6078453064,,,,,,,,,1.5625,,8.59375,
76.6464870278,232,980,4700,42.2443305556,-83.7648508333,45.0,36.2900009155,2532.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,5900,42.2446097222,-83.7645177778,45.0,36.2900009155,2532.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,6000,42.2446097222,-83.7645177778,49.0,36.2900009155,2532.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,7000,42.2446097222,-83.7645177778,52.0,29.6100006104,2632.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,8000,42.2446097222,-83.7645177778,53.0,29.6100006104,2632.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,9000,42.2449058333,-83.7641497222,53.0,29.6100006104,2632.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,9100,42.2449058333,-83.7641497222,53.0,12.3599996567,1959.0,59.6078453064,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,9500,42.2449058333,-83.7641497222,53.0,12.3599996567,1959.0,27.4509811401,,,,,,,,,3.90625,,8.59375,
76.6464870278,232,980,10100,42.2449058333,-83.7641497222,52.0,12.3599996567,1959.0,27.4509811401,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,11500,42.2449058333,-83.7641497222,52.0,20.4799995422,2100.0,27.4509811401,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,12000,42.2451986111,-83.7637886111,52.0,20.4799995422,2100.0,27.4509811401,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,12500,42.2451986111,-83.7637886111,53.0,20.4799995422,2100.0,27.4509811401,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,13600,42.2451986111,-83.7637886111,53.0,12.7299995422,2038.0,27.4509811401,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,14600,42.2451986111,-83.7637886111,53.0,12.7299995422,2038.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,15100,42.2454947222,-83.7634147222,53.0,12.7299995422,2038.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,15600,42.2454947222,-83.7634147222,52.0,22.2999992371,2088.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,17000,42.2454947222,-83.7634147222,54.0,22.2999992371,2088.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,18000,42.2454947222,-83.7634147222,54.0,12.0100002289,1950.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,19100,42.2458838889,-83.7629277778,54.0,12.0100002289,1950.0,18.4313735962,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,20100,42.2458838889,-83.7629277778,53.0,5.38000011444,1842.0,12.5490198135,,,,,,,,,3.125,,8.59375,
76.6464870278,232,980,20200,42.2458838889,-83.7629277778,53.0,5.38000011444,1842.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,21200,42.2458838889,-83.7629277778,52.0,5.38000011444,1842.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,21900,42.2461602778,-83.7625630556,52.0,5.38000011444,1842.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,22500,42.2461602778,-83.7625630556,51.0,17.4899997711,1950.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,23600,42.2461602778,-83.7625630556,52.0,17.4899997711,1950.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,24600,42.2461602778,-83.7625630556,54.0,9.39000034332,2086.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,25100,42.2464405556,-83.7621994444,54.0,9.39000034332,2086.0,12.5490198135,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,25600,42.2464405556,-83.7621994444,54.0,9.39000034332,2086.0,12.5490198135,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,27000,42.2464405556,-83.7621994444,53.0,8.26000022888,1754.0,12.5490198135,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,27900,42.2467225,-83.7618386111,53.0,8.26000022888,1754.0,12.5490198135,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,29400,42.2467225,-83.7618386111,54.0,9.06999969482,1956.0,12.5490198135,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,30700,42.2467225,-83.7618386111,54.0,9.06999969482,1956.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,31000,42.2470141667,-83.7614655556,54.0,9.06999969482,1956.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,31500,42.2470141667,-83.7614655556,53.0,4.73999977112,1670.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,32500,42.2470141667,-83.7614655556,52.0,4.73999977112,1670.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,33900,42.2470141667,-83.7614655556,49.0,4.51000022888,1469.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,34000,42.2472838889,-83.7610788889,49.0,4.51000022888,1469.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,35000,42.2472838889,-83.7610788889,45.0,4.51000022888,1469.0,12.1568632126,,,,,,,,,-1.5625,,8.59375,
76.6464870278,232,980,36100,42.2472838889,-83.7610788889,40.0,4.57000017166,1254.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,37200,42.2472838889,-83.7610788889,34.0,4.57000017166,1254.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,38100,42.2475402778,-83.7606819444,34.0,4.57000017166,1254.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,38200,42.2475402778,-83.7606819444,34.0,5.61000013351,1515.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,39800,42.2475402778,-83.7606819444,33.0,5.61000013351,1515.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,40300,42.2475402778,-83.7606819444,33.0,11.8000001907,1744.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,40800,42.2475402778,-83.7606819444,34.0,11.8000001907,1744.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,40900,42.247565,-83.7603388889,34.0,11.8000001907,1744.0,16.0784320831,,,,,,,,,2.34375,,8.59375,
76.6464870278,232,980,41100,42.247565,-83.7603388889,34.0,11.8000001907,1744.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,41900,42.247565,-83.7603388889,36.0,11.8000001907,1744.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,42300,42.247565,-83.7603388889,36.0,25.7800006866,2126.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,42900,42.247565,-83.7603388889,38.0,25.7800006866,2126.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,44000,42.247545,-83.7600511111,42.0,25.7800006866,2126.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,44500,42.247545,-83.7600511111,42.0,28.0400009155,2315.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,46000,42.247545,-83.7600511111,47.0,28.0400009155,2315.0,28.235294342,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,46100,42.247545,-83.7600511111,47.0,28.0400009155,2315.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,46800,42.247545,-83.7600511111,47.0,19.6200008392,2055.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,47000,42.2473825,-83.759855,47.0,19.6200008392,2055.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,47100,42.2473825,-83.759855,51.0,19.6200008392,2055.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,48100,42.2473825,-83.759855,52.0,19.6200008392,2055.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,48900,42.2473825,-83.759855,52.0,23.6800003052,2225.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,49500,42.2473825,-83.759855,55.0,23.6800003052,2225.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,50500,42.2473825,-83.759855,60.0,23.6800003052,2225.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,51000,42.2470927778,-83.759465,60.0,23.6800003052,2225.0,37.6470603943,,,,,,,,,0.78125,,8.59375,
76.6464870278,232,980,51300,42.2470927778,-83.759465,60.0,14.529999733,2212.0,27.4509811401,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,53400,42.2470927778,-83.759465,60.0,11.7899999619,1676.0,27.4509811401,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,53600,42.2470927778,-83.759465,61.0,11.7899999619,1676.0,27.4509811401,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,54100,42.2467869444,-83.7590913889,61.0,11.7899999619,1676.0,27.4509811401,,,,,,,,,6.25,,8.59375,
76.6464870278,232,980,55800,42.2467869444,-83.7590913889,61.0,13.5100002289,1710.0,27.4509811401,,,,,,,,,6.25,,2.34375,
76.6464870278,232,980,56400,42.2467869444,-83.7590913889,62.0,13.5100002289,1710.0,32.5490188599,,,,,,,,,-1.5625,,2.34375,
76.6464870278,232,980,56900,42.2464336111,-83.7586441667,62.0,13.5100002289,1710.0,32.5490188599,,,,,,,,,-1.5625,,2.34375,
76.6464870278,232,980,58200,42.2464336111,-83.7586441667,62.0,13.1199998856,1607.0,32.5490188599,,,,,,,,,-1.5625,,2.34375,
76.6464870278,232,980,60000,42.2461261111,-83.7581794444,62.0,13.1199998856,1607.0,32.5490188599,,,,,,,,,-1.5625,,2.34375,
76.6464870278,232,980,60200,42.2461261111,-83.7581794444,62.0,18.0200004578,1481.0,32.5490188599,,,,,,,,,-1.5625,,2.34375,
