DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
207.554671019,588,622,0,42.2441261111,-83.7647658333,36.0,,2777.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,200,42.2441261111,-83.7647658333,41.0,,2777.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,1200,42.2441261111,-83.7647658333,47.0,,2777.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,2000,42.2441261111,-83.7647658333,47.0,,2952.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,2200,42.2441261111,-83.7647658333,52.0,,2952.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,2500,42.2443958333,-83.7644294444,52.0,,2952.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,3300,42.2443958333,-83.7644294444,56.0,,2952.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,4000,42.2443958333,-83.7644294444,56.0,,2362.0,68.2352981567,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,4200,42.2443958333,-83.7644294444,56.0,,2362.0,68.6274490356,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,4300,42.2443958333,-83.7644294444,58.0,,2362.0,68.6274490356,22.0,,,,,,,,7.8125,,-3.90625,
207.554671019,588,622,4600,42.2443958333,-83.7644294444,58.0,,2362.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,5400,42.2443958333,-83.7644294444,61.0,,2362.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,5500,42.2447311111,-83.7640247222,61.0,,2362.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,6000,42.2447311111,-83.7640247222,61.0,,2516.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,6400,42.2447311111,-83.7640247222,62.0,,2516.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,7400,42.2447311111,-83.7640247222,63.0,,2516.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,8000,42.2447311111,-83.7640247222,63.0,,1919.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,8500,42.2447311111,-83.7640247222,62.0,,1919.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,8600,42.2450844444,-83.7635852778,62.0,,1919.0,68.6274490356,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,9300,42.2450844444,-83.7635852778,62.0,,1919.0,18.8235301971,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,9500,42.2450844444,-83.7635852778,61.0,,1919.0,18.8235301971,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,9600,42.2450844444,-83.7635852778,61.0,,1919.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,10000,42.2450844444,-83.7635852778,61.0,,1395.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,10600,42.2450844444,-83.7635852778,59.0,,1395.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,11400,42.2454361111,-83.7632,59.0,,1395.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,11600,42.2454361111,-83.7632,57.0,,1395.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,12000,42.2454361111,-83.7632,57.0,,1427.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,13700,42.2454361111,-83.7632,55.0,,1427.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,14000,42.2454361111,-83.7632,55.0,,1191.0,18.8235301971,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,14300,42.2454361111,-83.7632,55.0,,1191.0,14.117647171,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,14500,42.2457813889,-83.7628422222,55.0,,1191.0,14.117647171,22.0,,,,,,,,-3.125,,-3.90625,
207.554671019,588,622,14600,42.2457813889,-83.7628422222,55.0,,1191.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,14700,42.2457813889,-83.7628422222,51.0,,1191.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,15800,42.2457813889,-83.7628422222,46.0,,1191.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,16000,42.2457813889,-83.7628422222,46.0,,1178.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,16800,42.2457813889,-83.7628422222,41.0,,1178.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,17400,42.2460891667,-83.7625661111,41.0,,1178.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,17800,42.2460891667,-83.7625661111,39.0,,1178.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,18000,42.2460891667,-83.7625661111,39.0,,1371.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,18900,42.2460891667,-83.7625661111,38.0,,1371.0,14.117647171,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,19400,42.2460891667,-83.7625661111,38.0,,1371.0,49.4117660522,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,19700,42.2460891667,-83.7625661111,38.0,,1371.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,19900,42.2460891667,-83.7625661111,39.0,,1371.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,20000,42.2460891667,-83.7625661111,39.0,,1374.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,20600,42.2463608333,-83.7622844444,39.0,,1374.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,21000,42.2463608333,-83.7622844444,40.0,,1374.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,22000,42.2463608333,-83.7622844444,42.0,,1278.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,23000,42.2463608333,-83.7622844444,43.0,,1278.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,23600,42.2466116667,-83.7619830556,43.0,,1278.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,24000,42.2466116667,-83.7619830556,43.0,,1458.0,49.4117660522,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,24400,42.2466116667,-83.7619830556,43.0,,1458.0,35.6862754822,22.0,,,,,,,,0.0,,-3.90625,
207.554671019,588,622,24700,42.2466116667,-83.7619830556,43.0,,1458.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,25200,42.2466116667,-83.7619830556,45.0,,1458.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,26000,42.2466116667,-83.7619830556,45.0,,1319.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,26600,42.2468727778,-83.7616572222,45.0,,1319.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,27400,42.2468727778,-83.7616572222,44.0,,1319.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,28100,42.2468727778,-83.7616572222,44.0,,1138.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,28400,42.2468727778,-83.7616572222,40.0,,1138.0,35.6862754822,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,29400,42.2468727778,-83.7616572222,40.0,,1138.0,16.0784320831,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,29500,42.2468727778,-83.7616572222,37.0,,1138.0,16.0784320831,22.0,,,,,,,,1.5625,,-3.90625,
207.554671019,588,622,29700,42.2468727778,-83.7616572222,37.0,,1138.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,30100,42.2468727778,-83.7616572222,37.0,,1113.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,30500,42.2471891667,-83.7614088889,33.0,,1113.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,31600,42.2471891667,-83.7614088889,29.0,,1113.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,32100,42.2471891667,-83.7614088889,29.0,,1019.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,32400,42.2472986111,-83.7613169444,29.0,,1019.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,32600,42.2472986111,-83.7613169444,24.0,,1019.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,33600,42.2472986111,-83.7613169444,20.0,,1019.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,34100,42.2472986111,-83.7613169444,20.0,,924.0,16.0784320831,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,34400,42.2472986111,-83.7613169444,20.0,,924.0,25.882352829,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,34700,42.2472986111,-83.7613169444,15.0,,924.0,25.882352829,22.0,,,,,,,,14.0625,,-3.90625,
207.554671019,588,622,34800,42.2472986111,-83.7613169444,15.0,,924.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,35700,42.2472986111,-83.7613169444,11.0,,924.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,36100,42.2472986111,-83.7613169444,11.0,,773.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,36400,42.2474194444,-83.7612291667,11.0,,773.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,36800,42.2474194444,-83.7612291667,7.0,,773.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,37800,42.2474194444,-83.7612291667,5.0,,773.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,38100,42.2474194444,-83.7612291667,5.0,,722.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,38800,42.2474194444,-83.7612291667,4.0,,722.0,25.882352829,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,39500,42.2474194444,-83.7612291667,4.0,,722.0,29.0196075439,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,39600,42.2474697222,-83.7611961111,4.0,,722.0,29.0196075439,22.0,,,,,,,,0.78125,,-3.90625,
207.554671019,588,622,39800,42.2474697222,-83.7611961111,4.0,,722.0,29.0196075439,22.0,,,,,,,,-5.46875,,-3.90625,
207.554671019,588,622,39900,42.2474697222,-83.7611961111,2.0,,722.0,29.0196075439,22.0,,,,,,,,-5.46875,,-3.90625,
207.554671019,588,622,40400,42.2474697222,-83.7611961111,0.0,,714.0,29.0196075439,22.0,,,,,,,,-5.46875,,-3.90625,
207.554671019,588,622,40600,42.2474697222,-83.7611961111,0.0,,714.0,26.6666679382,22.0,,,,,,,,-5.46875,,-3.90625,
207.554671019,588,622,40900,42.2474697222,-83.7611961111,0.0,,714.0,26.6666679382,22.0,,,,,,,,-3.90625,,-3.90625,
207.554671019,588,622,41100,42.2474697222,-83.7611961111,0.0,,714.0,26.6666679382,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,42400,42.2474697222,-83.7611961111,0.0,,718.0,26.6666679382,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,44400,42.2474697222,-83.7611961111,0.0,,705.0,26.6666679382,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,45600,42.2474697222,-83.7611961111,0.0,,705.0,25.882352829,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,46400,42.2474697222,-83.7611961111,0.0,,701.0,25.882352829,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,48400,42.2474697222,-83.7611961111,0.0,,705.0,25.882352829,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,50400,42.2474697222,-83.7611961111,0.0,,699.0,25.882352829,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,50700,42.2474697222,-83.7611961111,0.0,,699.0,25.490196228,22.0,,,,,,,,-3.90625,,-8.59375,
207.554671019,588,622,51000,42.2474697222,-83.7611961111,0.0,,699.0,25.490196228,22.0,,,,,,,,-2.34375,,-8.59375,
207.554671019,588,622,52400,42.2474697222,-83.7611961111,0.0,,711.0,25.490196228,22.0,,,,,,,,-2.34375,,-8.59375,
207.554671019,588,622,54400,42.2474697222,-83.7611961111,0.0,,704.0,25.490196228,22.0,,,,,,,,-2.34375,,-8.59375,
