DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
201.704700454,533,1138,0,42.2824452778,-83.7501391667,22.0,3.22000002861,789.0,26.6666679382,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,900,42.2824452778,-83.7501391667,18.0,3.22000002861,789.0,26.6666679382,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,2300,42.2824452778,-83.7501391667,12.0,3.44000005722,807.0,26.6666679382,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,3300,42.2824452778,-83.7501391667,7.0,3.44000005722,807.0,26.6666679382,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,4000,42.2826552778,-83.7500525,7.0,3.44000005722,807.0,26.6666679382,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,4400,42.2826552778,-83.7500525,5.0,3.72000002861,810.0,22.745098114,21.0,,,,,,,,-5.46875,,7.03125,
201.704700454,533,1138,4900,42.2826552778,-83.7500525,5.0,3.72000002861,810.0,22.745098114,21.0,,,,,,,,0.0,,7.03125,
201.704700454,533,1138,6400,42.2826552778,-83.7500525,5.0,3.29999995232,797.0,22.745098114,21.0,,,,,,,,0.0,,7.03125,
201.704700454,533,1138,7000,42.2827575,-83.7500002778,5.0,3.29999995232,797.0,22.745098114,21.0,,,,,,,,0.0,,7.03125,
201.704700454,533,1138,8800,42.2827575,-83.7500002778,4.0,3.47000002861,802.0,22.745098114,21.0,,,,,,,,0.0,,7.03125,
201.704700454,533,1138,9900,42.2827575,-83.7500002778,3.0,3.47000002861,802.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,10900,42.2828480556,-83.7499830556,4.0,3.44000005722,804.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,12000,42.2828480556,-83.7499830556,5.0,3.44000005722,804.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,13300,42.2828480556,-83.7499830556,5.0,3.5,798.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,13900,42.2829183333,-83.7499547222,5.0,3.5,798.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,14400,42.2829183333,-83.7499547222,6.0,3.5,798.0,22.3529415131,21.0,,,,,,,,1.5625,,7.03125,
201.704700454,533,1138,15400,42.2829183333,-83.7499547222,5.0,3.51999998093,797.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,16500,42.2829183333,-83.7499547222,4.0,3.51999998093,797.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,17000,42.2829822222,-83.7499052778,4.0,3.51999998093,797.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,17600,42.2829822222,-83.7499052778,1.0,3.38000011444,797.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,18300,42.2829822222,-83.7499052778,1.0,3.38000011444,800.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,18400,42.2829822222,-83.7499052778,1.0,3.51999998093,800.0,22.3529415131,21.0,,,,,,,,2.34375,,7.03125,
201.704700454,533,1138,19900,42.2829822222,-83.7499052778,1.0,3.51999998093,800.0,22.3529415131,21.0,,,,,,,,2.34375,,7.8125,
