DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
326.936140509,457,3706,0,42.2308241667,-83.6800669444,61.75,,0.0,,24.0,0.0,0.0,,0.0,-23.1000003815,65.4902191162,374.91998291,,,,
326.936140509,457,3706,300,42.2308241667,-83.6800669444,61.75,,0.0,,24.0,0.0,0.0,,0.0,-27.3000011444,65.4902191162,374.91998291,,,,
326.936140509,457,3706,800,42.2308241667,-83.6800669444,61.578125,,0.0,,24.0,0.0,0.0,,0.0,-27.3000011444,65.4902191162,374.91998291,,,,
326.936140509,457,3706,1300,42.2308241667,-83.6800669444,61.578125,,0.0,,24.0,0.0,0.0,,0.0,-41.7000007629,65.4902191162,374.91998291,,,,
326.936140509,457,3706,1900,42.2308241667,-83.6800669444,65.5625,,0.0,,24.0,0.0,0.0,,0.0,-41.7000007629,65.4902191162,374.91998291,,,,
326.936140509,457,3706,2300,42.2308241667,-83.6800669444,65.5625,,0.0,,24.0,0.0,0.0,,0.0,-89.7000045776,65.4902191162,374.91998291,,,,
326.936140509,457,3706,2600,42.2308241667,-83.6800669444,65.5625,,0.0,,24.0,0.0,0.0,,0.0,-89.7000045776,65.4902191162,370.759979248,,,,
326.936140509,457,3706,2900,42.2308241667,-83.6800669444,68.4375,,0.0,,24.0,0.0,0.0,,0.0,-89.7000045776,65.4902191162,370.759979248,,,,
326.936140509,457,3706,3100,42.2307975,-83.6807177778,68.4375,,0.0,,24.0,0.0,0.0,,0.0,-89.7000045776,65.4902191162,370.759979248,,,,
326.936140509,457,3706,3400,42.2307975,-83.6807177778,68.4375,,0.0,,24.0,0.0,0.0,,0.0,-80.7000045776,65.4902191162,370.759979248,,,,
326.936140509,457,3706,3900,42.2307975,-83.6807177778,70.203125,,0.0,,24.0,0.0,0.0,,0.0,-80.7000045776,65.4902191162,370.759979248,,,,
326.936140509,457,3706,4400,42.2307975,-83.6807177778,70.203125,,0.0,,24.0,0.0,0.0,,0.0,-57.3000030518,65.4902191162,370.759979248,,,,
326.936140509,457,3706,5000,42.2307975,-83.6807177778,71.34375,,0.0,,24.0,0.0,0.0,,0.0,-57.3000030518,65.4902191162,370.759979248,,,,
326.936140509,457,3706,5500,42.2307975,-83.6807177778,71.34375,,0.0,,24.0,0.0,0.0,,0.0,-31.8000011444,65.4902191162,370.759979248,,,,
326.936140509,457,3706,6000,42.2307975,-83.6807177778,71.625,,0.0,,24.0,0.0,0.0,,0.0,-31.8000011444,65.4902191162,370.759979248,,,,
326.936140509,457,3706,6500,42.2307975,-83.6807177778,71.625,,0.0,,24.0,0.0,0.0,,0.0,-24.0,65.4902191162,370.759979248,,,,
326.936140509,457,3706,7100,42.2307669444,-83.6816569444,71.546875,,0.0,,24.0,0.0,0.0,,0.0,-24.0,65.4902191162,370.759979248,,,,
326.936140509,457,3706,7500,42.2307669444,-83.6816569444,71.546875,,0.0,,24.0,0.0,0.0,,0.0,-22.5,65.4902191162,370.759979248,,,,
326.936140509,457,3706,7600,42.2307669444,-83.6816569444,71.546875,,0.0,,24.0,0.0,0.0,,0.0,-22.5,65.4902191162,375.959991455,,,,
326.936140509,457,3706,8100,42.2307669444,-83.6816569444,71.234375,,0.0,,24.0,0.0,0.0,,0.0,-22.5,65.4902191162,375.959991455,,,,
326.936140509,457,3706,8600,42.2307669444,-83.6816569444,71.234375,,0.0,,24.0,0.0,0.0,,0.0,-21.9000015259,65.4902191162,375.959991455,,,,
326.936140509,457,3706,9100,42.2307477778,-83.6821363889,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-21.9000015259,65.4902191162,375.959991455,,,,
326.936140509,457,3706,9600,42.2307477778,-83.6821363889,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-26.4000015259,65.4902191162,375.959991455,,,,
326.936140509,457,3706,10200,42.2307477778,-83.6821363889,70.421875,,0.0,,24.0,0.0,0.0,,0.0,-26.4000015259,65.4902191162,375.959991455,,,,
326.936140509,457,3706,10700,42.2307477778,-83.6821363889,70.421875,,0.0,,24.0,0.0,0.0,,0.0,-37.8000030518,65.4902191162,375.959991455,,,,
326.936140509,457,3706,11200,42.2307477778,-83.6821363889,70.375,,0.0,,24.0,0.0,0.0,,0.0,-37.8000030518,65.4902191162,375.959991455,,,,
326.936140509,457,3706,11700,42.2307477778,-83.6821363889,70.375,,0.0,,24.0,0.0,0.0,,0.0,-61.2000007629,65.4902191162,375.959991455,,,,
326.936140509,457,3706,12300,42.2307477778,-83.6821363889,70.421875,,0.0,,24.0,0.0,0.0,,0.0,-61.2000007629,65.4902191162,375.959991455,,,,
326.936140509,457,3706,12700,42.2307477778,-83.6821363889,70.421875,,0.0,,24.0,0.0,0.0,,0.0,-63.3000030518,65.4902191162,372.319976807,,,,
326.936140509,457,3706,13100,42.2307144444,-83.683085,70.421875,,0.0,,24.0,0.0,0.0,,0.0,-63.3000030518,65.4902191162,372.319976807,,,,
326.936140509,457,3706,13300,42.2307144444,-83.683085,70.375,,0.0,,24.0,0.0,0.0,,0.0,-63.3000030518,65.4902191162,372.319976807,,,,
326.936140509,457,3706,13800,42.2307144444,-83.683085,70.375,,0.0,,24.0,0.0,0.0,,0.0,-69.3000030518,65.4902191162,372.319976807,,,,
326.936140509,457,3706,14300,42.2307144444,-83.683085,70.40625,,0.0,,24.0,0.0,0.0,,0.0,-69.3000030518,65.4902191162,372.319976807,,,,
326.936140509,457,3706,14800,42.2307144444,-83.683085,70.40625,,0.0,,24.0,0.0,0.0,,0.0,-71.7000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,15400,42.2307144444,-83.683085,70.59375,,0.0,,24.0,0.0,0.0,,0.0,-71.7000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,15900,42.2307144444,-83.683085,70.59375,,0.0,,24.0,0.0,0.0,,0.0,-73.2000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,16100,42.2306886111,-83.6837858333,70.59375,,0.0,,24.0,0.0,0.0,,0.0,-73.2000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,16300,42.2306886111,-83.6837858333,70.59375,,0.0,,24.0,0.0,0.0,,0.0,-73.2000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,16400,42.2306886111,-83.6837858333,70.703125,,0.0,,24.0,0.0,0.0,,0.0,-73.2000045776,65.4902191162,372.319976807,,,,
326.936140509,457,3706,16900,42.2306886111,-83.6837858333,70.703125,,0.0,,24.0,0.0,0.0,,0.0,-71.4000015259,65.4902191162,372.319976807,,,,
326.936140509,457,3706,17500,42.2306886111,-83.6837858333,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-71.4000015259,65.4902191162,372.319976807,,,,
326.936140509,457,3706,17700,42.2306886111,-83.6837858333,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-71.4000015259,65.4902191162,370.759979248,,,,
326.936140509,457,3706,17900,42.2306886111,-83.6837858333,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-70.5,65.4902191162,370.759979248,,,,
326.936140509,457,3706,18500,42.2306886111,-83.6837858333,71.0625,,0.0,,24.0,0.0,0.0,,0.0,-70.5,65.4902191162,370.759979248,,,,
326.936140509,457,3706,19000,42.2306886111,-83.6837858333,71.0625,,0.0,,24.0,0.0,0.0,,0.0,-69.0,65.4902191162,370.759979248,,,,
326.936140509,457,3706,19100,42.2306716667,-83.6844947222,71.0625,,0.0,,24.0,0.0,0.0,,0.0,-69.0,65.4902191162,370.759979248,,,,
326.936140509,457,3706,19500,42.2306716667,-83.6844947222,71.46875,,0.0,,24.0,0.0,0.0,,0.0,-69.0,65.4902191162,370.759979248,,,,
326.936140509,457,3706,20000,42.2306716667,-83.6844947222,71.46875,,0.0,,24.0,0.0,0.0,,0.0,-63.0000038147,65.4902191162,370.759979248,,,,
326.936140509,457,3706,20600,42.2306716667,-83.6844947222,71.921875,,0.0,,24.0,0.0,0.0,,0.0,-63.0000038147,65.4902191162,370.759979248,,,,
326.936140509,457,3706,21100,42.2306716667,-83.6844947222,71.921875,,0.0,,24.0,0.0,0.0,,0.0,-55.5000038147,65.4902191162,370.759979248,,,,
326.936140509,457,3706,21600,42.2306716667,-83.6844947222,72.359375,,0.0,,24.0,0.0,0.0,,0.0,-55.5000038147,65.4902191162,370.759979248,,,,
326.936140509,457,3706,22000,42.23066,-83.6852158333,72.359375,,0.0,,24.0,0.0,0.0,,0.0,-55.5000038147,65.4902191162,370.759979248,,,,
326.936140509,457,3706,22100,42.23066,-83.6852158333,72.359375,,0.0,,24.0,0.0,0.0,,0.0,-41.4000015259,65.4902191162,370.759979248,,,,
326.936140509,457,3706,22700,42.23066,-83.6852158333,72.46875,,0.0,,24.0,0.0,0.0,,0.0,-41.4000015259,65.4902191162,373.879974365,,,,
326.936140509,457,3706,23100,42.23066,-83.6852158333,72.46875,,0.0,,24.0,0.0,0.0,,0.0,-33.0,65.4902191162,373.879974365,,,,
326.936140509,457,3706,23700,42.23066,-83.6852158333,72.71875,,0.0,,24.0,0.0,0.0,,0.0,-33.0,65.4902191162,373.879974365,,,,
326.936140509,457,3706,24200,42.23066,-83.6852158333,72.71875,,0.0,,24.0,0.0,0.0,,0.0,-25.5000019073,65.4902191162,373.879974365,,,,
326.936140509,457,3706,24800,42.23066,-83.6852158333,72.75,,0.0,,24.0,0.0,0.0,,0.0,-25.5000019073,65.4902191162,373.879974365,,,,
326.936140509,457,3706,25000,42.23065,-83.6859494444,72.75,,0.0,,24.0,0.0,0.0,,0.0,-25.5000019073,65.4902191162,373.879974365,,,,
326.936140509,457,3706,25300,42.23065,-83.6859494444,72.75,,0.0,,24.0,0.0,0.0,,0.0,-15.6000003815,65.4902191162,373.879974365,,,,
326.936140509,457,3706,25900,42.23065,-83.6859494444,72.875,,0.0,,24.0,0.0,0.0,,0.0,-15.6000003815,65.4902191162,373.879974365,,,,
326.936140509,457,3706,26400,42.23065,-83.6859494444,72.875,,0.0,,24.0,0.0,0.0,,0.0,-7.80000019073,65.4902191162,373.879974365,,,,
326.936140509,457,3706,27000,42.23065,-83.6859494444,73.15625,,0.0,,24.0,0.0,0.0,,0.0,-7.80000019073,65.4902191162,373.879974365,,,,
326.936140509,457,3706,27500,42.23065,-83.6859494444,73.15625,,0.0,,24.0,0.0,0.0,,0.0,-5.7000002861,65.4902191162,373.879974365,,,,
326.936140509,457,3706,27800,42.23065,-83.6859494444,73.15625,,0.0,,24.0,0.0,0.0,,0.0,-5.7000002861,65.4902191162,377.0,,,,
326.936140509,457,3706,28000,42.2306408333,-83.6866844444,73.15625,,0.0,,24.0,0.0,0.0,,0.0,-5.7000002861,65.4902191162,377.0,,,,
326.936140509,457,3706,28100,42.2306408333,-83.6866844444,73.09375,,0.0,,24.0,0.0,0.0,,0.0,-5.7000002861,65.4902191162,377.0,,,,
326.936140509,457,3706,28500,42.2306408333,-83.6866844444,73.09375,,0.0,,24.0,0.0,0.0,,0.0,-0.900000035763,65.4902191162,377.0,,,,
326.936140509,457,3706,29100,42.2306408333,-83.6866844444,72.953125,,0.0,,24.0,0.0,0.0,,0.0,-0.900000035763,65.4902191162,377.0,,,,
326.936140509,457,3706,29500,42.2306408333,-83.6866844444,72.953125,,0.0,,24.0,0.0,0.0,,0.0,14.1000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,30100,42.2306408333,-83.6866844444,72.4375,,0.0,,24.0,0.0,0.0,,0.0,14.1000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,31100,42.2306286111,-83.6874105556,72.4375,,0.0,,24.0,0.0,0.0,,0.0,14.1000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,31200,42.2306286111,-83.6874105556,72.125,,0.0,,24.0,0.0,0.0,,0.0,14.1000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,31600,42.2306286111,-83.6874105556,72.125,,0.0,,24.0,0.0,0.0,,0.0,12.6000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,32200,42.2306286111,-83.6874105556,71.734375,,0.0,,24.0,0.0,0.0,,0.0,12.6000003815,65.4902191162,377.0,,,,
326.936140509,457,3706,32600,42.2306286111,-83.6874105556,71.734375,,0.0,,24.0,0.0,0.0,,0.0,9.9000005722,65.4902191162,377.0,,,,
326.936140509,457,3706,32900,42.2306286111,-83.6874105556,71.734375,,0.0,,24.0,0.0,0.0,,0.0,9.9000005722,65.4902191162,378.039978027,,,,
326.936140509,457,3706,33300,42.2306286111,-83.6874105556,71.3125,,0.0,,24.0,0.0,0.0,,0.0,9.9000005722,65.4902191162,378.039978027,,,,
326.936140509,457,3706,33700,42.2306286111,-83.6874105556,71.3125,,0.0,,24.0,0.0,0.0,,0.0,5.40000009537,65.4902191162,378.039978027,,,,
326.936140509,457,3706,34100,42.2306144444,-83.6881247222,71.3125,,0.0,,24.0,0.0,0.0,,0.0,5.40000009537,65.4902191162,378.039978027,,,,
326.936140509,457,3706,34300,42.2306144444,-83.6881247222,70.890625,,0.0,,24.0,0.0,0.0,,0.0,5.40000009537,65.4902191162,378.039978027,,,,
326.936140509,457,3706,34700,42.2306144444,-83.6881247222,70.890625,,0.0,,24.0,0.0,0.0,,0.0,-2.40000009537,65.4902191162,378.039978027,,,,
