DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
34.7005854815,12,503,0,42.2318683333,-83.7387477778,36.0,14.8100004196,1674.0,54.1176490784,,,,,,,,,5.46875,,1.5625,
34.7005854815,12,503,800,42.2318683333,-83.7387477778,36.0,14.8100004196,1936.0,47.4509811401,,,,,,,,,5.46875,,1.5625,
34.7005854815,12,503,900,42.2318683333,-83.7387477778,36.0,17.5,1936.0,47.4509811401,,,,,,,,,5.46875,,1.5625,
34.7005854815,12,503,1300,42.2318683333,-83.7387477778,36.0,17.5,1936.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,2400,42.2318683333,-83.7387477778,38.0,17.5,1936.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,2700,42.2318547222,-83.7383733333,38.0,17.5,1936.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,3200,42.2318547222,-83.7383733333,38.0,11.0900001526,1514.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,4500,42.2318547222,-83.7383733333,40.0,11.0900001526,1514.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,5300,42.2318547222,-83.7383733333,40.0,2.27999997139,1035.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,5700,42.2318469444,-83.7379575,40.0,2.27999997139,1035.0,47.4509811401,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,6300,42.2318469444,-83.7379575,40.0,2.27999997139,1035.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,6600,42.2318469444,-83.7379575,42.0,2.27999997139,1035.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,7400,42.2318469444,-83.7379575,42.0,2.56999993324,928.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,7900,42.2318469444,-83.7379575,40.0,2.56999993324,928.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,9000,42.2318469444,-83.7379575,34.0,2.56999993324,928.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,9800,42.2318763889,-83.7375572222,34.0,2.09999990463,759.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,10000,42.2318763889,-83.7375572222,30.0,2.09999990463,759.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,11000,42.2318763889,-83.7375572222,25.0,2.09999990463,759.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,11400,42.2318763889,-83.7375572222,25.0,2.09999990463,759.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,11900,42.2318763889,-83.7375572222,25.0,2.18000006676,733.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,12100,42.2318763889,-83.7375572222,19.0,2.18000006676,733.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,12600,42.2319927778,-83.7374958333,19.0,2.18000006676,733.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,14300,42.2319927778,-83.7374958333,19.0,19.4300003052,1942.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,14500,42.2319927778,-83.7374958333,17.0,19.4300003052,1942.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,15500,42.2319927778,-83.7374958333,19.0,19.4300003052,1942.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,15700,42.2320811111,-83.7376058333,19.0,19.4300003052,1942.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,16300,42.2320811111,-83.7376058333,19.0,16.75,1912.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,16400,42.2320811111,-83.7376058333,19.0,16.75,1912.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,16600,42.2320811111,-83.7376058333,23.0,16.75,1912.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,17600,42.2320811111,-83.7376058333,27.0,16.75,1912.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,18400,42.2320811111,-83.7376058333,27.0,6.59000015259,2027.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,19000,42.2320811111,-83.7376058333,29.0,6.59000015259,2027.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,19700,42.2321352778,-83.7379977778,29.0,6.59000015259,2027.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,20000,42.2321352778,-83.7379977778,35.0,6.59000015259,2027.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,20800,42.2321352778,-83.7379977778,35.0,4.78999996185,1486.0,48.235294342,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,21900,42.2321352778,-83.7379977778,35.0,4.78999996185,1486.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,22400,42.2321352778,-83.7379977778,36.0,4.78999996185,1486.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,22700,42.2321233333,-83.7383661111,36.0,4.78999996185,1486.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,23200,42.2321233333,-83.7383661111,36.0,3.00999999046,1166.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,23400,42.2321233333,-83.7383661111,35.0,3.00999999046,1166.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,24800,42.2321233333,-83.7383661111,32.0,3.00999999046,1166.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,25600,42.2321233333,-83.7383661111,32.0,2.6400001049,967.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,25800,42.2321233333,-83.7383661111,29.0,2.6400001049,967.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,26600,42.2321238889,-83.7387111111,29.0,2.6400001049,967.0,12.1568632126,,,,,,,,,-3.90625,,1.5625,
34.7005854815,12,503,27400,42.2321238889,-83.7387111111,26.0,2.6400001049,967.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,27600,42.2321238889,-83.7387111111,26.0,2.21000003815,564.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,28400,42.2321238889,-83.7387111111,18.0,2.21000003815,564.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,29600,42.2321286111,-83.7387833333,18.0,2.21000003815,564.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,30000,42.2321286111,-83.7387833333,11.0,2.15000009537,646.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,31100,42.2321286111,-83.7387833333,3.0,2.15000009537,646.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,32100,42.2321286111,-83.7387833333,3.0,2.17000007629,612.0,16.862745285,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,32400,42.2321286111,-83.7387833333,3.0,2.17000007629,612.0,20.392156601,,,,,,,,,0.78125,,1.5625,
34.7005854815,12,503,33200,42.2321286111,-83.7387833333,3.0,2.17000007629,602.0,20.392156601,,,,,,,,,0.78125,,1.5625,
34.7005854815,12,503,33300,42.2321286111,-83.7387833333,3.0,2.1400001049,602.0,20.392156601,,,,,,,,,0.78125,,1.5625,
34.7005854815,12,503,33400,42.2321286111,-83.7387833333,3.0,2.1400001049,602.0,20.0,,,,,,,,,0.78125,,1.5625,
34.7005854815,12,503,34000,42.2321286111,-83.7387833333,3.0,2.1400001049,602.0,20.0,,,,,,,,,0.0,,1.5625,
34.7005854815,12,503,34500,42.2321286111,-83.7387833333,3.0,2.1400001049,602.0,20.0,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,35100,42.2321286111,-83.7387833333,0.0,2.1400001049,602.0,20.0,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,35200,42.2321286111,-83.7387833333,0.0,2.1400001049,616.0,20.0,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,37200,42.2321286111,-83.7387833333,0.0,2.1400001049,613.0,20.0,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,38400,42.2321286111,-83.7387833333,0.0,2.17000007629,613.0,19.607843399,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,39600,42.2321286111,-83.7387833333,0.0,2.17000007629,595.0,19.607843399,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,41600,42.2321286111,-83.7387833333,0.0,2.17000007629,598.0,19.607843399,,,,,,,,,0.0,,0.0,
34.7005854815,12,503,43500,42.2321286111,-83.7387833333,0.0,2.11999988556,598.0,20.0,,,,,,,,,0.0,,0.0,
