DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
350.714999343,550,2935,0,42.2904691667,-83.6897925,42.265625,,0.0,,11.5,0.0,0.560000002384,,900.0,-3.30000019073,12.9411802292,355.75,,,,
350.714999343,550,2935,100,42.2904691667,-83.6897925,41.84375,,0.0,,11.5,0.0,0.560000002384,,900.0,-1.80000007153,12.9411802292,355.75,,,,
350.714999343,550,2935,1200,42.2904691667,-83.6897925,42.328125,,0.0,,11.5,0.0,0.560000002384,,900.0,-4.2000002861,12.9411802292,355.75,,,,
350.714999343,550,2935,2200,42.2904691667,-83.6897925,42.875,,0.0,,11.5,0.0,0.560000002384,,900.0,-4.2000002861,12.9411802292,355.75,,,,
350.714999343,550,2935,2500,42.2904691667,-83.6897925,42.875,,0.0,,11.5,0.0,0.560000002384,,900.0,-4.2000002861,12.9411802292,356.0,,,,
350.714999343,550,2935,3100,42.2905886111,-83.6901866667,42.875,,0.0,,11.5,0.0,0.560000002384,,900.0,-4.2000002861,12.9411802292,356.0,,,,
350.714999343,550,2935,3300,42.2905886111,-83.6901866667,43.390625,,0.0,,11.5,0.0,0.560000002384,,900.0,-3.0,12.9411802292,356.0,,,,
350.714999343,550,2935,4300,42.2905886111,-83.6901866667,44.078125,,0.0,,11.5,0.0,0.560000002384,,900.0,-3.0,12.9411802292,356.0,,,,
350.714999343,550,2935,5300,42.2905886111,-83.6901866667,44.84375,,0.0,,11.5,0.0,0.560000002384,,900.0,-1.80000007153,12.9411802292,356.0,,,,
350.714999343,550,2935,6000,42.2906188889,-83.6906236111,44.84375,,0.0,,11.5,0.0,0.560000002384,,900.0,-1.80000007153,12.9411802292,356.0,,,,
350.714999343,550,2935,6400,42.2906188889,-83.6906236111,45.390625,,0.0,,11.5,0.0,0.560000002384,,900.0,-0.300000011921,12.9411802292,356.0,,,,
350.714999343,550,2935,7400,42.2906188889,-83.6906236111,45.84375,,0.0,,11.5,0.0,0.560000002384,,900.0,-0.900000035763,12.9411802292,356.0,,,,
350.714999343,550,2935,7600,42.2906188889,-83.6906236111,45.84375,,0.0,,11.5,0.0,0.560000002384,,900.0,-0.900000035763,12.9411802292,356.625,,,,
