DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
242.537868824,550,2237,0,42.2899791667,-83.6889411111,41.8125,,0.0,,21.5,0.0,0.479999989271,,900.0,-67.5,49.411781311,363.875,,,,
242.537868824,550,2237,1000,42.2899791667,-83.6889411111,44.375,,0.0,,21.5,0.0,0.479999989271,,900.0,-54.6000022888,49.411781311,363.875,,,,
242.537868824,550,2237,2100,42.2899791667,-83.6889411111,45.390625,,0.0,,21.5,0.0,0.479999989271,,900.0,-21.3000011444,49.411781311,363.875,,,,
242.537868824,550,2237,2500,42.2901375,-83.6892738889,45.390625,,0.0,,21.5,0.0,0.479999989271,,900.0,-21.3000011444,49.411781311,363.875,,,,
242.537868824,550,2237,3100,42.2901375,-83.6892738889,44.71875,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.25,49.411781311,363.875,,,,
242.537868824,550,2237,4100,42.2901375,-83.6892738889,44.109375,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.25,49.411781311,363.875,,,,
242.537868824,550,2237,5200,42.2901375,-83.6892738889,43.359375,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.1000003815,49.411781311,363.875,,,,
242.537868824,550,2237,5300,42.2903330556,-83.6894536111,43.359375,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.1000003815,49.411781311,363.875,,,,
242.537868824,550,2237,6200,42.2903330556,-83.6894536111,42.078125,,0.0,,21.5,0.0,0.479999989271,,900.0,-13.2000007629,49.411781311,363.875,,,,
242.537868824,550,2237,6700,42.2903330556,-83.6894536111,42.078125,,0.0,,21.5,0.0,0.479999989271,,900.0,-13.2000007629,49.411781311,368.125,,,,
242.537868824,550,2237,7300,42.2903330556,-83.6894536111,40.828125,,0.0,,21.5,0.0,0.479999989271,,900.0,-9.75,49.411781311,368.125,,,,
242.537868824,550,2237,8300,42.2903330556,-83.6894536111,41.21875,,0.0,,21.5,0.0,0.479999989271,,900.0,-16.2000007629,49.411781311,368.125,,,,
242.537868824,550,2237,8400,42.2905241667,-83.6898011111,41.21875,,0.0,,21.5,0.0,0.479999989271,,900.0,-16.2000007629,49.411781311,368.125,,,,
242.537868824,550,2237,9300,42.2905241667,-83.6898011111,41.875,,0.0,,21.5,0.0,0.479999989271,,900.0,-13.6500005722,49.411781311,368.125,,,,
242.537868824,550,2237,10400,42.2905241667,-83.6898011111,42.484375,,0.0,,21.5,0.0,0.479999989271,,900.0,-12.9000005722,49.411781311,368.125,,,,
242.537868824,550,2237,11400,42.2906136111,-83.6902261111,43.328125,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.25,49.411781311,368.125,,,,
242.537868824,550,2237,11700,42.2906136111,-83.6902261111,43.328125,,0.0,,21.5,0.0,0.479999989271,,900.0,-20.25,49.411781311,367.5,,,,
242.537868824,550,2237,12500,42.2906136111,-83.6902261111,44.046875,,0.0,,21.5,0.0,0.479999989271,,900.0,-2.40000009537,49.411781311,367.5,,,,
242.537868824,550,2237,13500,42.2906136111,-83.6902261111,43.546875,,0.0,,21.5,0.0,0.479999989271,,900.0,11.5500001907,49.411781311,367.5,,,,
242.537868824,550,2237,14500,42.2906136111,-83.6902261111,42.609375,,0.0,,21.5,0.0,0.479999989271,,900.0,4.65000009537,49.411781311,367.5,,,,
242.537868824,550,2237,15300,42.2906161111,-83.6908027778,42.609375,,0.0,,21.5,0.0,0.479999989271,,900.0,4.65000009537,49.411781311,367.5,,,,
