DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
335.635875019,550,2833,0,42.2743097222,-83.6741080556,36.796875,,0.0,,13.0,0.0,0.0,,1100.0,38.25,77.6470870972,386.625,,,,
335.635875019,550,2833,400,42.2743097222,-83.6741080556,36.796875,,0.0,,13.0,0.0,0.0,,1100.0,38.25,77.6470870972,377.625,,,,
335.635875019,550,2833,1000,42.2743097222,-83.6741080556,33.53125,,0.0,,13.0,0.0,0.0,,1100.0,-21.4500007629,77.6470870972,377.625,,,,
335.635875019,550,2833,2000,42.2743097222,-83.6741080556,33.03125,,0.0,,13.0,0.0,0.0,,1100.0,-5.40000009537,77.6470870972,377.625,,,,
335.635875019,550,2833,3000,42.2743097222,-83.6741080556,31.703125,,0.0,,13.0,0.0,0.0,,1100.0,-5.25,77.6470870972,377.625,,,,
335.635875019,550,2833,3100,42.2743897222,-83.6744113889,31.703125,,0.0,,13.0,0.0,0.0,,1100.0,-5.25,77.6470870972,377.625,,,,
335.635875019,550,2833,4100,42.2743897222,-83.6744113889,32.3125,,0.0,,13.0,0.0,0.0,,1100.0,-59.2500038147,77.6470870972,377.625,,,,
335.635875019,550,2833,5100,42.2743897222,-83.6744113889,36.390625,,0.0,,13.0,0.0,0.0,,1100.0,-102.300003052,77.6470870972,377.625,,,,
335.635875019,550,2833,5400,42.2743897222,-83.6744113889,36.390625,,0.0,,13.0,0.0,0.0,,1100.0,-102.300003052,77.6470870972,365.375,,,,
335.635875019,550,2833,6100,42.2743636111,-83.6747677778,36.390625,,0.0,,13.0,0.0,0.0,,1100.0,-102.300003052,77.6470870972,365.375,,,,
335.635875019,550,2833,6200,42.2743636111,-83.6747677778,41.9375,,0.0,,13.0,0.0,0.0,,1100.0,-116.400001526,77.6470870972,365.375,,,,
335.635875019,550,2833,7200,42.2743636111,-83.6747677778,49.578125,,0.0,,13.0,0.0,0.0,,1100.0,-113.400001526,77.6470870972,365.375,,,,
335.635875019,550,2833,8200,42.2743636111,-83.6747677778,52.5,,0.0,,13.0,0.0,0.0,,1100.0,-110.250007629,77.6470870972,365.375,,,,
335.635875019,550,2833,9200,42.2743255556,-83.6752525,52.5,,0.0,,13.0,0.0,0.0,,1100.0,-110.250007629,77.6470870972,365.375,,,,
335.635875019,550,2833,9300,42.2743255556,-83.6752525,55.859375,,0.0,,13.0,0.0,0.0,,1100.0,-114.000007629,77.6470870972,365.375,,,,
335.635875019,550,2833,10300,42.2743255556,-83.6752525,58.859375,,0.0,,13.0,0.0,0.0,,1100.0,-102.900001526,77.6470870972,365.375,,,,
335.635875019,550,2833,10500,42.2743255556,-83.6752525,58.859375,,0.0,,13.0,0.0,0.0,,1100.0,-102.900001526,77.6470870972,364.875,,,,
335.635875019,550,2833,11400,42.2743255556,-83.6752525,61.40625,,0.0,,13.0,0.0,0.0,,1100.0,-94.6500015259,77.6470870972,364.875,,,,
335.635875019,550,2833,12200,42.2743261111,-83.6758377778,61.40625,,0.0,,13.0,0.0,0.0,,1100.0,-94.6500015259,77.6470870972,364.875,,,,
335.635875019,550,2833,12400,42.2743261111,-83.6758377778,63.609375,,0.0,,13.0,0.0,0.0,,1100.0,-87.6000061035,77.6470870972,364.875,,,,
335.635875019,550,2833,13400,42.2743261111,-83.6758377778,65.265625,,0.0,,13.0,0.0,0.0,,1100.0,-66.1500015259,77.6470870972,364.875,,,,
335.635875019,550,2833,14500,42.2743261111,-83.6758377778,66.203125,,0.0,,13.0,0.0,0.0,,1100.0,-33.3000030518,77.6470870972,364.875,,,,
335.635875019,550,2833,15100,42.2743472222,-83.6764925,66.203125,,0.0,,13.0,0.0,0.0,,1100.0,-33.3000030518,77.6470870972,364.875,,,,
335.635875019,550,2833,15500,42.2743472222,-83.6764925,65.890625,,0.0,,13.0,0.0,0.0,,1100.0,-8.25,77.6470870972,376.0,,,,
335.635875019,550,2833,16600,42.2743472222,-83.6764925,65.375,,0.0,,13.0,0.0,0.0,,1100.0,-6.30000019073,77.6470870972,376.0,,,,
