DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
30.9386413704,550,648,0,42.2955327778,-83.7048841667,26.3125,,0.0,,14.5,0.0,0.359999984503,,,4.35000038147,63.5294303894,378.25,,,,
30.9386413704,550,648,400,42.2955327778,-83.7048841667,24.46875,,0.0,,14.5,0.0,0.359999984503,,,7.05000019073,63.5294303894,378.25,,,,
30.9386413704,550,648,800,42.2955327778,-83.7048841667,24.46875,,0.0,,14.5,0.0,0.359999984503,,,7.05000019073,63.5294303894,377.875,,,,
30.9386413704,550,648,1400,42.2955327778,-83.7048841667,23.390625,,0.0,,14.5,0.0,0.359999984503,,,-3.0,63.5294303894,377.875,,,,
30.9386413704,550,648,2400,42.2955327778,-83.7048841667,23.390625,,0.0,,14.5,0.0,0.359999984503,,,-19.0500011444,63.5294303894,377.875,,,,
30.9386413704,550,648,3100,42.2955747222,-83.7046644444,23.390625,,0.0,,14.5,0.0,0.359999984503,,,-19.0500011444,63.5294303894,377.875,,,,
30.9386413704,550,648,3500,42.2955747222,-83.7046644444,25.4375,,0.0,,14.5,0.0,0.359999984503,,,-39.4500007629,63.5294303894,377.875,,,,
30.9386413704,550,648,4500,42.2955747222,-83.7046644444,28.421875,,0.0,,14.5,0.0,0.359999984503,,,-64.3500061035,63.5294303894,377.875,,,,
30.9386413704,550,648,5600,42.2955747222,-83.7046644444,32.390625,,0.0,,14.5,0.0,0.359999984503,,,-76.6500015259,63.5294303894,377.875,,,,
30.9386413704,550,648,5800,42.2955747222,-83.7046644444,32.390625,,0.0,,14.5,0.0,0.359999984503,,,-76.6500015259,63.5294303894,367.125,,,,
30.9386413704,550,648,6000,42.2957422222,-83.7045922222,32.390625,,0.0,,14.5,0.0,0.359999984503,,,-76.6500015259,63.5294303894,367.125,,,,
30.9386413704,550,648,6600,42.2957422222,-83.7045922222,36.59375,,0.0,,14.5,0.0,0.359999984503,,,-85.8000030518,63.5294303894,367.125,,,,
30.9386413704,550,648,7600,42.2957422222,-83.7045922222,40.671875,,0.0,,14.5,0.0,0.359999984503,,,-91.6500015259,63.5294303894,367.125,,,,
30.9386413704,550,648,8700,42.2957422222,-83.7045922222,44.453125,,0.0,,14.5,0.0,0.359999984503,,,-89.4000015259,63.5294303894,367.125,,,,
30.9386413704,550,648,9700,42.2957422222,-83.7045922222,47.53125,,0.0,,14.5,0.0,0.359999984503,,,-79.5,63.5294303894,367.125,,,,
30.9386413704,550,648,10000,42.2961625,-83.7046980556,47.53125,,0.0,,14.5,0.0,0.359999984503,,,-79.5,63.5294303894,367.125,,,,
30.9386413704,550,648,10800,42.2961625,-83.7046980556,50.203125,,0.0,,14.5,0.0,0.359999984503,,,-79.6500015259,63.5294303894,365.25,,,,
30.9386413704,550,648,11800,42.2961625,-83.7046980556,52.03125,,0.0,,14.5,0.0,0.359999984503,,,-30.6000003815,63.5294303894,365.25,,,,
30.9386413704,550,648,12800,42.2961625,-83.7046980556,51.375,,0.0,,14.5,0.0,0.359999984503,,,-4.2000002861,63.5294303894,365.25,,,,
30.9386413704,550,648,13000,42.296535,-83.7047697222,51.375,,0.0,,14.5,0.0,0.359999984503,,,-4.2000002861,63.5294303894,365.25,,,,
30.9386413704,550,648,13900,42.296535,-83.7047697222,50.4375,,0.0,,14.5,0.0,0.359999984503,,,-5.55000019073,63.5294303894,365.25,,,,
30.9386413704,550,648,14900,42.296535,-83.7047697222,49.609375,,0.0,,14.5,0.0,0.359999984503,,,-6.75000047684,63.5294303894,365.25,,,,
30.9386413704,550,648,15700,42.296535,-83.7047697222,49.609375,,0.0,,14.5,0.0,0.359999984503,,,-6.75000047684,62.3529624939,365.25,,,,
30.9386413704,550,648,15900,42.296535,-83.7047697222,49.609375,,0.0,,14.5,0.0,0.359999984503,,,-6.75000047684,62.3529624939,374.125,,,,
30.9386413704,550,648,16000,42.2968952778,-83.7047577778,48.90625,,0.0,,14.5,0.0,0.359999984503,,,-8.55000019073,62.3529624939,374.125,,,,
30.9386413704,550,648,17000,42.2968952778,-83.7047577778,48.171875,,0.0,,14.5,0.0,0.359999984503,,,-3.0,62.3529624939,374.125,,,,
30.9386413704,550,648,18000,42.2968952778,-83.7047577778,47.265625,,0.0,,14.5,0.0,0.359999984503,,,-3.30000019073,62.3529624939,374.125,,,,
30.9386413704,550,648,18700,42.2968952778,-83.7047577778,47.265625,,0.0,,14.5,0.0,0.359999984503,,,-3.30000019073,62.3529624939,374.125,,,,
30.9386413704,550,648,19100,42.2972280556,-83.7046577778,45.703125,,0.0,,14.5,0.0,0.359999984503,,,15.9000005722,62.3529624939,374.125,,,,
30.9386413704,550,648,20100,42.2972280556,-83.7046577778,41.390625,,0.0,,14.5,0.0,0.359999984503,,,47.5500030518,62.3529624939,374.125,,,,
30.9386413704,550,648,20900,42.2972280556,-83.7046577778,41.390625,,0.0,,14.5,0.0,0.359999984503,,,47.5500030518,62.3529624939,382.0,,,,
30.9386413704,550,648,21200,42.2972280556,-83.7046577778,35.078125,,0.0,,14.5,0.0,0.359999984503,,,47.25,62.3529624939,382.0,,,,
30.9386413704,550,648,22000,42.2974711111,-83.7045391667,35.078125,,0.0,,14.5,0.0,0.359999984503,,,47.25,62.3529624939,382.0,,,,
30.9386413704,550,648,22200,42.2974711111,-83.7045391667,29.40625,,0.0,,14.5,0.0,0.359999984503,,,39.0,62.3529624939,382.0,,,,
30.9386413704,550,648,23200,42.2974711111,-83.7045391667,23.09375,,0.0,,14.5,0.0,0.359999984503,,,8.70000076294,62.3529624939,382.0,,,,
30.9386413704,550,648,24300,42.2974711111,-83.7045391667,15.328125,,0.0,,14.5,0.0,0.359999984503,,,-18.75,62.3529624939,382.0,,,,
30.9386413704,550,648,25100,42.2975736111,-83.7044191667,15.328125,,0.0,,14.5,0.0,0.359999984503,,,-18.75,62.3529624939,382.0,,,,
30.9386413704,550,648,25400,42.2975736111,-83.7044191667,17.171875,,0.0,,14.5,0.0,0.359999984503,,,-40.9500007629,62.3529624939,382.0,,,,
30.9386413704,550,648,26000,42.2975736111,-83.7044191667,17.171875,,0.0,,14.5,0.0,0.359999984503,,,-40.9500007629,62.3529624939,371.625,,,,
30.9386413704,550,648,26500,42.2975736111,-83.7044191667,21.4375,,0.0,,14.5,0.0,0.359999984503,,,-74.1000061035,62.3529624939,371.625,,,,
30.9386413704,550,648,27500,42.2975736111,-83.7044191667,27.0625,,0.0,,14.5,0.0,0.359999984503,,,-91.6500015259,62.3529624939,371.625,,,,
30.9386413704,550,648,28000,42.2975216667,-83.7042058333,27.0625,,0.0,,14.5,0.0,0.359999984503,,,-91.6500015259,62.3529624939,371.625,,,,
30.9386413704,550,648,28500,42.2975216667,-83.7042058333,31.296875,,0.0,,14.5,0.0,0.359999984503,,,-84.0,62.3529624939,371.625,,,,
30.9386413704,550,648,29600,42.2975216667,-83.7042058333,33.703125,,0.0,,14.5,0.0,0.359999984503,,,-69.3000030518,62.3529624939,371.625,,,,
30.9386413704,550,648,30600,42.2975216667,-83.7042058333,36.734375,,0.0,,14.5,0.0,0.359999984503,,,-91.0500030518,62.3529624939,371.625,,,,
30.9386413704,550,648,31000,42.2974258333,-83.7038911111,36.734375,,0.0,,14.5,0.0,0.359999984503,,,-91.0500030518,62.3529624939,364.0,,,,
30.9386413704,550,648,31600,42.2974258333,-83.7038911111,40.1875,,0.0,,14.5,0.0,0.359999984503,,,-96.0,62.3529624939,364.0,,,,
30.9386413704,550,648,32700,42.2974258333,-83.7038911111,42.796875,,0.0,,14.5,0.0,0.359999984503,,,-83.8500061035,62.3529624939,364.0,,,,
30.9386413704,550,648,33700,42.2974258333,-83.7038911111,44.5625,,0.0,,14.5,0.0,0.359999984503,,,-68.1000061035,62.3529624939,364.0,,,,
30.9386413704,550,648,34000,42.29735,-83.7034733333,44.5625,,0.0,,14.5,0.0,0.359999984503,,,-68.1000061035,62.3529624939,364.0,,,,
30.9386413704,550,648,34800,42.29735,-83.7034733333,46.21875,,0.0,,14.5,0.0,0.359999984503,,,-66.6000061035,62.3529624939,364.0,,,,
30.9386413704,550,648,35800,42.29735,-83.7034733333,48.125,,0.0,,14.5,0.0,0.359999984503,,,-66.1500015259,62.3529624939,364.0,,,,
30.9386413704,550,648,36000,42.29735,-83.7034733333,48.125,,0.0,,14.5,0.0,0.359999984503,,,-66.1500015259,62.3529624939,366.0,,,,
30.9386413704,550,648,36800,42.29735,-83.7034733333,49.859375,,0.0,,14.5,0.0,0.359999984503,,,-67.5,62.3529624939,366.0,,,,
30.9386413704,550,648,37100,42.2972836111,-83.7029875,49.859375,,0.0,,14.5,0.0,0.359999984503,,,-67.5,62.3529624939,366.0,,,,
30.9386413704,550,648,37900,42.2972836111,-83.7029875,51.78125,,0.0,,14.5,0.0,0.359999984503,,,-61.0500030518,62.3529624939,366.0,,,,
30.9386413704,550,648,38900,42.2972836111,-83.7029875,52.53125,,0.0,,14.5,0.0,0.359999984503,,,-37.0500030518,62.3529624939,366.0,,,,
30.9386413704,550,648,40000,42.2972827778,-83.7024575,52.578125,,0.0,,14.5,0.0,0.359999984503,,,-30.9000015259,62.3529624939,366.0,,,,
