DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
199.907033769,550,1990,0,42.2952533333,-83.7049125,27.296875,,0.0,,25.5,0.0,0.799999952316,,,-80.1000061035,84.3137512207,390.5,,,,
199.907033769,550,1990,1100,42.2952533333,-83.7049125,34.203125,,0.0,,25.5,0.0,0.799999952316,,,-113.250007629,84.3137512207,390.5,,,,
199.907033769,550,1990,2100,42.2952533333,-83.7049125,40.65625,,0.0,,25.5,0.0,0.799999952316,,,-122.700004578,84.3137512207,390.5,,,,
199.907033769,550,1990,2500,42.2952533333,-83.7049125,40.65625,,0.0,,25.5,0.0,0.799999952316,,,-122.700004578,84.3137512207,372.75,,,,
199.907033769,550,1990,3100,42.2949669444,-83.7048725,46.515625,,0.0,,25.5,0.0,0.799999952316,,,-113.250007629,84.3137512207,372.75,,,,
199.907033769,550,1990,4200,42.2949669444,-83.7048725,51.265625,,0.0,,25.5,0.0,0.799999952316,,,-111.450004578,84.3137512207,372.75,,,,
199.907033769,550,1990,5200,42.2949669444,-83.7048725,55.6875,,0.0,,25.5,0.0,0.799999952316,,,-118.500007629,84.3137512207,372.75,,,,
199.907033769,550,1990,6100,42.2945672222,-83.7048908333,55.6875,,0.0,,25.5,0.0,0.799999952316,,,-118.500007629,84.3137512207,372.75,,,,
199.907033769,550,1990,6300,42.2945672222,-83.7048908333,59.953125,,0.0,,25.5,0.0,0.799999952316,,,-115.500007629,84.3137512207,372.75,,,,
199.907033769,550,1990,7300,42.2945672222,-83.7048908333,63.8125,,0.0,,25.5,0.0,0.799999952316,,,-106.200004578,84.3137512207,372.75,,,,
199.907033769,550,1990,7500,42.2945672222,-83.7048908333,63.8125,,0.0,,25.5,0.0,0.799999952316,,,-106.200004578,84.3137512207,374.375,,,,
199.907033769,550,1990,8300,42.2945672222,-83.7048908333,67.0625,,0.0,,25.5,0.0,0.799999952316,,,-78.0,84.3137512207,374.375,,,,
199.907033769,550,1990,9100,42.2940811111,-83.7050044444,67.0625,,0.0,,25.5,0.0,0.799999952316,,,-78.0,84.3137512207,374.375,,,,
199.907033769,550,1990,9400,42.2940811111,-83.7050044444,69.21875,,0.0,,25.5,0.0,0.799999952316,,,-48.6000022888,84.3137512207,374.375,,,,
199.907033769,550,1990,10400,42.2940811111,-83.7050044444,70.25,,0.0,,25.5,0.0,0.799999952316,,,-1.5,84.3137512207,374.375,,,,
199.907033769,550,1990,11500,42.2940811111,-83.7050044444,70.421875,,0.0,,25.5,0.0,0.799999952316,,,26.5500011444,84.3137512207,374.375,,,,
199.907033769,550,1990,12000,42.2935725,-83.7052077778,70.421875,,0.0,,25.5,0.0,0.799999952316,,,26.5500011444,84.3137512207,374.375,,,,
199.907033769,550,1990,12500,42.2935725,-83.7052077778,70.421875,,0.0,,25.5,0.0,0.799999952316,,,27.1500015259,84.3137512207,374.375,,,,
199.907033769,550,1990,12600,42.2935725,-83.7052077778,70.421875,,0.0,,25.5,0.0,0.799999952316,,,27.1500015259,84.3137512207,385.375,,,,
199.907033769,550,1990,13500,42.2935725,-83.7052077778,70.25,,0.0,,25.5,0.0,0.799999952316,,,26.8500003815,84.3137512207,385.375,,,,
199.907033769,550,1990,14600,42.2935725,-83.7052077778,70.0625,,0.0,,25.5,0.0,0.799999952316,,,24.4500007629,84.3137512207,385.375,,,,
199.907033769,550,1990,15100,42.2930719444,-83.7054338889,70.0625,,0.0,,25.5,0.0,0.799999952316,,,24.4500007629,84.3137512207,385.375,,,,
199.907033769,550,1990,15700,42.2930719444,-83.7054338889,69.84375,,0.0,,25.5,0.0,0.799999952316,,,20.7000007629,84.3137512207,385.375,,,,
199.907033769,550,1990,16800,42.2930719444,-83.7054338889,69.578125,,0.0,,25.5,0.0,0.799999952316,,,2.85000014305,84.3137512207,385.375,,,,
199.907033769,550,1990,17600,42.2930719444,-83.7054338889,69.578125,,0.0,,25.5,0.0,0.799999952316,,,2.85000014305,84.3137512207,383.0,,,,
199.907033769,550,1990,17900,42.2930719444,-83.7054338889,69.578125,,0.0,,25.5,0.0,0.799999952316,,,-3.30000019073,84.3137512207,383.0,,,,
199.907033769,550,1990,18100,42.2925497222,-83.7054988889,69.578125,,0.0,,25.5,0.0,0.799999952316,,,-3.30000019073,84.3137512207,383.0,,,,
199.907033769,550,1990,18900,42.2925497222,-83.7054988889,70.09375,,0.0,,25.5,0.0,0.799999952316,,,-31.0500011444,84.3137512207,383.0,,,,
199.907033769,550,1990,19900,42.2925497222,-83.7054988889,70.171875,,0.0,,25.5,0.0,0.799999952316,,,-30.7500019073,84.3137512207,383.0,,,,
199.907033769,550,1990,20700,42.2925497222,-83.7054988889,70.171875,,0.0,,25.5,0.0,0.799999952316,,,-30.7500019073,84.3137512207,383.0,,,,
199.907033769,550,1990,20900,42.2925497222,-83.7054988889,70.46875,,0.0,,25.5,0.0,0.799999952316,,,-28.2000007629,84.3137512207,383.0,,,,
199.907033769,550,1990,21100,42.2920322222,-83.7053769444,70.46875,,0.0,,25.5,0.0,0.799999952316,,,-28.2000007629,84.3137512207,383.0,,,,
199.907033769,550,1990,22000,42.2920322222,-83.7053769444,70.265625,,0.0,,25.5,0.0,0.799999952316,,,-16.2000007629,84.3137512207,383.0,,,,
199.907033769,550,1990,22600,42.2920322222,-83.7053769444,70.265625,,0.0,,25.5,0.0,0.799999952316,,,-16.2000007629,84.3137512207,382.25,,,,
199.907033769,550,1990,23000,42.2920322222,-83.7053769444,69.953125,,0.0,,25.5,0.0,0.799999952316,,,-8.4000005722,84.3137512207,382.25,,,,
199.907033769,550,1990,24100,42.2915527778,-83.7050794444,69.5625,,0.0,,25.5,0.0,0.799999952316,,,-11.1000003815,84.3137512207,382.25,,,,
199.907033769,550,1990,25100,42.2915527778,-83.7050794444,69.5,,0.0,,25.5,0.0,0.799999952316,,,-29.4000015259,84.3137512207,382.25,,,,
199.907033769,550,1990,26100,42.2915527778,-83.7050794444,69.6875,,0.0,,25.5,0.0,0.799999952316,,,-22.2000007629,84.3137512207,382.25,,,,
199.907033769,550,1990,27000,42.2910983333,-83.7047444444,69.6875,,0.0,,25.5,0.0,0.799999952316,,,-22.2000007629,84.3137512207,382.25,,,,
199.907033769,550,1990,27200,42.2910983333,-83.7047444444,69.71875,,0.0,,25.5,0.0,0.799999952316,,,-15.0000009537,84.3137512207,382.25,,,,
199.907033769,550,1990,27700,42.2910983333,-83.7047444444,69.71875,,0.0,,25.5,0.0,0.799999952316,,,-15.0000009537,84.3137512207,382.0,,,,
199.907033769,550,1990,28200,42.2910983333,-83.7047444444,69.484375,,0.0,,25.5,0.0,0.799999952316,,,-11.8500003815,84.3137512207,382.0,,,,
199.907033769,550,1990,29200,42.2910983333,-83.7047444444,68.9375,,0.0,,25.5,0.0,0.799999952316,,,-11.8500003815,84.3137512207,382.0,,,,
199.907033769,550,1990,29300,42.2910983333,-83.7047444444,68.9375,,0.0,,25.5,0.0,0.799999952316,,,-3.90000009537,84.3137512207,382.0,,,,
