DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
374.542273463,550,3115,0,42.2903633333,-83.6900886111,44.34375,,0.0,,7.5,0.0,0.0,,6500.0,-41.7000007629,98.8235626221,376.5,,,,
374.542273463,550,3115,400,42.2903633333,-83.6900886111,46.0625,,0.0,,7.5,0.0,0.0,,6500.0,-39.75,98.8235626221,376.5,,,,
374.542273463,550,3115,1400,42.2903633333,-83.6900886111,47.6875,,0.0,,7.5,0.0,0.0,,6500.0,-39.75,98.8235626221,376.5,,,,
374.542273463,550,3115,2500,42.2903633333,-83.6900886111,48.46875,,0.0,,7.5,0.0,0.0,,6500.0,-21.3000011444,98.8235626221,376.5,,,,
374.542273463,550,3115,3200,42.2904308333,-83.6905580556,48.46875,,0.0,,7.5,0.0,0.0,,6500.0,-21.3000011444,98.8235626221,376.5,,,,
374.542273463,550,3115,3500,42.2904308333,-83.6905580556,49.203125,,0.0,,7.5,0.0,0.0,,6500.0,-15.9000005722,98.8235626221,376.5,,,,
374.542273463,550,3115,4600,42.2904308333,-83.6905580556,49.453125,,0.0,,7.5,0.0,0.0,,6500.0,-16.3500003815,98.8235626221,376.5,,,,
374.542273463,550,3115,5000,42.2904308333,-83.6905580556,49.453125,,0.0,,7.5,0.0,0.0,,6500.0,-16.3500003815,98.8235626221,380.25,,,,
374.542273463,550,3115,5600,42.2904308333,-83.6905580556,49.34375,,0.0,,7.5,0.0,0.0,,6500.0,-13.9500007629,98.8235626221,380.25,,,,
374.542273463,550,3115,6100,42.2904547222,-83.6910580556,49.34375,,0.0,,7.5,0.0,0.0,,6500.0,-13.9500007629,98.8235626221,380.25,,,,
374.542273463,550,3115,6600,42.2904547222,-83.6910580556,48.421875,,0.0,,7.5,0.0,0.0,,6500.0,12.7500009537,98.8235626221,380.25,,,,
374.542273463,550,3115,7700,42.2904547222,-83.6910580556,47.5625,,0.0,,7.5,0.0,0.0,,6500.0,7.05000019073,98.8235626221,380.25,,,,
374.542273463,550,3115,8700,42.2904547222,-83.6910580556,45.453125,,0.0,,7.5,0.0,0.0,,6500.0,32.1000022888,98.8235626221,380.25,,,,
374.542273463,550,3115,9200,42.2904919444,-83.6914888889,45.453125,,0.0,,7.5,0.0,0.0,,6500.0,32.1000022888,98.8235626221,380.25,,,,
374.542273463,550,3115,9800,42.2904919444,-83.6914888889,43.296875,,0.0,,7.5,0.0,0.0,,6500.0,29.1000003815,98.8235626221,380.25,,,,
374.542273463,550,3115,10100,42.2904919444,-83.6914888889,43.296875,,0.0,,7.5,0.0,0.0,,6500.0,29.1000003815,98.8235626221,388.75,,,,
374.542273463,550,3115,10800,42.2904919444,-83.6914888889,40.640625,,0.0,,7.5,0.0,0.0,,6500.0,38.25,98.8235626221,388.75,,,,
374.542273463,550,3115,11800,42.2904919444,-83.6914888889,36.5625,,0.0,,7.5,0.0,0.0,,6500.0,58.2000007629,98.8235626221,388.75,,,,
374.542273463,550,3115,12100,42.2905277778,-83.6918627778,36.5625,,0.0,,7.5,0.0,0.0,,6500.0,58.2000007629,98.8235626221,388.75,,,,
374.542273463,550,3115,12900,42.2905277778,-83.6918627778,25.90625,,0.0,,7.5,0.0,0.0,,6500.0,39.9000015259,98.8235626221,388.75,,,,
374.542273463,550,3115,13900,42.2905277778,-83.6918627778,15.53125,,0.0,,7.5,0.0,0.0,,6500.0,12.9000005722,98.8235626221,388.75,,,,
374.542273463,550,3115,15000,42.2905277778,-83.6918627778,9.3125,,0.0,,7.5,0.0,0.0,,6500.0,-33.6000022888,98.8235626221,388.75,,,,
374.542273463,550,3115,15100,42.2905680556,-83.6920269444,9.3125,,0.0,,7.5,0.0,0.0,,6500.0,-33.6000022888,98.8235626221,379.25,,,,
374.542273463,550,3115,16000,42.2905680556,-83.6920269444,10.109375,,0.0,,7.5,0.0,0.0,,6500.0,-16.9500007629,98.8235626221,379.25,,,,
374.542273463,550,3115,17000,42.2905680556,-83.6920269444,9.15625,,0.0,,7.5,0.0,0.0,,6500.0,-18.4500007629,98.8235626221,379.25,,,,
374.542273463,550,3115,18100,42.2905680556,-83.6920269444,6.21875,,0.0,,7.5,0.0,0.0,,6500.0,-21.0,98.8235626221,379.25,,,,
