DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
263.570717574,292,2185,0,42.2303616667,-83.6994486111,33.0,2.34999990463,1103.0,13.3333339691,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,300,42.2303616667,-83.6994486111,33.0,12.7100000381,1637.0,13.3333339691,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,1400,42.2303616667,-83.6994486111,35.0,12.7100000381,1637.0,13.3333339691,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,1600,42.2303616667,-83.6994486111,35.0,12.7100000381,1637.0,44.3137245178,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,2400,42.2303616667,-83.6994486111,38.0,17.7299995422,2177.0,44.3137245178,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,2600,42.2303616667,-83.6994486111,38.0,17.7299995422,2177.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,3000,42.2303558333,-83.6990844444,38.0,17.7299995422,2177.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,3900,42.2303558333,-83.6990844444,41.0,17.7299995422,2177.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,4400,42.2303558333,-83.6990844444,41.0,18.75,2267.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,4900,42.2303558333,-83.6990844444,45.0,18.75,2267.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,6000,42.2303511111,-83.6985780556,47.0,18.75,2267.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,6400,42.2303511111,-83.6985780556,47.0,11.6499996185,1307.0,44.3137245178,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,6900,42.2303511111,-83.6985780556,47.0,11.6499996185,1307.0,47.0588226318,24.0,,,,,,,,-7.8125,,3.125,
263.570717574,292,2185,8000,42.2303511111,-83.6985780556,47.0,11.6499996185,1307.0,47.0588226318,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,8500,42.2303511111,-83.6985780556,47.0,10.779999733,1360.0,47.0588226318,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,10000,42.2303780556,-83.6979411111,47.0,10.779999733,1360.0,47.0588226318,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,10500,42.2303780556,-83.6979411111,47.0,11.5100002289,1505.0,47.0588226318,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,11600,42.2303780556,-83.6979411111,48.0,11.5100002289,1505.0,47.0588226318,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,12500,42.2303780556,-83.6979411111,48.0,11.5100002289,1504.0,43.1372566223,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,13100,42.2303927778,-83.6974558333,48.0,11.5100002289,1504.0,43.1372566223,24.0,,,,,,,,0.78125,,3.125,
263.570717574,292,2185,13500,42.2303927778,-83.6974558333,48.0,11.5100002289,1504.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,14100,42.2303927778,-83.6974558333,49.0,11.5100002289,1504.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,14900,42.2303927778,-83.6974558333,49.0,11.6400003433,1533.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,16100,42.2303925,-83.6969605556,50.0,11.6400003433,1533.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,16900,42.2303925,-83.6969605556,50.0,11.9200000763,1543.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
263.570717574,292,2185,18200,42.2303925,-83.6969605556,51.0,11.9200000763,1543.0,43.1372566223,24.0,,,,,,,,-0.78125,,3.125,
