DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
73.9202403519,133,1846,0,42.2439083333,-83.7492505556,54.0,6.88000011444,1505.0,20.392156601,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,1700,42.2439083333,-83.7492505556,54.0,13.1700000763,1614.0,20.392156601,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,3000,42.2439083333,-83.7492505556,55.0,13.1700000763,1614.0,20.392156601,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,4000,42.2439425,-83.7499563889,55.0,13.1700000763,1614.0,20.392156601,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,4100,42.2439425,-83.7499563889,56.0,18.7199993134,1794.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,5100,42.2439425,-83.7499563889,57.0,18.7199993134,1794.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,6100,42.2439425,-83.7499563889,58.0,23.6800003052,1878.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,6800,42.2439569444,-83.7505319444,58.0,23.6800003052,1878.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,7200,42.2439569444,-83.7505319444,59.0,23.6800003052,1878.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,8500,42.2439569444,-83.7505319444,60.0,25.3799991608,1851.0,47.0588226318,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,9100,42.2439569444,-83.7505319444,60.0,25.3799991608,1851.0,60.0,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,9600,42.2439569444,-83.7505319444,61.0,25.3799991608,1851.0,60.0,,,,,,,,,0.0,,-2.34375,
73.9202403519,133,1846,9900,42.2439397222,-83.7511308333,61.0,25.3799991608,1851.0,60.0,,,,,,,,,0.0,,-2.34375,
