DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
176.903004519,10,2326,0,42.2873908333,-83.7190502778,40.9899978638,,,,21.5,,,0.0,0.0,-67.0,96.4634170532,389.0,,,,
176.903004519,10,2326,300,42.2873908333,-83.7190502778,46.3099975586,,,,21.5,,,0.0,0.0,-67.0,96.4634170532,389.0,,,,
176.903004519,10,2326,500,42.2873908333,-83.7190502778,46.3099975586,,,,21.5,,,0.0,0.0,-64.5,96.4634170532,389.0,,,,
176.903004519,10,2326,1100,42.2873908333,-83.7190502778,46.3099975586,,,,21.5,,,0.0,0.0,-64.5,96.4634170532,383.5,,,,
176.903004519,10,2326,1400,42.2873908333,-83.7190502778,50.6499977112,,,,21.5,,,0.0,0.0,-64.5,96.4634170532,383.5,,,,
176.903004519,10,2326,1500,42.2873908333,-83.7190502778,50.6499977112,,,,21.5,,,0.0,0.0,-38.0,96.4634170532,383.5,,,,
176.903004519,10,2326,2400,42.2873908333,-83.7190502778,53.9599990845,,,,21.5,,,0.0,0.0,-38.0,96.4634170532,383.5,,,,
176.903004519,10,2326,3000,42.2873469444,-83.7195455556,53.9599990845,,,,21.5,,,0.0,0.0,-38.0,96.4634170532,383.5,,,,
176.903004519,10,2326,3500,42.2873469444,-83.7195455556,56.469997406,,,,21.5,,,0.0,0.0,-38.0,96.4634170532,383.5,,,,
176.903004519,10,2326,3600,42.2873469444,-83.7195455556,56.469997406,,,,21.5,,,0.0,0.0,-31.5,96.4634170532,383.5,,,,
176.903004519,10,2326,4600,42.2873469444,-83.7195455556,60.1399993896,,,,21.5,,,0.0,0.0,-31.5,96.4634170532,383.5,,,,
176.903004519,10,2326,4700,42.2873469444,-83.7195455556,60.1399993896,,,,21.5,,,0.0,0.0,-18.0,96.4634170532,383.5,,,,
176.903004519,10,2326,5600,42.2873469444,-83.7195455556,61.8599967957,,,,21.5,,,0.0,0.0,-18.0,96.4634170532,383.5,,,,
176.903004519,10,2326,5800,42.2873469444,-83.7195455556,61.8599967957,,,,21.5,,,0.0,0.0,-24.0,96.4634170532,383.5,,,,
176.903004519,10,2326,6000,42.2872986111,-83.7201394444,61.8599967957,,,,21.5,,,0.0,0.0,-24.0,96.4634170532,383.5,,,,
176.903004519,10,2326,6100,42.2872986111,-83.7201394444,61.8599967957,,,,21.5,,,0.0,0.0,-24.0,96.4634170532,386.5,,,,
176.903004519,10,2326,6700,42.2872986111,-83.7201394444,63.6099967957,,,,21.5,,,0.0,0.0,-24.0,96.4634170532,386.5,,,,
176.903004519,10,2326,6800,42.2872986111,-83.7201394444,63.6099967957,,,,21.5,,,0.0,0.0,-24.5,96.4634170532,386.5,,,,
176.903004519,10,2326,7700,42.2872986111,-83.7201394444,64.5999984741,,,,21.5,,,0.0,0.0,-24.5,96.4634170532,386.5,,,,
176.903004519,10,2326,7800,42.2872986111,-83.7201394444,64.5999984741,,,,21.5,,,0.0,0.0,-18.5,96.4634170532,386.5,,,,
176.903004519,10,2326,8800,42.2872986111,-83.7201394444,65.1500015259,,,,21.5,,,0.0,0.0,0.0,96.4634170532,386.5,,,,
176.903004519,10,2326,9000,42.2872688889,-83.720785,65.1500015259,,,,21.5,,,0.0,0.0,0.0,96.4634170532,386.5,,,,
176.903004519,10,2326,9800,42.2872688889,-83.720785,65.6999969482,,,,21.5,,,0.0,0.0,0.0,96.4634170532,386.5,,,,
176.903004519,10,2326,9900,42.2872688889,-83.720785,65.6999969482,,,,21.5,,,0.0,0.0,-13.5,96.4634170532,386.5,,,,
176.903004519,10,2326,10800,42.2872688889,-83.720785,65.4899978638,,,,21.5,,,0.0,0.0,-13.5,96.4634170532,386.5,,,,
176.903004519,10,2326,10900,42.2872688889,-83.720785,65.4899978638,,,,21.5,,,0.0,0.0,0.0,96.4634170532,386.5,,,,
176.903004519,10,2326,11200,42.2872688889,-83.720785,65.4899978638,,,,21.5,,,0.0,0.0,0.0,96.4634170532,389.0,,,,
176.903004519,10,2326,11900,42.2872688889,-83.720785,65.2900009155,,,,21.5,,,0.0,0.0,0.0,96.4634170532,389.0,,,,
176.903004519,10,2326,12000,42.2872688889,-83.720785,65.2900009155,,,,21.5,,,0.0,0.0,-0.5,96.4634170532,389.0,,,,
176.903004519,10,2326,12100,42.2872522222,-83.7214541667,65.2900009155,,,,21.5,,,0.0,0.0,-0.5,96.4634170532,389.0,,,,
176.903004519,10,2326,12900,42.2872522222,-83.7214541667,64.8899993896,,,,21.5,,,0.0,0.0,-0.5,96.4634170532,389.0,,,,
176.903004519,10,2326,13000,42.2872522222,-83.7214541667,64.8899993896,,,,21.5,,,0.0,0.0,-2.5,96.4634170532,389.0,,,,
176.903004519,10,2326,14000,42.2872522222,-83.7214541667,65.0800018311,,,,21.5,,,0.0,0.0,-10.5,96.4634170532,389.0,,,,
176.903004519,10,2326,15000,42.2872386111,-83.7221002778,65.0199966431,,,,21.5,,,0.0,0.0,-10.5,96.4634170532,389.0,,,,
176.903004519,10,2326,15100,42.2872386111,-83.7221002778,65.0199966431,,,,21.5,,,0.0,0.0,-10.0,96.4634170532,389.0,,,,
176.903004519,10,2326,16000,42.2872386111,-83.7221002778,64.9799957275,,,,21.5,,,0.0,0.0,-10.0,96.4634170532,389.0,,,,
176.903004519,10,2326,16100,42.2872386111,-83.7221002778,64.9799957275,,,,21.5,,,0.0,0.0,-9.5,96.4634170532,389.0,,,,
176.903004519,10,2326,16200,42.2872386111,-83.7221002778,64.9799957275,,,,21.5,,,0.0,0.0,-9.5,96.4634170532,388.0,,,,
176.903004519,10,2326,17100,42.2872386111,-83.7221002778,64.7600021362,,,,21.5,,,0.0,0.0,-9.5,96.4634170532,388.0,,,,
176.903004519,10,2326,17200,42.2872386111,-83.7221002778,64.7600021362,,,,21.5,,,0.0,0.0,-3.5,96.4634170532,388.0,,,,
176.903004519,10,2326,18000,42.287225,-83.7227486111,64.7600021362,,,,21.5,,,0.0,0.0,-3.5,96.4634170532,388.0,,,,
176.903004519,10,2326,18100,42.287225,-83.7227486111,64.4000015259,,,,21.5,,,0.0,0.0,-3.5,96.4634170532,388.0,,,,
176.903004519,10,2326,18200,42.287225,-83.7227486111,64.4000015259,,,,21.5,,,0.0,0.0,-2.0,96.4634170532,388.0,,,,
176.903004519,10,2326,19200,42.287225,-83.7227486111,63.8699989319,,,,21.5,,,0.0,0.0,-2.0,96.4634170532,388.0,,,,
176.903004519,10,2326,20200,42.287225,-83.7227486111,63.3599967957,,,,21.5,,,0.0,0.0,-2.0,96.4634170532,388.0,,,,
