DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
292.695006907,575,2820,0,42.3094758333,-83.6773677778,35.0,14.1999998093,1891.0,30.1960792542,28.0,,,,,,,,-0.78125,,0.0,
292.695006907,575,2820,400,42.3094758333,-83.6773677778,37.0,14.1999998093,1891.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,1400,42.3094758333,-83.6773677778,37.0,14.1999998093,1358.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,1500,42.3094758333,-83.6773677778,37.0,13.9600000381,1358.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,2500,42.3094758333,-83.6773677778,39.0,13.9600000381,1358.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,3000,42.3093716667,-83.6777372222,39.0,13.9600000381,1358.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,3500,42.3093716667,-83.6777372222,42.0,23.7900009155,1653.0,30.1960792542,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,5000,42.3093716667,-83.6777372222,46.0,23.7900009155,1653.0,58.8235321045,28.0,,,,,,,,-3.90625,,0.0,
292.695006907,575,2820,5500,42.3093716667,-83.6777372222,46.0,23.3500003815,1678.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,6100,42.3092536111,-83.6781794444,46.0,23.3500003815,1678.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,6300,42.3092536111,-83.6781794444,50.0,23.3500003815,1678.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,7400,42.3092536111,-83.6781794444,52.0,23.3500003815,1678.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,7500,42.3092536111,-83.6781794444,52.0,19.7600002289,1889.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,8400,42.3092536111,-83.6781794444,54.0,19.7600002289,1889.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,8900,42.3091194444,-83.6786866667,54.0,19.7600002289,1889.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,9400,42.3091194444,-83.6786866667,56.0,19.7600002289,1889.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,9500,42.3091194444,-83.6786866667,56.0,13.6899995804,1421.0,58.8235321045,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,10000,42.3091194444,-83.6786866667,56.0,13.6899995804,1421.0,43.1372566223,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,10500,42.3091194444,-83.6786866667,57.0,13.6899995804,1421.0,43.1372566223,28.0,,,,,,,,5.46875,,0.0,
292.695006907,575,2820,11000,42.3091194444,-83.6786866667,57.0,13.6899995804,1421.0,43.1372566223,28.0,,,,,,,,-1.5625,,0.0,
292.695006907,575,2820,11800,42.3091194444,-83.6786866667,58.0,13.6899995804,1461.0,43.1372566223,28.0,,,,,,,,-1.5625,,0.0,
292.695006907,575,2820,11900,42.3091194444,-83.6786866667,58.0,14.2600002289,1461.0,43.1372566223,28.0,,,,,,,,-1.5625,,0.0,
292.695006907,575,2820,12000,42.3089588889,-83.6792266667,58.0,14.2600002289,1461.0,43.1372566223,28.0,,,,,,,,-1.5625,,0.0,
292.695006907,575,2820,12900,42.3089588889,-83.6792266667,60.0,14.2600002289,1461.0,43.1372566223,28.0,,,,,,,,-1.5625,,0.0,
