DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
365.786008306,575,3390,0,42.2747036111,-83.6743027778,27.0,10.970000267,1476.0,44.3137245178,13.0,,,,,,,,-3.90625,,0.0,
365.786008306,575,3390,1000,42.2747036111,-83.6743027778,27.0,21.7199993134,1995.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,1600,42.2747036111,-83.6743027778,30.0,21.7199993134,1995.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,2600,42.2747036111,-83.6743027778,34.0,21.7199993134,1995.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,2900,42.2746644444,-83.6746388889,34.0,21.7199993134,1995.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,3400,42.2746644444,-83.6746388889,34.0,22.6299991608,1936.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,3700,42.2746644444,-83.6746388889,36.0,22.6299991608,1936.0,44.3137245178,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,4500,42.2746644444,-83.6746388889,36.0,22.6299991608,1936.0,49.4117660522,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,4700,42.2746644444,-83.6746388889,39.0,22.6299991608,1936.0,49.4117660522,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,5500,42.2746644444,-83.6746388889,39.0,23.5400009155,1644.0,49.4117660522,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,5700,42.2746644444,-83.6746388889,41.0,23.5400009155,1644.0,49.4117660522,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,5900,42.2746316667,-83.6750388889,41.0,23.5400009155,1644.0,49.4117660522,13.0,,,,,,,,2.34375,,0.0,
365.786008306,575,3390,6600,42.2746316667,-83.6750388889,41.0,23.5400009155,1644.0,49.4117660522,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,7900,42.2746316667,-83.6750388889,41.0,21.6100006104,1562.0,49.4117660522,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,8100,42.2746316667,-83.6750388889,43.0,21.6100006104,1562.0,49.4117660522,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,9200,42.2746316667,-83.6750388889,46.0,21.6100006104,1562.0,49.4117660522,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,9900,42.2746252778,-83.6756602778,46.0,21.6100006104,1562.0,49.4117660522,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,10000,42.2746252778,-83.6756602778,46.0,14.8500003815,1669.0,38.0392150879,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,10200,42.2746252778,-83.6756602778,47.0,14.8500003815,1669.0,38.0392150879,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,11300,42.2746252778,-83.6756602778,48.0,14.8500003815,1669.0,38.0392150879,13.0,,,,,,,,3.125,,0.0,
365.786008306,575,3390,12100,42.2746252778,-83.6756602778,48.0,11.25,1711.0,38.0392150879,13.0,,,,,,,,-0.78125,,0.0,
365.786008306,575,3390,12900,42.2746294444,-83.6761616667,48.0,11.25,1711.0,38.0392150879,13.0,,,,,,,,-0.78125,,0.0,
