DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
54.71057025,575,781,0,42.264895,-83.6804366667,42.0,25.1599998474,1650.0,12.5490198135,,,,,,,,,-1.5625,,0.78125,
54.71057025,575,781,400,42.264895,-83.6804366667,43.0,25.1599998474,1650.0,12.5490198135,,,,,,,,,-1.5625,,0.78125,
54.71057025,575,781,1500,42.264895,-83.6804366667,45.0,23.9200000763,1613.0,12.5490198135,,,,,,,,,-1.5625,,0.78125,
54.71057025,575,781,2500,42.264895,-83.6804366667,47.0,23.9200000763,1613.0,12.5490198135,,,,,,,,,-1.5625,,0.78125,
54.71057025,575,781,3100,42.2647208333,-83.6800422222,47.0,23.9200000763,1613.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,3600,42.2647208333,-83.6800422222,49.0,23.4799995422,1772.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,4900,42.2647208333,-83.6800422222,53.0,23.4799995422,1772.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,6000,42.2647208333,-83.6800422222,54.0,10.8500003815,1386.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,6100,42.2645602778,-83.6795658333,54.0,10.8500003815,1386.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,7000,42.2645602778,-83.6795658333,55.0,10.8500003815,1386.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,8000,42.2645602778,-83.6795658333,55.0,4.11000013351,1299.0,56.0784339905,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,8100,42.2645602778,-83.6795658333,55.0,4.11000013351,1299.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,9100,42.2645602778,-83.6795658333,53.0,4.11000013351,1299.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,10100,42.2642461111,-83.6789633333,53.0,4.11000013351,1299.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,10400,42.2642461111,-83.6789633333,48.0,3.78999996185,1170.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,11500,42.2642461111,-83.6789633333,44.0,3.78999996185,1170.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,12500,42.2642461111,-83.6789633333,41.0,4.36999988556,1385.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,13000,42.2639861111,-83.6786344444,41.0,4.36999988556,1385.0,12.9411764145,,,,,,,,,-6.25,,0.78125,
54.71057025,575,781,13600,42.2639861111,-83.6786344444,38.0,4.36999988556,1385.0,13.3333339691,,,,,,,,,0.0,,0.78125,
54.71057025,575,781,14600,42.2639861111,-83.6786344444,35.0,3.68000006676,1129.0,13.3333339691,,,,,,,,,0.0,,0.78125,
54.71057025,575,781,16000,42.2639861111,-83.6786344444,30.0,3.68000006676,1129.0,13.3333339691,,,,,,,,,0.0,,0.78125,
54.71057025,575,781,17000,42.2636791667,-83.6783869444,25.0,3.08999991417,1113.0,13.3333339691,,,,,,,,,0.0,,0.78125,
54.71057025,575,781,18000,42.2636791667,-83.6783869444,17.0,3.08999991417,1113.0,13.3333339691,,,,,,,,,0.0,,0.78125,
54.71057025,575,781,19100,42.2636791667,-83.6783869444,15.0,4.01000022888,904.0,18.4313735962,,,,,,,,,28.90625,,0.78125,
54.71057025,575,781,20000,42.2635769444,-83.6783308333,15.0,4.01000022888,904.0,18.4313735962,,,,,,,,,28.90625,,0.78125,
