DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
364.005250843,575,3373,0,42.2745380556,-83.6740727778,17.0,25.9400005341,2010.0,28.235294342,11.0,,,,,,,,4.6875,,1.5625,
364.005250843,575,3373,100,42.2745380556,-83.6740727778,22.0,25.9400005341,2010.0,28.235294342,11.0,,,,,,,,4.6875,,1.5625,
364.005250843,575,3373,1100,42.2745380556,-83.6740727778,23.0,12.8100004196,1788.0,30.5882358551,11.0,,,,,,,,4.6875,,1.5625,
364.005250843,575,3373,2200,42.2745380556,-83.6740727778,24.0,12.8100004196,1788.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,3100,42.274585,-83.6742863889,24.0,19.0900001526,2129.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,3200,42.274585,-83.6742863889,26.0,19.0900001526,2129.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,4600,42.274585,-83.6742863889,28.0,19.0900001526,2129.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,5400,42.274585,-83.6742863889,28.0,22.0,1994.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,5600,42.274585,-83.6742863889,32.0,22.0,1994.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,6100,42.2745258333,-83.6745672222,32.0,22.0,1994.0,30.5882358551,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,6400,42.2745258333,-83.6745672222,32.0,22.0,1994.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,6700,42.2745258333,-83.6745672222,34.0,22.0,1994.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,7500,42.2745258333,-83.6745672222,34.0,19.8600006104,1886.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,7700,42.2745258333,-83.6745672222,35.0,19.8600006104,1886.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,8700,42.2745258333,-83.6745672222,36.0,19.8600006104,1886.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,9100,42.2745041667,-83.6749305556,36.0,19.8600006104,1886.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,9600,42.2745041667,-83.6749305556,36.0,18.1299991608,1853.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,10100,42.2745041667,-83.6749305556,37.0,18.1299991608,1853.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,11100,42.2745041667,-83.6749305556,40.0,18.1299991608,1853.0,42.745098114,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,11500,42.2745041667,-83.6749305556,40.0,18.1299991608,1853.0,50.1960792542,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,12000,42.2745183333,-83.6753316667,40.0,19.9599990845,1504.0,50.1960792542,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,12200,42.2745183333,-83.6753316667,42.0,19.9599990845,1504.0,50.1960792542,11.0,,,,,,,,-6.25,,1.5625,
364.005250843,575,3373,13000,42.2745183333,-83.6753316667,42.0,19.9599990845,1504.0,50.1960792542,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,13200,42.2745183333,-83.6753316667,45.0,19.9599990845,1504.0,50.1960792542,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,14100,42.2745183333,-83.6753316667,45.0,15.7600002289,1639.0,50.1960792542,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,15200,42.2745391667,-83.6757758333,45.0,15.7600002289,1639.0,50.1960792542,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,16100,42.2745391667,-83.6757758333,45.0,4.46000003815,1598.0,50.1960792542,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,16800,42.2745391667,-83.6757758333,45.0,4.46000003815,1598.0,10.5882358551,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,16900,42.2745391667,-83.6757758333,44.0,4.46000003815,1598.0,10.5882358551,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,18000,42.2745391667,-83.6757758333,44.0,4.46000003815,1598.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,18100,42.2745391667,-83.6757758333,44.0,3.86999988556,1489.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,18900,42.2745391667,-83.6757758333,42.0,3.86999988556,1489.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,19100,42.2745447222,-83.6763752778,42.0,3.86999988556,1489.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,20000,42.2745447222,-83.6763752778,40.0,3.86999988556,1489.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,20100,42.2745447222,-83.6763752778,40.0,4.01000022888,1269.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,21400,42.2745447222,-83.6763752778,38.0,4.01000022888,1269.0,10.5882358551,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,21700,42.2745447222,-83.6763752778,38.0,4.01000022888,1269.0,12.1568632126,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,22100,42.2745444444,-83.6767633333,38.0,4.01000022888,1269.0,12.1568632126,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,22500,42.2745444444,-83.6767633333,37.0,5.17000007629,1255.0,12.1568632126,11.0,,,,,,,,-1.5625,,1.5625,
364.005250843,575,3373,23500,42.2745444444,-83.6767633333,38.0,5.17000007629,1255.0,12.1568632126,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,25100,42.2745425,-83.6771461111,38.0,5.17000007629,1255.0,12.1568632126,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,25300,42.2745425,-83.6771461111,37.0,2.95000004768,1310.0,12.1568632126,11.0,,,,,,,,0.0,,1.5625,
364.005250843,575,3373,26600,42.2745425,-83.6771461111,33.0,2.95000004768,1310.0,12.1568632126,11.0,,,,,,,,0.0,,1.5625,
