DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
153.83833862,135,1521,0,42.2815533333,-83.7497616667,32.0,22.3500003815,2029.0,47.4509811401,6.0,,,,,,,,0.78125,,-3.125,
153.83833862,135,1521,500,42.2815533333,-83.7497616667,37.0,22.3500003815,2029.0,47.4509811401,6.0,,,,,,,,0.78125,,-3.125,
153.83833862,135,1521,1300,42.2815533333,-83.7497616667,37.0,9.97999954224,1369.0,47.4509811401,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,1500,42.2815533333,-83.7497616667,39.0,9.97999954224,1369.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,2300,42.2818533333,-83.7496927778,39.0,9.97999954224,1369.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,2600,42.2818533333,-83.7496927778,40.0,9.97999954224,1369.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,3300,42.2818533333,-83.7496927778,40.0,9.92000007629,1403.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,5000,42.2818533333,-83.7496927778,42.0,9.92000007629,1403.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,5300,42.2818533333,-83.7496927778,42.0,11.4600000381,1298.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,6200,42.2818533333,-83.7496927778,44.0,11.4600000381,1298.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,6300,42.2823152778,-83.7496688889,44.0,11.4600000381,1298.0,29.4117660522,6.0,,,,,,,,0.0,,-3.125,
153.83833862,135,1521,6400,42.2823152778,-83.7496688889,44.0,11.4600000381,1298.0,29.4117660522,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,6600,42.2823152778,-83.7496688889,44.0,11.4600000381,1298.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,7200,42.2823152778,-83.7496688889,43.0,11.4600000381,1298.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,7300,42.2823152778,-83.7496688889,43.0,6.17999982834,1376.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,8300,42.2823152778,-83.7496688889,44.0,6.17999982834,1376.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,9300,42.2826977778,-83.7496730556,44.0,6.17999982834,1376.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,9900,42.2826977778,-83.7496730556,43.0,3.86999988556,1352.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
153.83833862,135,1521,11000,42.2826977778,-83.7496730556,44.0,3.86999988556,1352.0,16.4705886841,6.0,,,,,,,,-0.78125,,-3.125,
