DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
84.7618820185,202,1553,0,42.2529327778,-83.6743630556,54.0,9.93999958038,1985.0,49.4117660522,,,,,,,,,0.0,,-3.125,
84.7618820185,202,1553,700,42.2529327778,-83.6743630556,54.0,8.65999984741,1732.0,33.7254905701,,,,,,,,,0.0,,-3.125,
84.7618820185,202,1553,1500,42.2529327778,-83.6743630556,54.0,8.65999984741,1732.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,1700,42.2529327778,-83.6743630556,53.0,8.65999984741,1732.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,2700,42.2529327778,-83.6743630556,53.0,10.3000001907,1582.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,2800,42.2529327778,-83.6743630556,52.0,10.3000001907,1582.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,3000,42.2530211111,-83.6748869444,52.0,10.3000001907,1582.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,4700,42.2530211111,-83.6748869444,52.0,6.44999980927,1758.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,4800,42.2530211111,-83.6748869444,53.0,6.44999980927,1758.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,6000,42.2531294444,-83.6754083333,53.0,6.44999980927,1758.0,33.7254905701,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,6200,42.2531294444,-83.6754083333,53.0,6.44999980927,1758.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,7000,42.2531294444,-83.6754083333,53.0,13.0600004196,1697.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,7200,42.2531294444,-83.6754083333,55.0,13.0600004196,1697.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,9100,42.2531294444,-83.6754083333,55.0,4.44999980927,1576.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,9300,42.2531294444,-83.6754083333,56.0,4.44999980927,1576.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,10000,42.2532841667,-83.6761361111,56.0,4.44999980927,1576.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,11200,42.2532841667,-83.6761361111,56.0,21.7800006866,2115.0,45.0980415344,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,11700,42.2532841667,-83.6761361111,57.0,21.7800006866,2115.0,58.0392150879,,,,,,,,,-3.125,,-3.125,
84.7618820185,202,1553,12500,42.2532841667,-83.6761361111,57.0,21.7800006866,2115.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,12800,42.2532841667,-83.6761361111,59.0,21.7800006866,2115.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,13000,42.2534166667,-83.6767291667,59.0,21.7800006866,2115.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,13600,42.2534166667,-83.6767291667,59.0,6.90000009537,1393.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,13800,42.2534166667,-83.6767291667,60.0,6.90000009537,1393.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,15700,42.2534166667,-83.6767291667,60.0,3.72000002861,1217.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,16000,42.2535719444,-83.67733,60.0,3.72000002861,1217.0,58.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,17300,42.2535719444,-83.67733,59.0,3.72000002861,1217.0,18.0392150879,,,,,,,,,1.5625,,-3.125,
84.7618820185,202,1553,17600,42.2535719444,-83.67733,59.0,3.72000002861,1217.0,18.0392150879,,,,,,,,,-0.78125,,-3.125,
84.7618820185,202,1553,17700,42.2535719444,-83.67733,59.0,3.6099998951,1021.0,18.0392150879,,,,,,,,,-0.78125,,-3.125,
84.7618820185,202,1553,18400,42.2535719444,-83.67733,58.0,3.6099998951,1021.0,18.0392150879,,,,,,,,,-0.78125,,-3.125,
