DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
91.7322349907,455,989,0,42.2508708333,-83.7565397222,55.5599975586,,,,7.5,,,400.0,500.0,-48.0,50.0,367.5,,,,
91.7322349907,455,989,400,42.2508708333,-83.7565397222,57.6399993896,,,,7.5,,,400.0,500.0,-48.0,50.0,367.5,,,,
91.7322349907,455,989,500,42.2508708333,-83.7565397222,57.6399993896,,,,7.5,,,400.0,500.0,-32.0,50.0,367.5,,,,
91.7322349907,455,989,1500,42.2508708333,-83.7565397222,59.3799972534,,,,7.5,,,400.0,500.0,-37.5,50.0,367.5,,,,
91.7322349907,455,989,2500,42.2508708333,-83.7565397222,60.4399986267,,,,7.5,,,400.0,500.0,-37.5,50.0,367.5,,,,
91.7322349907,455,989,2600,42.2508708333,-83.7565397222,60.4399986267,,,,7.5,,,400.0,500.0,-16.5,50.0,367.5,,,,
91.7322349907,455,989,3100,42.2507777778,-83.7564477778,60.4399986267,,,,7.5,,,400.0,500.0,-16.5,50.0,367.5,,,,
91.7322349907,455,989,3500,42.2507777778,-83.7564477778,59.8599967957,,,,7.5,,,400.0,500.0,-16.5,50.0,367.5,,,,
91.7322349907,455,989,3600,42.2507777778,-83.7564477778,59.8599967957,,,,7.5,,,400.0,500.0,20.0,50.0,367.5,,,,
91.7322349907,455,989,4600,42.2507777778,-83.7564477778,58.9399986267,,,,7.5,,,400.0,500.0,20.0,50.0,367.5,,,,
91.7322349907,455,989,4700,42.2507777778,-83.7564477778,58.9399986267,,,,7.5,,,400.0,500.0,1.0,50.0,367.5,,,,
91.7322349907,455,989,4900,42.2507777778,-83.7564477778,58.9399986267,,,,7.5,,,400.0,500.0,1.0,50.0,373.5,,,,
91.7322349907,455,989,5600,42.2507777778,-83.7564477778,58.6399993896,,,,7.5,,,400.0,500.0,1.0,50.0,373.5,,,,
91.7322349907,455,989,5700,42.2507777778,-83.7564477778,58.6399993896,,,,7.5,,,400.0,500.0,-15.5,50.0,373.5,,,,
91.7322349907,455,989,6100,42.2510077778,-83.7561988889,58.6399993896,,,,7.5,,,400.0,500.0,-15.5,50.0,373.5,,,,
91.7322349907,455,989,6700,42.2510077778,-83.7561988889,59.1800003052,,,,7.5,,,400.0,500.0,-44.0,50.0,373.5,,,,
91.7322349907,455,989,7700,42.2510077778,-83.7561988889,61.0900001526,,,,7.5,,,400.0,500.0,-44.0,50.0,373.5,,,,
91.7322349907,455,989,7800,42.2510077778,-83.7561988889,61.0900001526,,,,7.5,,,400.0,500.0,-59.5,50.0,373.5,,,,
91.7322349907,455,989,8700,42.2510077778,-83.7561988889,64.1599960327,,,,7.5,,,400.0,500.0,-59.5,50.0,373.5,,,,
91.7322349907,455,989,8800,42.2510077778,-83.7561988889,64.1599960327,,,,7.5,,,400.0,500.0,-60.0,50.0,373.5,,,,
91.7322349907,455,989,9100,42.2513238889,-83.7557575,64.1599960327,,,,7.5,,,400.0,500.0,-60.0,50.0,373.5,,,,
91.7322349907,455,989,9800,42.2513238889,-83.7557575,64.5299987793,,,,7.5,,,400.0,500.0,-60.0,50.0,373.5,,,,
91.7322349907,455,989,9900,42.2513238889,-83.7557575,64.5299987793,,,,7.5,,,400.0,500.0,-35.0,50.0,367.5,,,,
91.7322349907,455,989,10800,42.2513238889,-83.7557575,64.9499969482,,,,7.5,,,400.0,500.0,-35.0,50.0,367.5,,,,
91.7322349907,455,989,10900,42.2513238889,-83.7557575,64.9499969482,,,,7.5,,,400.0,500.0,-41.0,50.0,367.5,,,,
91.7322349907,455,989,11900,42.2513238889,-83.7557575,65.6100006104,,,,7.5,,,400.0,500.0,-45.5,50.0,367.5,,,,
91.7322349907,455,989,12200,42.2517205556,-83.7554541667,65.6100006104,,,,7.5,,,400.0,500.0,-45.5,50.0,367.5,,,,
91.7322349907,455,989,12900,42.2517205556,-83.7554541667,66.1599960327,,,,7.5,,,400.0,500.0,-45.5,50.0,367.5,,,,
91.7322349907,455,989,13000,42.2517205556,-83.7554541667,66.1599960327,,,,7.5,,,400.0,500.0,-53.0,50.0,367.5,,,,
91.7322349907,455,989,13900,42.2517205556,-83.7554541667,66.2900009155,,,,7.5,,,400.0,500.0,-53.0,50.0,367.5,,,,
91.7322349907,455,989,14000,42.2517205556,-83.7554541667,66.2900009155,,,,7.5,,,400.0,500.0,-40.0,50.0,367.5,,,,
91.7322349907,455,989,15000,42.2517205556,-83.7554541667,66.5499954224,,,,7.5,,,400.0,500.0,-40.0,50.0,366.5,,,,
91.7322349907,455,989,15100,42.2520975,-83.7551469444,66.5499954224,,,,7.5,,,400.0,500.0,-50.5,50.0,366.5,,,,
91.7322349907,455,989,16000,42.2520975,-83.7551469444,66.9499969482,,,,7.5,,,400.0,500.0,-50.5,50.0,366.5,,,,
91.7322349907,455,989,16100,42.2520975,-83.7551469444,66.9499969482,,,,7.5,,,400.0,500.0,-58.5,50.0,366.5,,,,
91.7322349907,455,989,17100,42.2520975,-83.7551469444,67.1599960327,,,,7.5,,,400.0,500.0,-60.0,50.0,366.5,,,,
91.7322349907,455,989,18100,42.252305,-83.7550963889,67.2600021362,,,,7.5,,,400.0,500.0,-60.0,50.0,366.5,,,,
91.7322349907,455,989,18200,42.252305,-83.7550963889,67.2600021362,,,,7.5,,,400.0,500.0,-55.5,50.0,366.5,,,,
91.7322349907,455,989,19100,42.252305,-83.7550963889,66.9799957275,,,,7.5,,,400.0,500.0,-55.5,50.0,366.5,,,,
91.7322349907,455,989,19200,42.252305,-83.7550963889,66.9799957275,,,,7.5,,,400.0,500.0,-45.0,50.0,366.5,,,,
91.7322349907,455,989,20000,42.252305,-83.7550963889,66.9799957275,,,,7.5,,,400.0,500.0,-45.0,50.0,365.5,,,,
91.7322349907,455,989,20200,42.252305,-83.7550963889,66.689994812,,,,7.5,,,400.0,500.0,-45.0,50.0,365.5,,,,
91.7322349907,455,989,20300,42.252305,-83.7550963889,66.689994812,,,,7.5,,,400.0,500.0,-39.5,50.0,365.5,,,,
91.7322349907,455,989,21000,42.2524775,-83.7550008333,66.689994812,,,,7.5,,,400.0,500.0,-39.5,50.0,365.5,,,,
91.7322349907,455,989,21200,42.2524775,-83.7550008333,66.0400009155,,,,7.5,,,400.0,500.0,-39.5,50.0,365.5,,,,
91.7322349907,455,989,21300,42.2524775,-83.7550008333,66.0400009155,,,,7.5,,,400.0,500.0,-31.0,50.0,365.5,,,,
91.7322349907,455,989,22300,42.2524775,-83.7550008333,64.1599960327,,,,7.5,,,400.0,500.0,6.5,50.0,365.5,,,,
91.7322349907,455,989,23300,42.2524775,-83.7550008333,63.1699981689,,,,7.5,,,400.0,500.0,6.5,50.0,365.5,,,,
91.7322349907,455,989,23400,42.2524775,-83.7550008333,63.1699981689,,,,7.5,,,400.0,500.0,-13.5,50.0,365.5,,,,
91.7322349907,455,989,24200,42.25275,-83.7546102778,63.1699981689,,,,7.5,,,400.0,500.0,-13.5,50.0,365.5,,,,
91.7322349907,455,989,24300,42.25275,-83.7546102778,60.5399971008,,,,7.5,,,400.0,500.0,-13.5,50.0,365.5,,,,
91.7322349907,455,989,24500,42.25275,-83.7546102778,60.5399971008,,,,7.5,,,400.0,500.0,33.0,50.0,365.5,,,,
91.7322349907,455,989,25100,42.25275,-83.7546102778,60.5399971008,,,,7.5,,,400.0,500.0,33.0,50.0,375.5,,,,
91.7322349907,455,989,25400,42.25275,-83.7546102778,58.6599998474,,,,7.5,,,400.0,500.0,33.0,50.0,375.5,,,,
91.7322349907,455,989,25500,42.25275,-83.7546102778,58.6599998474,,,,7.5,,,400.0,500.0,-3.0,50.0,375.5,,,,
91.7322349907,455,989,26400,42.25275,-83.7546102778,57.2700004578,,,,7.5,,,400.0,500.0,-3.0,50.0,375.5,,,,
91.7322349907,455,989,27100,42.2530872222,-83.7540630556,57.2700004578,,,,7.5,,,400.0,500.0,-3.0,50.0,375.5,,,,
91.7322349907,455,989,27500,42.2530872222,-83.7540630556,56.3799972534,,,,7.5,,,400.0,500.0,-3.0,50.0,375.5,,,,
91.7322349907,455,989,27600,42.2530872222,-83.7540630556,56.3799972534,,,,7.5,,,400.0,500.0,-18.0,50.0,375.5,,,,
91.7322349907,455,989,28500,42.2530872222,-83.7540630556,55.6800003052,,,,7.5,,,400.0,500.0,-18.0,50.0,375.5,,,,
91.7322349907,455,989,28700,42.2530872222,-83.7540630556,55.6800003052,,,,7.5,,,400.0,500.0,-23.5,50.0,375.5,,,,
91.7322349907,455,989,29500,42.2530872222,-83.7540630556,55.3199996948,,,,7.5,,,400.0,500.0,-23.5,50.0,375.5,,,,
91.7322349907,455,989,29700,42.2530872222,-83.7540630556,55.3199996948,,,,7.5,,,400.0,500.0,-25.5,50.0,375.5,,,,
91.7322349907,455,989,30100,42.2530872222,-83.7540630556,55.3199996948,,,,7.5,,,400.0,500.0,-25.5,50.0,369.0,,,,
91.7322349907,455,989,30600,42.2530872222,-83.7540630556,55.0499992371,,,,7.5,,,400.0,500.0,-25.5,50.0,369.0,,,,
91.7322349907,455,989,30700,42.2530872222,-83.7540630556,55.0499992371,,,,7.5,,,400.0,500.0,-20.0,50.0,369.0,,,,
