DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
346.971976963,455,2273,0,42.2795086111,-83.7463075,12.7699995041,,,,21.0,,,250.0,0.0,-33.0,78.5365905762,383.5,,,,
346.971976963,455,2273,500,42.2795086111,-83.7463075,17.0399990082,,,,21.0,,,250.0,0.0,-33.0,78.5365905762,383.5,,,,
346.971976963,455,2273,700,42.2795086111,-83.7463075,17.0399990082,,,,21.0,,,250.0,0.0,-18.5,78.5365905762,383.5,,,,
346.971976963,455,2273,1600,42.2795086111,-83.7463075,19.609998703,,,,21.0,,,250.0,0.0,-18.5,78.5365905762,383.5,,,,
346.971976963,455,2273,2500,42.2795086111,-83.7463075,19.609998703,,,,21.0,,,250.0,0.0,-18.5,78.5365905762,383.0,,,,
346.971976963,455,2273,2600,42.2795086111,-83.7463075,21.4099998474,,,,21.0,,,250.0,0.0,-18.5,78.5365905762,383.0,,,,
346.971976963,455,2273,2800,42.2795086111,-83.7463075,21.4099998474,,,,21.0,,,250.0,0.0,-20.0,78.5365905762,383.0,,,,
346.971976963,455,2273,3100,42.2793533333,-83.7462880556,21.4099998474,,,,21.0,,,250.0,0.0,-20.0,78.5365905762,383.0,,,,
346.971976963,455,2273,3600,42.2793533333,-83.7462880556,23.5799999237,,,,21.0,,,250.0,0.0,-20.0,78.5365905762,383.0,,,,
346.971976963,455,2273,3800,42.2793533333,-83.7462880556,23.5799999237,,,,21.0,,,250.0,0.0,-24.0,78.5365905762,383.0,,,,
346.971976963,455,2273,4700,42.2793533333,-83.7462880556,26.2199993134,,,,21.0,,,250.0,0.0,-24.0,78.5365905762,383.0,,,,
346.971976963,455,2273,4800,42.2793533333,-83.7462880556,26.2199993134,,,,21.0,,,250.0,0.0,-31.5,78.5365905762,383.0,,,,
346.971976963,455,2273,5700,42.2793533333,-83.7462880556,28.9699993134,,,,21.0,,,250.0,0.0,-31.5,78.5365905762,383.0,,,,
346.971976963,455,2273,5900,42.2793533333,-83.7462880556,28.9699993134,,,,21.0,,,250.0,0.0,-34.5,78.5365905762,383.0,,,,
346.971976963,455,2273,6100,42.2791508333,-83.7462994444,28.9699993134,,,,21.0,,,250.0,0.0,-34.5,78.5365905762,383.0,,,,
346.971976963,455,2273,6800,42.2791508333,-83.7462994444,31.3699989319,,,,21.0,,,250.0,0.0,-34.5,78.5365905762,383.0,,,,
346.971976963,455,2273,6900,42.2791508333,-83.7462994444,31.3699989319,,,,21.0,,,250.0,0.0,13.5,78.5365905762,383.0,,,,
346.971976963,455,2273,7600,42.2791508333,-83.7462994444,31.3699989319,,,,21.0,,,250.0,0.0,13.5,78.5365905762,381.5,,,,
346.971976963,455,2273,7800,42.2791508333,-83.7462994444,30.1399993896,,,,21.0,,,250.0,0.0,13.5,78.5365905762,381.5,,,,
346.971976963,455,2273,8800,42.2791508333,-83.7462994444,30.1899986267,,,,21.0,,,250.0,0.0,13.5,78.5365905762,381.5,,,,
346.971976963,455,2273,9000,42.2791508333,-83.7462994444,30.1899986267,,,,21.0,,,250.0,0.0,12.5,78.5365905762,381.5,,,,
346.971976963,455,2273,9200,42.2789363889,-83.7462805556,30.1899986267,,,,21.0,,,250.0,0.0,12.5,78.5365905762,381.5,,,,
346.971976963,455,2273,9800,42.2789363889,-83.7462805556,28.6299991608,,,,21.0,,,250.0,0.0,12.5,78.5365905762,381.5,,,,
346.971976963,455,2273,10900,42.2789363889,-83.7462805556,26.3099994659,,,,21.0,,,250.0,0.0,12.5,78.5365905762,381.5,,,,
346.971976963,455,2273,11200,42.2789363889,-83.7462805556,26.3099994659,,,,21.0,,,250.0,0.0,11.5,78.5365905762,381.5,,,,
346.971976963,455,2273,12000,42.2789363889,-83.7462805556,21.5599994659,,,,21.0,,,250.0,0.0,11.5,78.5365905762,381.5,,,,
346.971976963,455,2273,12200,42.2787588889,-83.7462769444,21.5599994659,,,,21.0,,,250.0,0.0,9.5,78.5365905762,381.5,,,,
346.971976963,455,2273,12600,42.2787588889,-83.7462769444,21.5599994659,,,,21.0,,,250.0,0.0,9.5,78.5365905762,385.0,,,,
346.971976963,455,2273,13100,42.2787588889,-83.7462769444,19.2899990082,,,,21.0,,,250.0,0.0,9.5,78.5365905762,385.0,,,,
346.971976963,455,2273,13300,42.2787588889,-83.7462769444,19.2899990082,,,,21.0,,,250.0,0.0,8.5,78.5365905762,385.0,,,,
346.971976963,455,2273,14100,42.2787588889,-83.7462769444,17.359998703,,,,21.0,,,250.0,0.0,8.5,78.5365905762,385.0,,,,
346.971976963,455,2273,14300,42.2787588889,-83.7462769444,17.359998703,,,,21.0,,,250.0,0.0,7.0,78.5365905762,385.0,,,,
346.971976963,455,2273,15100,42.2786330556,-83.7462841667,16.4799995422,,,,21.0,,,250.0,0.0,7.0,78.5365905762,385.0,,,,
346.971976963,455,2273,15400,42.2786330556,-83.7462841667,16.4799995422,,,,21.0,,,250.0,0.0,6.0,78.5365905762,385.0,,,,
346.971976963,455,2273,16200,42.2786330556,-83.7462841667,18.9399986267,,,,21.0,,,250.0,0.0,6.0,78.5365905762,385.0,,,,
346.971976963,455,2273,16400,42.2786330556,-83.7462841667,18.9399986267,,,,21.0,,,250.0,0.0,-17.5,78.5365905762,385.0,,,,
346.971976963,455,2273,17200,42.2786330556,-83.7462841667,21.859998703,,,,21.0,,,250.0,0.0,-17.5,78.5365905762,385.0,,,,
