DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
50.6834625556,258,726,0,42.2880269444,-83.6925016667,15.0,0.180000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,500,42.2880269444,-83.6925016667,15.0,0.460000008345,0.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,800,42.2880269444,-83.6925016667,19.0,0.460000008345,0.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,1800,42.2880269444,-83.6925016667,24.0,0.460000008345,0.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,2600,42.2880269444,-83.6925016667,24.0,19.6800003052,2144.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,2800,42.2880269444,-83.6925016667,28.0,19.6800003052,2144.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,3000,42.2883186111,-83.69244,28.0,19.6800003052,2144.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,3900,42.2883186111,-83.69244,33.0,19.6800003052,2144.0,0.0,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,4700,42.2883186111,-83.69244,33.0,15.8999996185,2026.0,45.490196228,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,5300,42.2883186111,-83.69244,38.0,15.8999996185,2026.0,45.490196228,,,,,,,,,0.0,,4.6875,
50.6834625556,258,726,5600,42.2883186111,-83.69244,38.0,15.8999996185,2026.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,6300,42.2883186111,-83.69244,44.0,15.8999996185,2026.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,7100,42.2885763889,-83.6923283333,44.0,15.8999996185,2016.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,7200,42.2885763889,-83.6923283333,44.0,15.7600002289,2016.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,7300,42.2885763889,-83.6923283333,48.0,15.7600002289,2016.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,8300,42.2885763889,-83.6923283333,50.0,15.7600002289,2016.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,9300,42.2885763889,-83.6923283333,50.0,12.8900003433,1710.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,9400,42.2885763889,-83.6923283333,51.0,12.8900003433,1710.0,45.490196228,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,9700,42.2885763889,-83.6923283333,51.0,12.8900003433,1710.0,41.9607849121,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,10100,42.2888525,-83.6922580556,51.0,12.8900003433,1710.0,41.9607849121,,,,,,,,,1.5625,,4.6875,
50.6834625556,258,726,11000,42.2888525,-83.6922580556,53.0,12.8900003433,1710.0,41.9607849121,,,,,,,,,3.125,,4.6875,
50.6834625556,258,726,11300,42.2888525,-83.6922580556,53.0,10.3500003815,1318.0,41.9607849121,,,,,,,,,3.125,,4.6875,
50.6834625556,258,726,12000,42.2888525,-83.6922580556,54.0,10.3500003815,1318.0,41.9607849121,,,,,,,,,3.125,,4.6875,
