DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
24.9360135,581,193,0,42.3050344444,-83.6930844444,46.0,34.8499984741,2208.0,65.0980377197,,,,,,,,,2.34375,,1.5625,
24.9360135,581,193,700,42.3050344444,-83.6930844444,46.0,34.8499984741,2208.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,1700,42.3050344444,-83.6930844444,46.0,42.2400016785,2712.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,2300,42.3050344444,-83.6930844444,51.0,42.2400016785,2712.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,3300,42.3050344444,-83.6930844444,55.0,42.2400016785,2712.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,4100,42.3052744444,-83.6924008333,55.0,30.0400009155,2335.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,4300,42.3052744444,-83.6924008333,58.0,30.0400009155,2335.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,5400,42.3052744444,-83.6924008333,59.0,30.0400009155,2335.0,71.7647094727,,,,,,,,,3.90625,,1.5625,
24.9360135,581,193,6200,42.3052744444,-83.6924008333,59.0,8.5,1599.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,6400,42.3052744444,-83.6924008333,60.0,8.5,1599.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,7000,42.3054494444,-83.6918336111,60.0,8.5,1599.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,8600,42.3054494444,-83.6918336111,60.0,4.65000009537,1456.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,8800,42.3054494444,-83.6918336111,56.0,4.65000009537,1456.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,10000,42.3056155556,-83.6912761111,56.0,4.65000009537,1456.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,10700,42.3056155556,-83.6912761111,56.0,3.72000002861,1326.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,10900,42.3056155556,-83.6912761111,48.0,3.72000002861,1326.0,20.0,,,,,,,,,0.78125,,1.5625,
24.9360135,581,193,11200,42.3056155556,-83.6912761111,48.0,3.72000002861,1326.0,20.0,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,11700,42.3056155556,-83.6912761111,48.0,3.72000002861,1326.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,12700,42.3056155556,-83.6912761111,48.0,3.72000002861,1331.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,13300,42.3056155556,-83.6912761111,46.0,3.72000002861,1331.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,14000,42.3057766667,-83.6906536111,46.0,3.72000002861,1331.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,14300,42.3057766667,-83.6906536111,45.0,3.72000002861,1331.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,14800,42.3057766667,-83.6906536111,45.0,37.6100006104,2545.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,15400,42.3057766667,-83.6906536111,49.0,37.6100006104,2545.0,12.1568632126,,,,,,,,,-7.8125,,1.5625,
24.9360135,581,193,16400,42.3057766667,-83.6906536111,49.0,37.6100006104,2545.0,12.1568632126,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,17000,42.3059102778,-83.6901825,52.0,34.3100013733,2407.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,18500,42.3059102778,-83.6901825,55.0,34.3100013733,2407.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,19000,42.3059102778,-83.6901825,55.0,5.15000009537,2407.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,19500,42.3059102778,-83.6901825,54.0,5.15000009537,1291.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,20000,42.3060572222,-83.6896469444,54.0,5.15000009537,1291.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,20600,42.3060572222,-83.6896469444,52.0,5.15000009537,1291.0,59.2156867981,,,,,,,,,-4.6875,,1.5625,
24.9360135,581,193,21500,42.3060572222,-83.6896469444,52.0,28.5799999237,2105.0,59.2156867981,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,22000,42.3060572222,-83.6896469444,52.0,28.5799999237,2105.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,22600,42.3060572222,-83.6896469444,53.0,28.5799999237,2105.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,23000,42.3062561111,-83.689025,53.0,28.5799999237,2105.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,23500,42.3062561111,-83.689025,53.0,9.64999961853,2026.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,24100,42.3062561111,-83.689025,55.0,9.64999961853,2026.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,25100,42.3062561111,-83.689025,54.0,9.64999961853,2026.0,54.509803772,,,,,,,,,0.0,,1.5625,
24.9360135,581,193,25500,42.3062561111,-83.689025,54.0,30.0400009155,2217.0,54.509803772,,,,,,,,,0.0,,1.5625,
