DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
22.9270461111,124,845,0,42.2316677778,-83.7388877778,0.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,29300,42.2316677778,-83.7388877778,0.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,30000,42.2316788889,-83.7388552778,0.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,49000,42.2316466667,-83.7388041667,0.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,49200,42.2316466667,-83.7388041667,0.0,0.170000001788,1148.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,49400,42.2316466667,-83.7388041667,0.0,9.68000030518,1148.0,0.0,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,49500,42.2316466667,-83.7388041667,0.0,9.68000030518,1148.0,42.3529434204,,,,,,,,,0.0,,0.78125,
22.9270461111,124,845,50700,42.2316466667,-83.7388041667,0.0,9.68000030518,1148.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,51300,42.2316466667,-83.7388041667,24.0,9.68000030518,1148.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,52000,42.2316511111,-83.7386186111,24.0,9.68000030518,1148.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,53300,42.2316511111,-83.7386186111,24.0,9.68000030518,2075.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,53400,42.2316511111,-83.7386186111,30.0,22.2800006866,2075.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,54400,42.2316511111,-83.7386186111,41.0,22.2800006866,2075.0,42.3529434204,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,54500,42.2316511111,-83.7386186111,41.0,22.2800006866,2075.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,55100,42.2316725,-83.7382619444,41.0,22.2800006866,2075.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,55800,42.2316725,-83.7382619444,41.0,24.3899993896,2396.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,56800,42.2316725,-83.7382619444,46.0,24.3899993896,2396.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,57800,42.2316725,-83.7382619444,46.0,3.00999999046,1278.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,58000,42.2316844444,-83.7378141667,46.0,3.00999999046,1278.0,62.745098114,,,,,,,,,0.0,,5.46875,
22.9270461111,124,845,58900,42.2316844444,-83.7378141667,43.0,3.00999999046,1278.0,62.745098114,,,,,,,,,0.0,,5.46875,
