DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
106.412438176,557,1072,0,42.2438761111,-83.7388141667,0.0,15.5500001907,615.0,23.9215698242,-10.0,,,,,,,,0.78125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,100,42.2438761111,-83.7388141667,0.0,15.5500001907,615.0,40.3921585083,-10.0,,,,,,,,0.78125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,200,42.2438761111,-83.7388141667,0.0,15.5500001907,1540.0,40.3921585083,-10.0,,,,,,,,0.78125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,300,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,40.3921585083,-10.0,,,,,,,,0.78125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,400,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,0.78125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,1000,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,-3.125,0.78125,-2.34375,-0.78125
106.412438176,557,1072,1100,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,-2.34375,-0.78125
106.412438176,557,1072,1200,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,-0.78125
106.412438176,557,1072,1300,42.2438761111,-83.7388141667,0.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,1400,42.2438761111,-83.7388141667,14.0,21.9200000763,1540.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,2200,42.2438761111,-83.7388141667,14.0,21.9200000763,1928.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,2300,42.2438761111,-83.7388141667,14.0,31.8799991608,1928.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,2900,42.2439452778,-83.7388075,14.0,31.8799991608,1928.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,3400,42.2439452778,-83.7388075,21.0,31.8799991608,1928.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,4200,42.2439452778,-83.7388075,21.0,31.8799991608,3298.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,4300,42.2439452778,-83.7388075,21.0,62.4599990845,3298.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,4500,42.2439452778,-83.7388075,28.0,62.4599990845,3298.0,39.2156867981,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,5400,42.2439452778,-83.7388075,28.0,62.4599990845,3298.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,5500,42.2439452778,-83.7388075,35.0,62.4599990845,3298.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,5900,42.2441566667,-83.7388211111,35.0,62.4599990845,3298.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,6300,42.2441566667,-83.7388211111,35.0,53.5999984741,2986.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,6500,42.2441566667,-83.7388211111,40.0,53.5999984741,2986.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,7600,42.2441566667,-83.7388211111,44.0,53.5999984741,2986.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
106.412438176,557,1072,8400,42.2441566667,-83.7388211111,44.0,58.7200012207,2508.0,54.1176490784,-10.0,,,,,,,,-3.125,-1.5625,5.46875,3.90625
