DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
43.9559194444,557,705,0,42.2812922222,-83.730065,35.0,18.6800003052,1222.0,45.8823547363,,,,,,,,,4.6875,7.03125,3.90625,3.125
43.9559194444,557,705,400,42.2812922222,-83.730065,33.0,17.1299991608,1132.0,45.8823547363,,,,,,,,,4.6875,7.03125,3.90625,3.125
43.9559194444,557,705,1500,42.2812922222,-83.730065,32.0,17.1299991608,1132.0,45.8823547363,,,,,,,,,4.6875,7.03125,3.90625,3.125
43.9559194444,557,705,2500,42.2812922222,-83.730065,30.0,15.9799995422,1130.0,40.7843132019,,,,,,,,,4.6875,7.03125,3.90625,3.125
43.9559194444,557,705,3100,42.2813083333,-83.7303983333,30.0,15.9799995422,1130.0,40.7843132019,,,,,,,,,4.6875,7.03125,3.90625,3.125
43.9559194444,557,705,3500,42.2813083333,-83.7303983333,28.0,15.9799995422,1130.0,40.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,4600,42.2813083333,-83.7303983333,26.0,2.8599998951,955.0,40.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,5600,42.2813083333,-83.7303983333,23.0,2.8599998951,955.0,40.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,6000,42.2813266667,-83.7306713889,23.0,2.8599998951,955.0,40.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,6700,42.2813266667,-83.7306713889,20.0,5.94000005722,836.0,40.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,7700,42.2813266667,-83.7306713889,15.0,5.94000005722,836.0,20.7843132019,,,,,,,,,-3.90625,-0.78125,3.90625,3.125
43.9559194444,557,705,8700,42.2813266667,-83.7306713889,10.0,6.15999984741,738.0,20.7843132019,,,,,,,,,-2.34375,-0.78125,3.90625,3.125
43.9559194444,557,705,8800,42.2813266667,-83.7306713889,10.0,6.15999984741,738.0,20.7843132019,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,9000,42.2813416667,-83.7308180556,10.0,6.15999984741,738.0,20.7843132019,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,9800,42.2813416667,-83.7308180556,4.0,6.15999984741,738.0,20.7843132019,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,10100,42.2813416667,-83.7308180556,4.0,6.15999984741,589.0,20.7843132019,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,10200,42.2813416667,-83.7308180556,4.0,5.09000015259,589.0,20.7843132019,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,10300,42.2813416667,-83.7308180556,4.0,5.09000015259,589.0,23.137254715,,,,,,,,,-2.34375,-2.34375,3.90625,3.125
43.9559194444,557,705,10800,42.2813416667,-83.7308180556,4.0,5.09000015259,589.0,23.137254715,,,,,,,,,4.6875,-2.34375,3.90625,3.125
43.9559194444,557,705,10900,42.2813416667,-83.7308180556,4.0,5.09000015259,589.0,23.137254715,,,,,,,,,4.6875,-1.5625,3.90625,3.125
43.9559194444,557,705,11000,42.2813416667,-83.7308180556,4.0,5.09000015259,589.0,23.137254715,,,,,,,,,4.6875,-1.5625,-2.34375,3.125
43.9559194444,557,705,11100,42.2813416667,-83.7308180556,0.0,5.09000015259,589.0,23.137254715,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,12100,42.2813416667,-83.7308180556,0.0,5.09000015259,646.0,23.137254715,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,14100,42.2813416667,-83.7308180556,0.0,5.09000015259,629.0,23.137254715,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,15200,42.2813416667,-83.7308180556,0.0,5.30000019073,629.0,23.137254715,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,15300,42.2813416667,-83.7308180556,0.0,5.30000019073,629.0,23.5294113159,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,16100,42.2813416667,-83.7308180556,0.0,5.30000019073,603.0,23.5294113159,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,18200,42.2813416667,-83.7308180556,0.0,5.30000019073,613.0,23.5294113159,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,20300,42.2813416667,-83.7308180556,0.0,6.28000020981,624.0,27.4509811401,,,,,,,,,4.6875,-1.5625,-2.34375,-0.78125
43.9559194444,557,705,21300,42.2813416667,-83.7308180556,0.0,6.28000020981,624.0,27.4509811401,,,,,,,,,4.6875,2.34375,-2.34375,-0.78125
43.9559194444,557,705,22300,42.2813416667,-83.7308180556,0.0,6.28000020981,633.0,27.4509811401,,,,,,,,,4.6875,2.34375,-2.34375,-0.78125
43.9559194444,557,705,24400,42.2813416667,-83.7308180556,0.0,6.28000020981,604.0,27.4509811401,,,,,,,,,4.6875,2.34375,-2.34375,-0.78125
43.9559194444,557,705,25500,42.2813416667,-83.7308180556,0.0,5.09000015259,604.0,23.5294113159,,,,,,,,,4.6875,2.34375,-2.34375,-0.78125
43.9559194444,557,705,26500,42.2813416667,-83.7308180556,0.0,5.09000015259,615.0,23.5294113159,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,28600,42.2813416667,-83.7308180556,0.0,5.09000015259,625.0,23.5294113159,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,30100,42.2813141667,-83.7308897222,0.0,5.09000015259,625.0,23.5294113159,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,30700,42.2813141667,-83.7308897222,0.0,8.32999992371,833.0,27.8431377411,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,31000,42.2813141667,-83.7308897222,0.0,19.8099994659,1421.0,27.8431377411,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,31100,42.2813141667,-83.7308897222,0.0,19.8099994659,1421.0,36.4705886841,,,,,,,,,3.90625,3.90625,-2.34375,-0.78125
43.9559194444,557,705,31700,42.2813141667,-83.7308897222,0.0,19.8099994659,1421.0,36.4705886841,,,,,,,,,-2.34375,3.90625,-2.34375,-0.78125
43.9559194444,557,705,31900,42.2813141667,-83.7308897222,0.0,19.8099994659,1421.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,-0.78125
43.9559194444,557,705,32000,42.2813141667,-83.7308897222,8.0,19.8099994659,1421.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,33000,42.2813222222,-83.7309211111,8.0,21.1200008392,1555.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,34100,42.2813222222,-83.7309211111,13.0,21.1200008392,1555.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,34400,42.2813222222,-83.7309211111,13.0,21.1200008392,1555.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,35000,42.2813222222,-83.7309211111,13.0,23.0900001526,1868.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,35100,42.2813222222,-83.7309211111,16.0,23.0900001526,1868.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,36000,42.281285,-83.7310441667,16.0,23.0900001526,1868.0,36.4705886841,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,36600,42.281285,-83.7310441667,18.0,23.0900001526,1868.0,34.1176490784,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,37500,42.281285,-83.7310441667,18.0,17.7399997711,1622.0,34.1176490784,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
43.9559194444,557,705,37700,42.281285,-83.7310441667,20.0,17.7399997711,1622.0,34.1176490784,,,,,,,,,-2.34375,3.90625,4.6875,2.34375
