DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
340.376887361,389,2170,0,42.2863272222,-83.7322775,21.0,2.75999999046,1186.0,15.6862745285,22.0,,,,,,,,-4.6875,,1.5625,
340.376887361,389,2170,1400,42.2863272222,-83.7322775,21.0,8.81999969482,1325.0,15.6862745285,22.0,,,,,,,,-4.6875,,1.5625,
340.376887361,389,2170,3400,42.2863272222,-83.7322775,21.0,23.4300003052,2668.0,15.6862745285,22.0,,,,,,,,-4.6875,,1.5625,
340.376887361,389,2170,3500,42.2863272222,-83.7322775,24.0,23.4300003052,2668.0,15.6862745285,22.0,,,,,,,,-4.6875,,1.5625,
340.376887361,389,2170,4000,42.2864108333,-83.7319911111,24.0,23.4300003052,2668.0,15.6862745285,22.0,,,,,,,,-4.6875,,1.5625,
340.376887361,389,2170,4300,42.2864108333,-83.7319911111,24.0,23.4300003052,2668.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,4500,42.2864108333,-83.7319911111,29.0,23.4300003052,2668.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,5400,42.2864108333,-83.7319911111,29.0,24.3999996185,2754.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,5600,42.2864108333,-83.7319911111,33.0,24.3999996185,2754.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,6900,42.2864108333,-83.7319911111,41.0,24.3999996185,2754.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,7000,42.2864408333,-83.7315780556,41.0,24.3999996185,2754.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,7700,42.2864408333,-83.7315780556,41.0,13.7600002289,1888.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,8000,42.2864408333,-83.7315780556,46.0,13.7600002289,1888.0,60.0,22.0,,,,,,,,-3.125,,1.5625,
340.376887361,389,2170,9800,42.2864408333,-83.7315780556,46.0,12.7100000381,1575.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,10100,42.2864888889,-83.7311091667,51.0,12.7100000381,1575.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,11900,42.2864888889,-83.7311091667,51.0,13.5100002289,1632.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,13500,42.2864888889,-83.7311091667,55.0,13.5100002289,1632.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,14100,42.2865972222,-83.7304077778,55.0,13.5100002289,1632.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,14300,42.2865972222,-83.7304077778,55.0,8.36999988556,1312.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,14500,42.2865972222,-83.7304077778,56.0,8.36999988556,1312.0,53.3333358765,22.0,,,,,,,,-3.90625,,1.5625,
340.376887361,389,2170,15300,42.2865972222,-83.7304077778,56.0,8.36999988556,1312.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,16400,42.2865972222,-83.7304077778,56.0,7.13999986649,1280.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,17000,42.2867075,-83.7298719444,56.0,7.13999986649,1280.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,18000,42.2867075,-83.7298719444,54.0,7.13999986649,1280.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,18800,42.2867075,-83.7298719444,54.0,7.86999988556,1280.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,20000,42.2867716667,-83.7293333333,54.0,7.86999988556,1280.0,36.8627471924,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,20900,42.2867716667,-83.7293333333,54.0,8.39000034332,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,22100,42.2867716667,-83.7293333333,52.0,8.39000034332,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,23100,42.2867716667,-83.7293333333,52.0,7.11999988556,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,23700,42.2867716667,-83.7293333333,54.0,7.11999988556,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,1.5625,
340.376887361,389,2170,23800,42.2867716667,-83.7293333333,54.0,7.11999988556,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,2.34375,
340.376887361,389,2170,24000,42.2868061111,-83.7286325,54.0,7.11999988556,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,2.34375,
340.376887361,389,2170,24800,42.2868061111,-83.7286325,52.0,7.11999988556,1280.0,42.745098114,22.0,,,,,,,,-2.34375,,2.34375,
