DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
321.709368843,430,2232,0,42.2851233333,-83.8017027778,54.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,400,42.2851233333,-83.8017027778,48.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,1500,42.2851233333,-83.8017027778,43.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,2500,42.2851233333,-83.8017027778,40.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,3600,42.2851233333,-83.8017027778,37.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,4000,42.2850802778,-83.8011552778,37.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,4600,42.2850802778,-83.8011552778,34.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,5600,42.2850802778,-83.8011552778,31.0,0.199999988079,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,5700,42.2850802778,-83.8011552778,31.0,0.179999992251,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,6700,42.2850802778,-83.8011552778,28.0,0.179999992251,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,7000,42.2851036111,-83.8008427778,28.0,0.179999992251,0.0,0.0,27.0,,,,,,,,,,,
321.709368843,430,2232,7700,42.2851036111,-83.8008427778,25.0,0.179999992251,0.0,0.0,27.0,,,,,,,,,,,
