DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
312.90467137,435,1306,0,42.2951519444,-83.7040561111,47.0,16.1399993896,2192.0,,,,,,,,,,-2.34375,,5.46875,
312.90467137,435,1306,900,42.2951069444,-83.7035752778,47.0,16.1399993896,2192.0,,,,,,,,,,-2.34375,,5.46875,
312.90467137,435,1306,1200,42.2951069444,-83.7035752778,51.0,16.1399993896,2192.0,,,,,,,,,,-4.6875,,5.46875,
312.90467137,435,1306,2000,42.2951069444,-83.7035752778,51.0,14.2299995422,1926.0,,,,,,,,,,-4.6875,,5.46875,
312.90467137,435,1306,4000,42.2951069444,-83.7035752778,50.0,10.1400003433,1403.0,,,,,,,,,,-4.6875,,5.46875,
312.90467137,435,1306,5000,42.2950527778,-83.7029255556,50.0,10.1400003433,1403.0,,,,,,,,,,-4.6875,,5.46875,
312.90467137,435,1306,6100,42.2950527778,-83.7029255556,50.0,10.1400003433,1310.0,,,,,,,,,,-4.6875,,5.46875,
312.90467137,435,1306,6400,42.2950527778,-83.7029255556,50.0,10.1400003433,1310.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,6900,42.2950527778,-83.7029255556,49.0,10.1400003433,1310.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,8000,42.2950261111,-83.7024583333,49.0,10.1400003433,1310.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,8200,42.2950261111,-83.7024583333,48.0,9.09000015259,1178.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,10500,42.2950261111,-83.7024583333,48.0,5.96000003815,1178.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,10800,42.2950261111,-83.7024583333,46.0,5.96000003815,1178.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,11000,42.2950152778,-83.7020011111,46.0,5.96000003815,1178.0,,,,,,,,,,-0.78125,,5.46875,
312.90467137,435,1306,11400,42.2950152778,-83.7020011111,46.0,5.96000003815,1178.0,,,,,,,,,,-3.90625,,5.46875,
312.90467137,435,1306,12500,42.2950152778,-83.7020011111,46.0,2.25999999046,453.0,,,,,,,,,,-3.90625,,5.46875,
312.90467137,435,1306,13100,42.2950152778,-83.7020011111,41.0,2.25999999046,453.0,,,,,,,,,,-3.90625,,5.46875,
312.90467137,435,1306,14500,42.2950152778,-83.7020011111,41.0,0.15000000596,0.0,,,,,,,,,,-3.90625,,5.46875,
312.90467137,435,1306,15000,42.2950027778,-83.7014938889,41.0,0.15000000596,0.0,,,,,,,,,,-3.90625,,5.46875,
312.90467137,435,1306,16500,42.2950027778,-83.7014938889,41.0,0.15000000596,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,17300,42.2950027778,-83.7014938889,32.0,0.15000000596,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,17900,42.2950044444,-83.7012016667,32.0,0.15000000596,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,18700,42.2950044444,-83.7012016667,32.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,20100,42.2950044444,-83.7012016667,25.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,21000,42.29501,-83.7010236111,25.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,22900,42.29501,-83.7010236111,13.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,24000,42.2950152778,-83.7009419444,13.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,24100,42.2950152778,-83.7009419444,7.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,26900,42.2950152778,-83.7009419444,6.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,28000,42.2950108333,-83.7008625,6.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,29700,42.2950108333,-83.7008625,9.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,30900,42.2950108333,-83.7008625,11.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,31000,42.2950116667,-83.7007638889,11.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,33700,42.2950116667,-83.7007638889,13.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,35000,42.2950175,-83.7006258333,13.0,0.119999997318,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,35100,42.2950175,-83.7006258333,13.0,0.10000000149,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,36500,42.2950175,-83.7006258333,6.0,0.10000000149,0.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,37100,42.2950175,-83.7006258333,6.0,12.75,1768.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,37700,42.2950175,-83.7006258333,19.0,12.75,1768.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,37900,42.2950380556,-83.7004441667,19.0,12.75,1768.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,39100,42.2950380556,-83.7004441667,19.0,14.4200000763,1876.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,40700,42.2950380556,-83.7004441667,26.0,14.4200000763,1876.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,41300,42.2950380556,-83.7004441667,26.0,15.3999996185,2048.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,42100,42.2950825,-83.7000522222,26.0,15.3999996185,2048.0,,,,,,,,,,0.0,,5.46875,
312.90467137,435,1306,42400,42.2950825,-83.7000522222,26.0,15.3999996185,2048.0,,,,,,,,,,2.34375,,5.46875,
312.90467137,435,1306,43700,42.2950825,-83.7000522222,34.0,15.0399999619,2000.0,,,,,,,,,,2.34375,,5.46875,
312.90467137,435,1306,44900,42.2950825,-83.7000522222,41.0,15.0399999619,2000.0,,,,,,,,,,2.34375,,5.46875,
312.90467137,435,1306,45000,42.2951175,-83.6996511111,41.0,15.0399999619,2000.0,,,,,,,,,,2.34375,,5.46875,
312.90467137,435,1306,45700,42.2951175,-83.6996511111,41.0,13.2600002289,1813.0,,,,,,,,,,2.34375,,5.46875,
312.90467137,435,1306,46800,42.2951175,-83.6996511111,41.0,13.2600002289,1813.0,,,,,,,,,,2.34375,,0.78125,
312.90467137,435,1306,47600,42.2951175,-83.6996511111,41.0,13.2600002289,1813.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,48000,42.2951408333,-83.6991908333,41.0,13.2600002289,1813.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,49600,42.2951408333,-83.6991908333,50.0,13.2600002289,1813.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,50400,42.2951408333,-83.6991908333,50.0,9.89000034332,1405.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,50900,42.2951455556,-83.6986986111,50.0,9.89000034332,1405.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,52400,42.2951455556,-83.6986986111,50.0,8.97999954224,1339.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,54000,42.2951286111,-83.6981805556,50.0,8.97999954224,1339.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,54400,42.2951286111,-83.6981805556,50.0,8.97999954224,1296.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,55200,42.2951286111,-83.6981805556,52.0,8.97999954224,1296.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,56400,42.2951286111,-83.6981805556,54.0,7.67000007629,1447.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,57000,42.295105,-83.6976458333,54.0,7.67000007629,1447.0,,,,,,,,,,-5.46875,,0.78125,
312.90467137,435,1306,58100,42.295105,-83.6976458333,54.0,7.67000007629,1447.0,,,,,,,,,,-6.25,,0.78125,
312.90467137,435,1306,58400,42.295105,-83.6976458333,54.0,10.029999733,1532.0,,,,,,,,,,-6.25,,0.78125,
312.90467137,435,1306,60000,42.2950822222,-83.6971111111,54.0,10.029999733,1532.0,,,,,,,,,,-6.25,,0.78125,
312.90467137,435,1306,60600,42.2950822222,-83.6971111111,54.0,10.6199998856,1532.0,,,,,,,,,,-6.25,,0.78125,
312.90467137,435,1306,62600,42.2950822222,-83.6971111111,54.0,11.6000003815,1617.0,,,,,,,,,,-6.25,,0.78125,
312.90467137,435,1306,62900,42.295055,-83.6965741667,54.0,11.6000003815,1617.0,,,,,,,,,,-6.25,,0.78125,
