DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
154.156790361,452,1137,0,42.27017,-83.7500958333,51.0,10.529999733,1383.0,45.490196228,2.0,,,,,,,,-0.78125,,0.78125,
154.156790361,452,1137,1400,42.27017,-83.7500958333,49.0,5.73000001907,1312.0,45.490196228,2.0,,,,,,,,-0.78125,,0.78125,
154.156790361,452,1137,1900,42.2697558333,-83.7501113889,49.0,5.73000001907,1312.0,45.490196228,2.0,,,,,,,,-0.78125,,0.78125,
154.156790361,452,1137,3400,42.2697558333,-83.7501113889,46.0,3.02999997139,1280.0,16.4705886841,2.0,,,,,,,,-0.78125,,0.78125,
154.156790361,452,1137,3500,42.2697558333,-83.7501113889,46.0,3.02999997139,1280.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,4500,42.2697558333,-83.7501113889,45.0,3.02999997139,1280.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,5000,42.2694052778,-83.7501247222,45.0,3.02999997139,1280.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,5500,42.2694052778,-83.7501247222,43.0,5.61999988556,1312.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,6900,42.2694052778,-83.7501247222,42.0,5.61999988556,1312.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,7900,42.2691066667,-83.7501436111,39.0,3.15000009537,1280.0,16.4705886841,2.0,,,,,,,,-2.34375,,0.78125,
154.156790361,452,1137,9000,42.2691066667,-83.7501436111,35.0,3.15000009537,1280.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,10100,42.2691066667,-83.7501436111,31.0,3.0,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,10900,42.2688630556,-83.75016,31.0,3.0,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,11200,42.2688630556,-83.75016,30.0,3.0,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,12100,42.2688630556,-83.75016,30.0,3.0,1200.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,12700,42.2688630556,-83.75016,23.0,3.0,1200.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,13800,42.2688630556,-83.75016,19.0,3.0,1200.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,14100,42.2688630556,-83.75016,19.0,3.0,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,14200,42.2688630556,-83.75016,19.0,3.00999999046,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,14900,42.2688630556,-83.75016,11.0,3.00999999046,1184.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,15100,42.2688630556,-83.75016,11.0,3.00999999046,1216.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,15200,42.2688630556,-83.75016,11.0,3.1400001049,1216.0,16.862745285,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,15300,42.2688630556,-83.75016,11.0,3.1400001049,1216.0,16.4705886841,2.0,,,,,,,,-7.03125,,0.78125,
154.156790361,452,1137,16000,42.2688630556,-83.75016,11.0,3.1400001049,1216.0,16.4705886841,2.0,,,,,,,,-4.6875,,0.78125,
154.156790361,452,1137,16600,42.2688630556,-83.75016,11.0,3.1400001049,1216.0,16.4705886841,2.0,,,,,,,,-4.6875,,0.0,
154.156790361,452,1137,17100,42.2688630556,-83.75016,0.0,3.1400001049,1216.0,16.4705886841,2.0,,,,,,,,-4.6875,,0.0,
154.156790361,452,1137,17900,42.2687072222,-83.7501627778,0.0,3.1400001049,1216.0,16.4705886841,2.0,,,,,,,,-4.6875,,0.0,
154.156790361,452,1137,18200,42.2687072222,-83.7501627778,0.0,3.1400001049,1312.0,16.4705886841,2.0,,,,,,,,-4.6875,,0.0,
