DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
33.9230705093,452,696,0,42.2951427778,-83.7046566667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,3100,42.2947077778,-83.7046786111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,6100,42.2942930556,-83.7047386111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,10100,42.2937830556,-83.7049472222,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,13100,42.2933469444,-83.7051638889,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,16100,42.2928547222,-83.7052936111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,19100,42.2924186111,-83.7052436111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,22000,42.2920027778,-83.7050541667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,25100,42.2915377778,-83.7047791667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,28100,42.2910686111,-83.7044666667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,32100,42.2904402778,-83.7041869444,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,35100,42.2898961111,-83.7039775,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,38000,42.2892736111,-83.7037583333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,41100,42.2887680556,-83.7036391667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,45100,42.2880925,-83.7034902778,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,48100,42.2876463889,-83.7033741667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,51200,42.2872016667,-83.7032461111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,55100,42.2865555556,-83.7029972222,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,58100,42.2860802778,-83.7027133333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,61100,42.2856269444,-83.7024616667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,64100,42.2851391667,-83.7022236111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,67100,42.2846636111,-83.7019625,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,70200,42.2842169444,-83.7016808333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,73100,42.2837766667,-83.7013452778,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,77100,42.2831952778,-83.7009533333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,80100,42.2827708333,-83.70066,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,83100,42.2823216667,-83.7003666667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,87000,42.2817008333,-83.7000175,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,90100,42.2811911111,-83.6998033333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,93100,42.2806966667,-83.6995944444,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,96100,42.2802033333,-83.6993866667,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,100100,42.2796286111,-83.6992486111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,103100,42.2792247222,-83.6992025,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,106200,42.2788716667,-83.6991683333,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,110200,42.2784755556,-83.6991330556,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,113100,42.2782525,-83.6991186111,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,117100,42.2780691667,-83.6991102778,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
33.9230705093,452,696,147100,42.2781044444,-83.699115,0.0,3.1400001049,1312.0,15.6862745285,,,,,,,,,0.0,,0.0,
