DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
60.1937464167,561,823,0,42.2785680556,-83.739415,17.1800003052,13.2100000381,1492.0,,-16.5,,,0.0,,-34.950012207,94.9746780396,332.5,,,,
60.1937464167,561,823,300,42.2785680556,-83.739415,21.3799991608,13.2100000381,1492.0,,-16.5,,,0.0,,-41.950012207,94.9746780396,332.5,,,,
60.1937464167,561,823,1400,42.2785680556,-83.739415,26.109998703,13.2100000381,1492.0,,-16.5,,,0.0,,-51.25,94.9746780396,332.5,,,,
60.1937464167,561,823,1500,42.2785680556,-83.739415,26.109998703,13.2100000381,1500.0,,-16.5,,,0.0,,-51.25,94.9746780396,332.5,,,,
60.1937464167,561,823,1600,42.2785680556,-83.739415,26.109998703,13.4899997711,1500.0,,-16.5,,,0.0,,-51.25,94.9746780396,332.5,,,,
60.1937464167,561,823,2400,42.2785680556,-83.739415,30.1499996185,13.4899997711,1500.0,,-16.5,,,0.0,,-51.549987793,94.9746780396,332.5,,,,
60.1937464167,561,823,2900,42.2785680556,-83.739415,30.1499996185,13.4899997711,1500.0,,-16.5,,,0.0,,-51.549987793,94.9746780396,326.0,,,,
60.1937464167,561,823,3100,42.2785469444,-83.7396947222,30.1499996185,13.4899997711,1500.0,,-16.5,,,0.0,,-51.549987793,94.9746780396,326.0,,,,
60.1937464167,561,823,3400,42.2785469444,-83.7396947222,30.1499996185,13.4899997711,1500.0,,-16.5,,,0.0,,-37.5,94.9746780396,326.0,,,,
60.1937464167,561,823,3500,42.2785469444,-83.7396947222,33.0400009155,13.4899997711,1500.0,,-16.5,,,0.0,,-37.5,94.9746780396,326.0,,,,
60.1937464167,561,823,3600,42.2785469444,-83.7396947222,33.0400009155,7.88999986649,1500.0,,-16.5,,,0.0,,-37.5,94.9746780396,326.0,,,,
60.1937464167,561,823,4500,42.2785469444,-83.7396947222,34.1100006104,7.88999986649,1500.0,,-16.5,,,0.0,,-16.75,94.9746780396,326.0,,,,
60.1937464167,561,823,5500,42.2785469444,-83.7396947222,33.0099983215,7.88999986649,1512.0,,-16.5,,,0.0,,-10.200012207,94.9746780396,326.0,,,,
60.1937464167,561,823,5600,42.2785469444,-83.7396947222,33.0099983215,5.56999969482,1512.0,,-16.5,,,0.0,,-10.200012207,94.9746780396,326.0,,,,
60.1937464167,561,823,5900,42.2785236111,-83.74002,33.0099983215,5.56999969482,1512.0,,-16.5,,,0.0,,-10.200012207,94.9746780396,326.0,,,,
60.1937464167,561,823,6400,42.2785236111,-83.74002,33.0099983215,5.56999969482,1512.0,,-16.5,,,0.0,,-10.200012207,94.9746780396,326.0,,,,
60.1937464167,561,823,6600,42.2785236111,-83.74002,31.8499984741,5.56999969482,1512.0,,-16.5,,,0.0,,-12.799987793,94.9746780396,326.0,,,,
60.1937464167,561,823,7500,42.2785236111,-83.74002,31.8499984741,5.56999969482,1504.0,,-16.5,,,0.0,,-12.799987793,94.9746780396,326.0,,,,
60.1937464167,561,823,7600,42.2785236111,-83.74002,30.7099990845,5.75,1504.0,,-16.5,,,0.0,,-12.5,94.9746780396,326.0,,,,
