DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
313.754337593,561,2465,0,42.2277669444,-83.7977866667,83.3300018311,0.709999978542,0.0,,21.25,,,0.0,,-92.1500244141,15.7594919205,297.0,0.0,-7.03125,,
313.754337593,561,2465,100,42.2277669444,-83.7977866667,83.3300018311,0.709999978542,0.0,,21.25,,,0.0,,-92.1500244141,15.7594919205,286.0,0.0,-7.03125,,
313.754337593,561,2465,1000,42.2277669444,-83.7977866667,83.5699996948,0.709999978542,0.0,,21.25,,,0.0,,-84.200012207,15.7594919205,286.0,0.0,-7.03125,,
313.754337593,561,2465,2000,42.2277669444,-83.7977866667,84.4000015259,0.709999978542,0.0,,21.25,,,0.0,,-91.200012207,15.7594919205,286.0,0.0,-7.03125,,
313.754337593,561,2465,2700,42.2277669444,-83.7977866667,84.4000015259,0.709999978542,0.0,,21.25,,,0.0,,-91.200012207,15.7594919205,286.0,0.0,-7.03125,,
313.754337593,561,2465,3000,42.2277669444,-83.7977866667,85.5199966431,0.709999978542,0.0,,21.25,,,0.0,,-95.200012207,15.7594919205,286.0,0.0,-7.03125,,
313.754337593,561,2465,3400,42.2277669444,-83.7977866667,85.5199966431,0.709999978542,0.0,,21.25,,,0.0,,-95.200012207,9.417719841,286.0,0.0,-7.03125,,
313.754337593,561,2465,3900,42.22861,-83.7978358333,85.5199966431,0.709999978542,0.0,,21.25,,,0.0,,-95.200012207,9.417719841,286.0,0.0,-7.03125,,
313.754337593,561,2465,4100,42.22861,-83.7978358333,86.2799987793,0.709999978542,0.0,,21.25,,,0.0,,-95.3500366211,9.417719841,286.0,0.0,-7.03125,,
313.754337593,561,2465,5100,42.22861,-83.7978358333,87.0299987793,0.709999978542,0.0,,21.25,,,0.0,,-96.549987793,9.417719841,284.5,0.0,-7.03125,,
