DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
355.885159815,387,1327,0,42.2773786111,-83.7310827778,35.0,1.94000005722,1058.0,29.8039226532,,,,,,,,,2.34375,,-1.5625,
355.885159815,387,1327,600,42.2773786111,-83.7310827778,34.0,1.94000005722,1058.0,29.8039226532,,,,,,,,,2.34375,,-1.5625,
355.885159815,387,1327,1500,42.2773786111,-83.7310827778,34.0,0.430000007153,1105.0,0.0,,,,,,,,,2.34375,,-1.5625,
355.885159815,387,1327,1700,42.2773786111,-83.7310827778,33.0,0.430000007153,1105.0,0.0,,,,,,,,,2.34375,,-1.5625,
355.885159815,387,1327,2500,42.2773786111,-83.7310827778,33.0,0.430000007153,1105.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,3000,42.2775011111,-83.7313527778,33.0,0.430000007153,1105.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,3100,42.2775011111,-83.7313527778,31.0,0.430000007153,1105.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,3900,42.2775011111,-83.7313527778,31.0,0.259999990463,1157.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,4100,42.2775011111,-83.7313527778,32.0,0.259999990463,1157.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,5100,42.2775011111,-83.7313527778,33.0,0.259999990463,1157.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,5900,42.2775011111,-83.7313527778,33.0,0.259999990463,1102.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,6200,42.2775011111,-83.7313527778,32.0,0.259999990463,1102.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,7000,42.2775766667,-83.7317288889,32.0,0.259999990463,1102.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,7200,42.2775766667,-83.7317288889,30.0,0.259999990463,1102.0,0.0,,,,,,,,,-3.90625,,-1.5625,
355.885159815,387,1327,8000,42.2775766667,-83.7317288889,30.0,0.209999993443,1117.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,9600,42.2775766667,-83.7317288889,24.0,0.209999993443,1117.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,10000,42.2775733333,-83.7319627778,24.0,0.209999993443,1117.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,10500,42.2775733333,-83.7319627778,24.0,0.159999996424,1342.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,10700,42.2775733333,-83.7319627778,19.0,0.159999996424,1342.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,11800,42.2775733333,-83.7319627778,13.0,0.159999996424,1342.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,12700,42.2775733333,-83.7319627778,13.0,1.73000001907,1081.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,13000,42.2775891667,-83.732115,13.0,1.73000001907,1081.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,14400,42.2775891667,-83.732115,11.0,1.73000001907,1081.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,15300,42.2775891667,-83.732115,11.0,1.69000005722,1194.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,15500,42.2775891667,-83.732115,13.0,1.69000005722,1194.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,16500,42.2775891667,-83.732115,14.0,1.69000005722,1194.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,17100,42.2776241667,-83.7323088889,14.0,1.69000005722,1194.0,0.0,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,17300,42.2776241667,-83.7323088889,14.0,1.85000002384,963.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,17600,42.2776241667,-83.7323088889,13.0,1.85000002384,963.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,18600,42.2776241667,-83.7323088889,12.0,1.85000002384,963.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,19400,42.2776241667,-83.7323088889,12.0,2.3599998951,887.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,20000,42.2776436111,-83.7324211111,10.0,2.3599998951,887.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,21000,42.2776436111,-83.7324211111,8.0,2.3599998951,887.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,21800,42.2776436111,-83.7324211111,8.0,9.14999961853,1171.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,22000,42.2776436111,-83.7324211111,9.0,9.14999961853,1171.0,12.5490198135,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,22900,42.2776436111,-83.7324211111,9.0,9.14999961853,1171.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,23400,42.2776436111,-83.7324211111,14.0,9.14999961853,1171.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,24000,42.2776633333,-83.7326086111,14.0,9.14999961853,1171.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,24200,42.2776633333,-83.7326086111,14.0,1.89999997616,1088.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,24400,42.2776633333,-83.7326086111,19.0,1.89999997616,1088.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,25800,42.2776633333,-83.7326086111,16.0,1.89999997616,1088.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,26200,42.2776633333,-83.7326086111,16.0,1.89999997616,1020.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,26900,42.2776633333,-83.7326086111,11.0,1.89999997616,1020.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,27000,42.2777222222,-83.73277,11.0,1.89999997616,1020.0,54.1176490784,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,27900,42.2777222222,-83.73277,6.0,1.89999997616,1020.0,14430.1962891,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,28200,42.2777222222,-83.73277,6.0,2.13000011444,0.0,14430.1962891,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,28900,42.2777222222,-83.73277,5.0,2.13000011444,0.0,14430.1962891,,,,,,,,,-0.78125,,-1.5625,
355.885159815,387,1327,30000,42.2777238889,-83.7328413889,4.0,2.13000011444,0.0,14430.1962891,,,,,,,,,-0.78125,,-1.5625,
355.885159815,387,1327,30500,42.2777238889,-83.7328413889,4.0,0.439999997616,0.0,14430.1962891,,,,,,,,,-0.78125,,-1.5625,
355.885159815,387,1327,33000,42.2777069444,-83.7328836111,4.0,0.439999997616,0.0,14430.1962891,,,,,,,,,-0.78125,,-1.5625,
355.885159815,387,1327,33100,42.2777069444,-83.7328836111,5.0,3.01999998093,869.0,21.9607849121,,,,,,,,,-0.78125,,-1.5625,
355.885159815,387,1327,34000,42.2777069444,-83.7328836111,5.0,3.01999998093,869.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,34100,42.2777069444,-83.7328836111,4.0,3.01999998093,869.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,35600,42.2777069444,-83.7328836111,3.0,4.19999980927,884.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,36600,42.2777069444,-83.7328836111,5.0,4.19999980927,884.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,36900,42.2776752778,-83.7329244444,5.0,4.19999980927,884.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,37600,42.2776752778,-83.7329244444,7.0,3.1400001049,806.0,21.9607849121,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,38500,42.2776752778,-83.7329244444,7.0,3.1400001049,806.0,36.8627471924,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,39500,42.2776752778,-83.7329244444,7.0,3.1400001049,806.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,39600,42.2776752778,-83.7329244444,7.0,4.26999998093,1006.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,39700,42.2776752778,-83.7329244444,8.0,4.26999998093,1006.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,40000,42.2776833333,-83.7330025,8.0,4.26999998093,1006.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,41100,42.2776833333,-83.7330025,11.0,4.26999998093,1006.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,41900,42.2776833333,-83.7330025,11.0,8.39000034332,1080.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,42100,42.2776833333,-83.7330025,15.0,8.39000034332,1080.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,43000,42.2776977778,-83.7330527778,15.0,8.39000034332,1080.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,43200,42.2776977778,-83.7330527778,18.0,8.39000034332,1080.0,36.8627471924,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,44000,42.2776977778,-83.7330527778,18.0,10.1499996185,1382.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,44200,42.2776977778,-83.7330527778,23.0,10.1499996185,1382.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,45200,42.2776977778,-83.7330527778,27.0,10.1499996185,1382.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,46100,42.2777683333,-83.7330955556,27.0,10.1499996185,1382.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,46200,42.2777683333,-83.7330955556,27.0,13.9799995422,1729.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,46800,42.2777683333,-83.7330955556,32.0,13.9799995422,1729.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,47900,42.2777683333,-83.7330955556,38.0,13.9799995422,1729.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,48200,42.2777683333,-83.7330955556,38.0,18.0900001526,1838.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,48900,42.2778877778,-83.7331002778,43.0,18.0900001526,1838.0,50.5882377625,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,49000,42.2778877778,-83.7331002778,43.0,18.0900001526,1838.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,49900,42.2778877778,-83.7331002778,47.0,18.0900001526,1838.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,50200,42.2778877778,-83.7331002778,47.0,18.8299999237,1878.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,51000,42.2778877778,-83.7331002778,51.0,18.8299999237,1878.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,51900,42.2781661111,-83.7331655556,51.0,18.8299999237,1878.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,52400,42.2781661111,-83.7331655556,55.0,16.8500003815,1782.0,67.4509811401,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,54300,42.2781661111,-83.7331655556,55.0,16.8500003815,1782.0,29.4117660522,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,54400,42.2781661111,-83.7331655556,55.0,5.11000013351,1154.0,29.4117660522,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,54600,42.2781661111,-83.7331655556,59.0,5.11000013351,1154.0,29.4117660522,,,,,,,,,0.78125,,-1.5625,
355.885159815,387,1327,54900,42.2785136111,-83.7331602778,59.0,5.11000013351,1154.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,55600,42.2785136111,-83.7331602778,60.0,5.11000013351,1154.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,56400,42.2785136111,-83.7331602778,60.0,1.86000001431,1174.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,57000,42.2785136111,-83.7331602778,61.0,1.86000001431,1174.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,57900,42.2788925,-83.7329761111,61.0,1.86000001431,1174.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,58800,42.2788925,-83.7329761111,61.0,1.87999999523,1193.0,29.4117660522,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,59900,42.2788925,-83.7329761111,61.0,1.87999999523,1193.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,60100,42.2788925,-83.7329761111,60.0,1.87999999523,1193.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,60900,42.2788925,-83.7329761111,60.0,1.94000005722,1147.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,61100,42.2788925,-83.7329761111,59.0,1.94000005722,1147.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,61900,42.2795491667,-83.7329666667,59.0,1.94000005722,1147.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,62500,42.2795491667,-83.7329666667,57.0,1.94000005722,1147.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,63300,42.2795491667,-83.7329666667,57.0,1.98000001907,1124.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,63500,42.2795491667,-83.7329666667,55.0,1.98000001907,1124.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,64600,42.2795491667,-83.7329666667,53.0,1.98000001907,1124.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,65000,42.2800375,-83.7329975,53.0,1.98000001907,1124.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,65400,42.2800375,-83.7329975,53.0,2.01999998093,1136.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,65600,42.2800375,-83.7329975,50.0,2.01999998093,1136.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,66600,42.2800375,-83.7329975,47.0,2.01999998093,1136.0,11.764705658,,,,,,,,,0.0,,-1.5625,
355.885159815,387,1327,67500,42.2800375,-83.7329975,47.0,1.98000001907,1127.0,11.764705658,,,,,,,,,0.0,,-1.5625,
