DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
69.8125478611,161,513,0,42.2804461111,-83.7799763889,45.0,16.4500007629,2120.0,43.1372566223,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,100,42.2804461111,-83.7799763889,45.0,16.4500007629,2120.0,43.1372566223,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,1000,42.2804461111,-83.7799763889,45.0,9.77000045776,2165.0,43.1372566223,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,3100,42.2804469444,-83.7793494444,45.0,9.77000045776,2165.0,43.1372566223,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,3400,42.2804469444,-83.7793494444,45.0,4.98999977112,2155.0,43.1372566223,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,4400,42.2804469444,-83.7793494444,44.0,4.98999977112,2155.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,5500,42.2804469444,-83.7793494444,42.0,4.71000003815,2013.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,6200,42.280475,-83.7789277778,42.0,4.71000003815,2013.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,6500,42.280475,-83.7789277778,40.0,4.71000003815,2013.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,7900,42.280475,-83.7789277778,37.0,3.79999995232,1787.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,8900,42.280475,-83.7789277778,35.0,3.79999995232,1787.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,9100,42.2805144444,-83.7785644444,35.0,3.79999995232,1787.0,12.5490198135,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,10000,42.2805144444,-83.7785644444,33.0,7.26000022888,1596.0,24.3137264252,,,,,,,,,2.34375,,0.0,
69.8125478611,161,513,11000,42.2805144444,-83.7785644444,31.0,7.26000022888,1596.0,24.3137264252,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,12000,42.2805144444,-83.7785644444,32.0,15.2899999619,1562.0,24.3137264252,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,13100,42.2805602778,-83.7781344444,32.0,15.2899999619,1562.0,24.3137264252,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,13400,42.2805602778,-83.7781344444,34.0,15.2899999619,1562.0,24.3137264252,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,14400,42.2805602778,-83.7781344444,32.0,9.75,1569.0,24.3137264252,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,15500,42.2805602778,-83.7781344444,32.0,9.75,1569.0,54.509803772,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,16000,42.2805602778,-83.7781344444,32.0,9.75,1569.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,16100,42.2805877778,-83.7778119444,32.0,9.75,1569.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,16800,42.2805877778,-83.7778119444,32.0,8.28999996185,1548.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,19200,42.2805877778,-83.7778119444,32.0,15.5500001907,1553.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,20200,42.2806161111,-83.7773466667,32.0,15.5500001907,1553.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,20300,42.2806161111,-83.7773466667,33.0,15.5500001907,1553.0,54.509803772,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,20500,42.2806161111,-83.7773466667,33.0,15.5500001907,1553.0,56.4705886841,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,21300,42.2806161111,-83.7773466667,35.0,15.6700000763,1706.0,56.4705886841,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,22400,42.2806161111,-83.7773466667,36.0,15.6700000763,1706.0,56.4705886841,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,23100,42.2806533333,-83.7769744444,36.0,15.6700000763,1706.0,56.4705886841,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,23400,42.2806533333,-83.7769744444,37.0,12.3900003433,1806.0,56.4705886841,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,25800,42.2806533333,-83.7769744444,33.0,3.59999990463,1600.0,12.1568632126,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,26100,42.2806927778,-83.7766297222,33.0,3.59999990463,1600.0,12.1568632126,,,,,,,,,-4.6875,,0.0,
69.8125478611,161,513,26800,42.2806927778,-83.7766297222,31.0,3.59999990463,1600.0,12.1568632126,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,27900,42.2806927778,-83.7766297222,33.0,15.1999998093,1606.0,12.1568632126,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,28900,42.2806927778,-83.7766297222,36.0,15.1999998093,1606.0,12.1568632126,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,30100,42.2807627778,-83.7761538889,36.0,15.1999998093,1606.0,12.1568632126,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,30300,42.2807627778,-83.7761538889,40.0,21.6599998474,1944.0,12.1568632126,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,31300,42.2807627778,-83.7761538889,44.0,21.6599998474,1944.0,49.8039207458,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,31400,42.2807627778,-83.7761538889,44.0,21.6599998474,1944.0,49.8039207458,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,32100,42.2807988889,-83.7758563889,44.0,21.6599998474,1944.0,49.8039207458,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,32300,42.2807988889,-83.7758563889,44.0,19.0799999237,2133.0,49.8039207458,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,33800,42.2807988889,-83.7758563889,49.0,19.0799999237,2133.0,49.8039207458,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,34800,42.2807988889,-83.7758563889,49.0,13.5900001526,2357.0,49.8039207458,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,36100,42.2808730556,-83.7752033333,49.0,13.5900001526,2357.0,49.8039207458,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,36500,42.2808730556,-83.7752033333,51.0,13.5900001526,2357.0,36.8627471924,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,36800,42.2808730556,-83.7752033333,51.0,3.76999998093,1981.0,36.8627471924,,,,,,,,,3.125,,0.0,
69.8125478611,161,513,37500,42.2808730556,-83.7752033333,54.0,3.76999998093,1981.0,36.8627471924,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,38800,42.2808730556,-83.7752033333,54.0,8.97999954224,1974.0,36.8627471924,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,39100,42.2809347222,-83.7746744444,54.0,8.97999954224,1974.0,36.8627471924,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,39600,42.2809347222,-83.7746744444,55.0,8.97999954224,1974.0,36.8627471924,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,41000,42.2809347222,-83.7746744444,56.0,5.59000015259,1954.0,36.8627471924,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,42000,42.2809347222,-83.7746744444,56.0,5.59000015259,1954.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,42200,42.280995,-83.7741166667,56.0,5.59000015259,1954.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,43000,42.280995,-83.7741166667,57.0,15.0699996948,2004.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,44100,42.280995,-83.7741166667,59.0,15.0699996948,2004.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,45100,42.280995,-83.7741166667,60.0,15.4200000763,2099.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,46100,42.2810813889,-83.7733316667,60.0,15.4200000763,2099.0,34.9019622803,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,47000,42.2810813889,-83.7733316667,60.0,15.4200000763,2099.0,18.4313735962,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,47100,42.2810813889,-83.7733316667,60.0,7.01999998093,2150.0,18.4313735962,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,47300,42.2810813889,-83.7733316667,61.0,7.01999998093,2150.0,18.4313735962,,,,,,,,,-5.46875,,0.0,
69.8125478611,161,513,48100,42.2810813889,-83.7733316667,61.0,7.01999998093,2150.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,49100,42.2810813889,-83.7733316667,61.0,4.5,2100.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,49200,42.28115,-83.7727122222,61.0,4.5,2100.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,49300,42.28115,-83.7727122222,60.0,4.5,2100.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,50700,42.28115,-83.7727122222,59.0,4.5,2100.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,51500,42.28115,-83.7727122222,59.0,4.5,1980.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,51700,42.28115,-83.7727122222,57.0,4.5,1980.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,52100,42.2812138889,-83.7721341667,57.0,4.5,1980.0,18.4313735962,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,52600,42.2812138889,-83.7721341667,57.0,4.5,1980.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,52800,42.2812138889,-83.7721341667,54.0,4.5,1980.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,53600,42.2812138889,-83.7721341667,54.0,3.54999995232,1210.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,53800,42.2812138889,-83.7721341667,37.0,3.54999995232,1210.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,55200,42.2812619444,-83.7717061111,37.0,3.54999995232,1210.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,55700,42.2812619444,-83.7717061111,37.0,3.40000009537,990.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,56200,42.2812619444,-83.7717061111,34.0,3.40000009537,990.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,57300,42.2812619444,-83.7717061111,29.0,3.40000009537,990.0,12.5490198135,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,57600,42.2812619444,-83.7717061111,29.0,3.40000009537,990.0,19.607843399,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,58100,42.2812994444,-83.7714102778,29.0,3.27999997139,947.0,19.607843399,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,58300,42.2812994444,-83.7714102778,27.0,3.27999997139,947.0,19.607843399,,,,,,,,,-1.5625,,0.0,
69.8125478611,161,513,59100,42.2812994444,-83.7714102778,27.0,3.27999997139,947.0,19.607843399,,,,,,,,,-3.125,,0.0,
69.8125478611,161,513,59300,42.2812994444,-83.7714102778,26.0,3.27999997139,947.0,19.607843399,,,,,,,,,-3.125,,0.0,
69.8125478611,161,513,60200,42.2812994444,-83.7714102778,26.0,3.99000000954,1037.0,19.607843399,,,,,,,,,-3.125,,0.0,
69.8125478611,161,513,60400,42.2812994444,-83.7714102778,25.0,3.99000000954,1037.0,19.607843399,,,,,,,,,-3.125,,0.0,
69.8125478611,161,513,61800,42.2812994444,-83.7714102778,26.0,3.99000000954,1037.0,19.607843399,,,,,,,,,-3.125,,0.0,
