DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
61.1060645741,140,1581,0,42.2644225,-83.7501447222,38.0,5.01000022888,998.0,54.9019622803,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,200,42.2644225,-83.7501447222,36.0,4.92999982834,904.0,54.9019622803,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,2200,42.2644225,-83.7501447222,35.0,4.92999982834,904.0,54.9019622803,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,2300,42.2644225,-83.7501447222,35.0,21.2600002289,1699.0,54.9019622803,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,2800,42.2644225,-83.7501447222,35.0,21.2600002289,1699.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,2900,42.2647233333,-83.7502225,35.0,21.2600002289,1699.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,4400,42.2647233333,-83.7502225,35.0,18.0,1694.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,4500,42.2647233333,-83.7502225,37.0,18.0,1694.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,5500,42.2647233333,-83.7502225,40.0,18.0,1694.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,5900,42.2650944444,-83.750305,40.0,18.0,1694.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,6500,42.2650944444,-83.750305,40.0,16.3099994659,1601.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,6600,42.2650944444,-83.750305,42.0,16.3099994659,1601.0,50.1960792542,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,8100,42.2650944444,-83.750305,44.0,16.3099994659,1601.0,40.7843132019,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,8900,42.2654077778,-83.7504791667,44.0,16.8500003815,1669.0,40.7843132019,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,9100,42.2654077778,-83.7504791667,46.0,16.8500003815,1669.0,40.7843132019,,,,,,,,,-3.90625,,0.78125,
61.1060645741,140,1581,9400,42.2654077778,-83.7504791667,46.0,16.8500003815,1669.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,10200,42.2654077778,-83.7504791667,50.0,16.8500003815,1669.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,11000,42.2654077778,-83.7504791667,50.0,11.279999733,1477.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,12200,42.2654077778,-83.7504791667,52.0,11.279999733,1477.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,12900,42.2658594444,-83.7506011111,52.0,11.279999733,1477.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,13000,42.2658594444,-83.7506011111,52.0,11.279999733,1216.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,13100,42.2658594444,-83.7506011111,52.0,4.94999980927,1216.0,40.7843132019,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,13600,42.2658594444,-83.7506011111,52.0,4.94999980927,1216.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,15500,42.2658594444,-83.7506011111,52.0,4.98000001907,1052.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,15700,42.2658594444,-83.7506011111,50.0,4.98000001907,1052.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,15900,42.2662369444,-83.7506572222,50.0,4.98000001907,1052.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,16700,42.2662369444,-83.7506572222,48.0,4.98000001907,1052.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,17500,42.2662369444,-83.7506572222,48.0,10.1499996185,1376.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,17800,42.2662369444,-83.7506572222,42.0,10.1499996185,1376.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,18900,42.266555,-83.7506402778,42.0,10.1499996185,1376.0,16.4705886841,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,19100,42.266555,-83.7506402778,42.0,10.1499996185,1376.0,23.5294113159,,,,,,,,,-0.78125,,0.78125,
61.1060645741,140,1581,19400,42.266555,-83.7506402778,42.0,10.1499996185,1376.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,19900,42.266555,-83.7506402778,42.0,5.98000001907,1083.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,20100,42.266555,-83.7506402778,40.0,5.98000001907,1083.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,21200,42.266555,-83.7506402778,38.0,5.98000001907,1083.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,22000,42.266555,-83.7506402778,38.0,4.86999988556,889.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,22200,42.266555,-83.7506402778,36.0,4.86999988556,889.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,22900,42.2669166667,-83.7504694444,36.0,4.86999988556,889.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,23300,42.2669166667,-83.7504694444,35.0,4.86999988556,889.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,24100,42.2669166667,-83.7504694444,35.0,4.86999988556,864.0,23.5294113159,,,,,,,,,0.0,,0.78125,
61.1060645741,140,1581,24600,42.2669166667,-83.7504694444,33.0,4.86999988556,864.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,25700,42.2669166667,-83.7504694444,30.0,4.86999988556,864.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,26000,42.2671683333,-83.7503902778,30.0,4.86999988556,864.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,26500,42.2671683333,-83.7503902778,30.0,4.80999994278,950.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,26700,42.2671683333,-83.7503902778,29.0,4.80999994278,950.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,27700,42.2671683333,-83.7503902778,27.0,4.80999994278,950.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,28600,42.2671683333,-83.7503902778,27.0,4.86999988556,899.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,28900,42.2673841667,-83.7503388889,27.0,4.86999988556,899.0,22.745098114,,,,,,,,,-2.34375,,0.78125,
61.1060645741,140,1581,29600,42.2673841667,-83.7503388889,27.0,4.86999988556,899.0,22.745098114,,,,,,,,,-2.34375,,6.25,
61.1060645741,140,1581,30200,42.2673841667,-83.7503388889,26.0,4.86999988556,899.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,31000,42.2673841667,-83.7503388889,26.0,4.80999994278,872.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,31200,42.2673841667,-83.7503388889,24.0,4.80999994278,872.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,32900,42.2675611111,-83.7502580556,24.0,4.80999994278,872.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,33000,42.2675611111,-83.7502580556,24.0,4.80999994278,856.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,33100,42.2675611111,-83.7502580556,24.0,4.84000015259,856.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,33600,42.2675611111,-83.7502580556,22.0,4.84000015259,856.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,34600,42.2675611111,-83.7502580556,20.0,4.84000015259,856.0,21.9607849121,,,,,,,,,0.0,,6.25,
61.1060645741,140,1581,35500,42.2675611111,-83.7502580556,20.0,4.69999980927,1210.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,36000,42.2676861111,-83.7501413889,16.0,4.69999980927,1210.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,37000,42.2676861111,-83.7501413889,15.0,4.69999980927,1210.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,37500,42.2676861111,-83.7501413889,15.0,4.94999980927,780.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,37600,42.2676861111,-83.7501413889,15.0,4.94999980927,780.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,38100,42.2676861111,-83.7501413889,11.0,4.94999980927,780.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,38900,42.2677497222,-83.7501336111,11.0,4.94999980927,780.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,39200,42.2677497222,-83.7501336111,6.0,4.94999980927,780.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,39500,42.2677497222,-83.7501336111,6.0,4.80999994278,810.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,40900,42.2677497222,-83.7501336111,3.0,4.80999994278,810.0,15.6862745285,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,41000,42.2677497222,-83.7501336111,3.0,4.80999994278,810.0,24.3137264252,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,41500,42.2677497222,-83.7501336111,3.0,4.80999994278,800.0,24.3137264252,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,41600,42.2677497222,-83.7501336111,3.0,4.67000007629,800.0,24.3137264252,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,41700,42.2677497222,-83.7501336111,3.0,4.67000007629,800.0,23.5294113159,,,,,,,,,0.78125,,6.25,
61.1060645741,140,1581,42300,42.2677497222,-83.7501336111,3.0,4.67000007629,800.0,23.5294113159,,,,,,,,,-2.34375,,6.25,
61.1060645741,140,1581,42800,42.2677497222,-83.7501336111,3.0,4.67000007629,800.0,23.5294113159,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,43400,42.2677497222,-83.7501336111,0.0,4.67000007629,800.0,23.5294113159,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,43500,42.2677497222,-83.7501336111,0.0,4.67000007629,1200.0,23.5294113159,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,43900,42.2678008333,-83.7501736111,0.0,4.67000007629,1200.0,23.5294113159,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,44500,42.2678008333,-83.7501736111,0.0,4.67000007629,1396.0,23.5294113159,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,44600,42.2678008333,-83.7501736111,0.0,11.779999733,1396.0,33.7254905701,,,,,,,,,-2.34375,,-1.5625,
61.1060645741,140,1581,45200,42.2678008333,-83.7501736111,0.0,11.779999733,1396.0,33.7254905701,,,,,,,,,1.5625,,-1.5625,
61.1060645741,140,1581,45800,42.2678008333,-83.7501736111,0.0,11.779999733,1396.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,46300,42.2678008333,-83.7501736111,11.0,11.779999733,1396.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,46500,42.2678008333,-83.7501736111,11.0,11.779999733,1689.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,46600,42.2678008333,-83.7501736111,11.0,16.8500003815,1689.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,46900,42.2678383333,-83.7501672222,11.0,16.8500003815,1689.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,47400,42.2678383333,-83.7501672222,15.0,16.8500003815,1689.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,48500,42.2678383333,-83.7501672222,15.0,16.8500003815,988.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,48600,42.2678383333,-83.7501672222,15.0,7.09999990463,988.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,49400,42.2678383333,-83.7501672222,17.0,7.09999990463,988.0,33.7254905701,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,49700,42.2678383333,-83.7501672222,17.0,7.09999990463,988.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,50000,42.2679275,-83.7501647222,17.0,7.09999990463,988.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,50800,42.2679275,-83.7501647222,16.0,6.48000001907,1507.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,51800,42.2679275,-83.7501647222,17.0,6.48000001907,1507.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,52800,42.2679275,-83.7501647222,17.0,6.0,1250.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,52900,42.2679275,-83.7501647222,15.0,6.0,1250.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,53000,42.2680055556,-83.7501658333,15.0,6.0,1250.0,17.254901886,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,54700,42.2680055556,-83.7501658333,15.0,6.0,1250.0,25.882352829,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,54800,42.2680055556,-83.7501658333,15.0,6.11999988556,1071.0,25.882352829,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,55000,42.2680055556,-83.7501658333,17.0,6.11999988556,1071.0,25.882352829,,,,,,,,,1.5625,,4.6875,
61.1060645741,140,1581,55300,42.2680055556,-83.7501658333,17.0,6.11999988556,1071.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,55900,42.2680855556,-83.75016,17.0,6.11999988556,1071.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,56500,42.2680855556,-83.75016,11.0,6.11999988556,1071.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,56900,42.2680855556,-83.75016,11.0,5.82000017166,914.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,57600,42.2680855556,-83.75016,10.0,5.82000017166,914.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,58700,42.2680855556,-83.75016,8.0,5.82000017166,914.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,58900,42.2680855556,-83.75016,8.0,5.53999996185,963.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,59700,42.2680855556,-83.75016,9.0,5.53999996185,963.0,25.882352829,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,59800,42.2680855556,-83.75016,9.0,5.53999996185,963.0,20.0,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,59900,42.2681469444,-83.7501586111,9.0,5.53999996185,963.0,20.0,,,,,,,,,-1.5625,,4.6875,
61.1060645741,140,1581,60700,42.2681469444,-83.7501586111,9.0,5.53999996185,963.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,60800,42.2681469444,-83.7501586111,11.0,5.53999996185,963.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,61000,42.2681469444,-83.7501586111,11.0,4.86999988556,1193.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,62400,42.2681469444,-83.7501586111,12.0,4.86999988556,1193.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,62900,42.2682344444,-83.7501494444,12.0,4.86999988556,1193.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,63400,42.2682344444,-83.7501494444,12.0,17.0900001526,1583.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,63500,42.2682344444,-83.7501494444,16.0,17.0900001526,1583.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,64500,42.2682344444,-83.7501494444,21.0,17.0900001526,1583.0,20.0,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,64700,42.2682344444,-83.7501494444,21.0,17.0900001526,1583.0,45.0980415344,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,65500,42.2682344444,-83.7501494444,21.0,15.4300003052,1801.0,45.0980415344,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,65600,42.2682344444,-83.7501494444,25.0,15.4300003052,1801.0,45.0980415344,,,,,,,,,0.0,,4.6875,
61.1060645741,140,1581,65700,42.2682344444,-83.7501494444,25.0,15.4300003052,1801.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,66000,42.2684175,-83.7501305556,25.0,15.4300003052,1801.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,66600,42.2684175,-83.7501305556,31.0,15.4300003052,1801.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,67600,42.2684175,-83.7501305556,31.0,9.69999980927,1376.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,68200,42.2684175,-83.7501305556,33.0,9.69999980927,1376.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,69000,42.2686777778,-83.7501080556,33.0,9.69999980927,1376.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,69200,42.2686777778,-83.7501080556,39.0,9.69999980927,1376.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,69600,42.2686777778,-83.7501080556,39.0,5.11999988556,1292.0,45.0980415344,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,70200,42.2686777778,-83.7501080556,41.0,5.11999988556,1292.0,16.4705886841,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,70700,42.2686777778,-83.7501080556,41.0,5.11999988556,1292.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,71300,42.2686777778,-83.7501080556,40.0,5.11999988556,1292.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,71600,42.2686777778,-83.7501080556,40.0,10.1800003052,1400.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,71900,42.26898,-83.7501091667,40.0,10.1800003052,1400.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,73400,42.26898,-83.7501091667,42.0,10.1800003052,1400.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,74000,42.26898,-83.7501091667,42.0,9.51000022888,1381.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,74400,42.26898,-83.7501091667,43.0,9.51000022888,1381.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,75500,42.26898,-83.7501091667,44.0,9.51000022888,1381.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,75900,42.2694205556,-83.7500958333,44.0,9.51000022888,1381.0,16.4705886841,,,,,,,,,0.78125,,4.6875,
61.1060645741,140,1581,76100,42.2694205556,-83.7500958333,44.0,5.03999996185,1307.0,16.4705886841,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,77700,42.2694205556,-83.7500958333,42.0,5.03999996185,1307.0,16.4705886841,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,78600,42.2694205556,-83.7500958333,42.0,8.81999969482,1383.0,16.4705886841,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,78900,42.2697466667,-83.7500916667,42.0,8.81999969482,1383.0,16.4705886841,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,80200,42.2697466667,-83.7500916667,43.0,8.81999969482,1383.0,20.7843132019,,,,,,,,,3.125,,4.6875,
61.1060645741,140,1581,81000,42.2697466667,-83.7500916667,43.0,5.21000003815,1367.0,20.7843132019,,,,,,,,,3.125,,4.6875,
