DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
171.92334937,140,2067,0,42.2738683333,-83.7524575,41.0,13.75,1487.0,35.6862754822,11.0,,,,,,,,0.0,8.59375,,
171.92334937,140,2067,200,42.2738683333,-83.7524575,40.0,13.75,1487.0,35.6862754822,11.0,,,,,,,,0.0,8.59375,,
171.92334937,140,2067,1000,42.2738683333,-83.7524575,40.0,13.75,1321.0,35.6862754822,11.0,,,,,,,,0.0,8.59375,,
171.92334937,140,2067,1100,42.2738683333,-83.7524575,40.0,21.3699989319,1321.0,35.6862754822,11.0,,,,,,,,0.0,8.59375,,
171.92334937,140,2067,2300,42.2738683333,-83.7524575,41.0,21.3699989319,1321.0,58.8235321045,11.0,,,,,,,,0.0,8.59375,,
171.92334937,140,2067,2700,42.2738683333,-83.7524575,41.0,21.3699989319,1321.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,2900,42.2737986111,-83.7527880556,41.0,21.3699989319,1321.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,3000,42.2737986111,-83.7527880556,41.0,21.3699989319,1433.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,3100,42.2737986111,-83.7527880556,41.0,20.2299995422,1433.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,3300,42.2737986111,-83.7527880556,40.0,20.2299995422,1433.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,5000,42.2737986111,-83.7527880556,40.0,20.2299995422,1460.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,5100,42.2737986111,-83.7527880556,40.0,20.6700000763,1460.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,5400,42.2737986111,-83.7527880556,42.0,20.6700000763,1460.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,6000,42.2737675,-83.7532138889,42.0,20.6700000763,1460.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,6400,42.2737675,-83.7532138889,43.0,20.6700000763,1460.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,7000,42.2737675,-83.7532138889,43.0,20.6700000763,1445.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,7100,42.2737675,-83.7532138889,43.0,16.6399993896,1445.0,58.8235321045,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,7300,42.2737675,-83.7532138889,43.0,16.6399993896,1445.0,46.2745094299,11.0,,,,,,,,2.34375,8.59375,,
171.92334937,140,2067,7700,42.2737675,-83.7532138889,43.0,16.6399993896,1445.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,8500,42.2737675,-83.7532138889,45.0,16.6399993896,1445.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,9000,42.2738027778,-83.7537658333,45.0,16.6399993896,1431.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,9100,42.2738027778,-83.7537658333,45.0,14.1799993515,1431.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,9600,42.2738027778,-83.7537658333,44.0,14.1799993515,1431.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,11000,42.2738027778,-83.7537658333,44.0,14.1799993515,1404.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,11100,42.2738027778,-83.7537658333,44.0,9.61999988556,1404.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,11600,42.2738027778,-83.7537658333,43.0,9.61999988556,1404.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,12000,42.2737780556,-83.7542797222,43.0,9.61999988556,1404.0,46.2745094299,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,12400,42.2737780556,-83.7542797222,43.0,9.61999988556,1404.0,21.5686283112,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,13000,42.2737780556,-83.7542797222,43.0,9.61999988556,1301.0,21.5686283112,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,13100,42.2737780556,-83.7542797222,43.0,6.55999994278,1301.0,21.5686283112,11.0,,,,,,,,0.78125,8.59375,,
171.92334937,140,2067,14800,42.2737780556,-83.7542797222,42.0,6.55999994278,1301.0,21.5686283112,11.0,,,,,,,,0.78125,8.59375,,
