DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
81.9120627963,574,379,0,42.2568744444,-83.7271927778,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,1100,42.2568744444,-83.7271927778,56.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,2100,42.2568744444,-83.7271927778,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,3000,42.2564991667,-83.7269438889,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,3200,42.2564991667,-83.7269438889,56.0,2.48000001907,592.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,5300,42.2564991667,-83.7269438889,56.0,1.92999994755,1170.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,6000,42.2561211111,-83.726685,56.0,1.92999994755,1170.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,7700,42.2561211111,-83.726685,57.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,8700,42.2561211111,-83.726685,58.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,9100,42.2557236111,-83.7263819444,58.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,9700,42.2557236111,-83.7263819444,57.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,12100,42.2557236111,-83.7263819444,58.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,13100,42.255235,-83.7260258333,58.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,14200,42.255235,-83.7260258333,59.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,16000,42.2548441667,-83.7257494444,59.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,16300,42.2548441667,-83.7257494444,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,17700,42.2548441667,-83.7257494444,59.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,19000,42.2544352778,-83.7254522222,59.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,19200,42.2544352778,-83.7254522222,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,20200,42.2544352778,-83.7254522222,61.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,21300,42.2544352778,-83.7254522222,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,22100,42.2540266667,-83.7251505556,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,22300,42.2540266667,-83.7251505556,61.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,23900,42.2540266667,-83.7251505556,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,25100,42.2536325,-83.7248436111,60.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,26100,42.2536325,-83.7248436111,58.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,27100,42.2536325,-83.7248436111,56.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,28500,42.2536325,-83.7248436111,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,29000,42.2531241667,-83.7244358333,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,29500,42.2531241667,-83.7244358333,52.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,31600,42.2531241667,-83.7244358333,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,32100,42.2527458333,-83.7241108333,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,35000,42.2523675,-83.7238061111,54.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,36100,42.2523675,-83.7238061111,55.0,18.8199996948,1750.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,37100,42.2523675,-83.7238061111,56.0,18.8199996948,1750.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,38100,42.2523675,-83.7238061111,56.0,19.0400009155,1748.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,38200,42.2523675,-83.7238061111,56.0,19.0400009155,1748.0,53.7254905701,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,39000,42.2518597222,-83.72342,56.0,19.0400009155,1748.0,53.7254905701,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,39500,42.2518597222,-83.72342,57.0,19.0400009155,1748.0,53.7254905701,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,40500,42.2518597222,-83.72342,56.0,1.95000004768,274.0,53.7254905701,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,42000,42.2514869444,-83.7231108333,56.0,1.95000004768,274.0,53.7254905701,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,42300,42.2514869444,-83.7231108333,55.0,1.95000004768,274.0,53.7254905701,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,42500,42.2514869444,-83.7231108333,55.0,0.870000004768,0.0,53.7254905701,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,43700,42.2514869444,-83.7231108333,54.0,0.870000004768,0.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,44500,42.2514869444,-83.7231108333,54.0,2.93000006676,688.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,44800,42.2514869444,-83.7231108333,55.0,2.93000006676,688.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,45100,42.2511238889,-83.7228144444,55.0,2.93000006676,688.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,46600,42.2511238889,-83.7228144444,55.0,18.1900005341,1744.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,46800,42.2511238889,-83.7228144444,56.0,18.1900005341,1744.0,0.0,,,,,,,,,4.6875,,-0.78125,
81.9120627963,574,379,47700,42.2511238889,-83.7228144444,56.0,18.1900005341,1744.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,48000,42.2507544444,-83.7225144444,56.0,18.1900005341,1744.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,48600,42.2507544444,-83.7225144444,56.0,4.55999994278,1240.0,0.0,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,49200,42.2507544444,-83.7225144444,56.0,4.55999994278,1240.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,49700,42.2507544444,-83.7225144444,57.0,4.55999994278,1240.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,50600,42.2507544444,-83.7225144444,57.0,3.09999990463,208.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,50800,42.2507544444,-83.7225144444,56.0,3.09999990463,208.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,51100,42.2503897222,-83.7222252778,56.0,3.09999990463,208.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,51800,42.2503897222,-83.7222252778,55.0,3.09999990463,208.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,52600,42.2503897222,-83.7222252778,55.0,0.870000004768,0.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,52800,42.2503897222,-83.7222252778,54.0,0.870000004768,0.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
81.9120627963,574,379,53900,42.2503897222,-83.7222252778,53.0,0.870000004768,0.0,24.3137264252,,,,,,,,,0.0,,-0.78125,
