DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
50.9064245093,574,327,0,42.2300019444,-83.7137002778,47.0,0.870000004768,0.0,0.0,,,,,,,,,1.5625,,-2.34375,
50.9064245093,574,327,100,42.2300127778,-83.7132136111,47.0,0.870000004768,0.0,0.0,,,,,,,,,1.5625,,-2.34375,
50.9064245093,574,327,1600,42.2300127778,-83.7132136111,47.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,4100,42.2300283333,-83.7125575,47.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,6200,42.2300283333,-83.7125575,50.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,7100,42.2300325,-83.7121052778,50.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,8300,42.2300325,-83.7121052778,52.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,9700,42.2300325,-83.7121052778,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,10000,42.2300316667,-83.7115841667,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,10700,42.2300316667,-83.7115841667,54.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,11800,42.2300316667,-83.7115841667,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,13100,42.2300358333,-83.7110486111,53.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,16300,42.2300358333,-83.7110486111,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,17100,42.2300419444,-83.7103008333,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,17300,42.2300419444,-83.7103008333,56.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,18300,42.2300419444,-83.7103008333,55.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,19400,42.2300419444,-83.7103008333,54.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,20100,42.2300558333,-83.7097477778,54.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,20500,42.2300558333,-83.7097477778,50.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,21700,42.2300558333,-83.7097477778,47.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,22800,42.2300558333,-83.7097477778,46.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,23100,42.2300752778,-83.7092477778,46.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,24900,42.2300752778,-83.7092477778,48.0,16.5699996948,1624.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,25900,42.2300752778,-83.7092477778,51.0,16.5699996948,1624.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,27000,42.2300894444,-83.7085586111,51.0,20.1200008392,1570.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,27200,42.2300894444,-83.7085586111,51.0,20.1200008392,1570.0,52.9411773682,,,,,,,,,2.34375,,-2.34375,
50.9064245093,574,327,28000,42.2300894444,-83.7085586111,56.0,20.1200008392,1570.0,52.9411773682,,,,,,,,,2.34375,,-2.34375,
50.9064245093,574,327,29000,42.2300894444,-83.7085586111,56.0,1.90999996662,820.0,52.9411773682,,,,,,,,,2.34375,,-2.34375,
50.9064245093,574,327,30100,42.2301027778,-83.7079908333,54.0,1.90999996662,820.0,52.9411773682,,,,,,,,,2.34375,,-2.34375,
50.9064245093,574,327,31700,42.2301027778,-83.7079908333,49.0,0.870000004768,0.0,52.9411773682,,,,,,,,,2.34375,,-2.34375,
50.9064245093,574,327,32200,42.2301027778,-83.7079908333,49.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,33000,42.2301027778,-83.7079908333,39.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,33100,42.2301225,-83.7075244444,39.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,34100,42.2301225,-83.7075244444,34.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,35100,42.2301225,-83.7075244444,29.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,36100,42.2301330556,-83.7072152778,29.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,36200,42.2301330556,-83.7072152778,22.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,37300,42.2301330556,-83.7072152778,17.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,38900,42.2301330556,-83.7072152778,11.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,39100,42.2301383333,-83.7070658333,11.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,39900,42.2301383333,-83.7070658333,7.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,44400,42.2301383333,-83.7070658333,0.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,56000,42.2301638889,-83.7069686111,0.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,58500,42.2301638889,-83.7069686111,21.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,58700,42.2301638889,-83.7069686111,21.0,0.870000004768,1534.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,58800,42.2301638889,-83.7069686111,21.0,17.3400001526,1534.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,59100,42.2301608333,-83.7068866667,21.0,17.3400001526,1534.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,60600,42.2301608333,-83.7068866667,28.0,17.3400001526,1534.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,60700,42.2301608333,-83.7068866667,28.0,23.0,1952.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,61600,42.2301608333,-83.7068866667,33.0,23.0,1952.0,0.0,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,61800,42.2301608333,-83.7068866667,33.0,23.0,1952.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,62100,42.2301691667,-83.7066272222,33.0,23.0,1952.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,63000,42.2301691667,-83.7066272222,39.0,28.7999992371,1960.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,64000,42.2301691667,-83.7066272222,44.0,28.7999992371,1960.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,65000,42.2301691667,-83.7066272222,48.0,15.1000003815,1588.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,65100,42.2301661111,-83.7061841667,48.0,15.1000003815,1588.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,66100,42.2301661111,-83.7061841667,50.0,15.1000003815,1588.0,72.5490188599,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,66900,42.2301661111,-83.7061841667,50.0,15.1000003815,1588.0,48.235294342,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,67000,42.2301661111,-83.7061841667,50.0,13.9200000763,1446.0,48.235294342,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,67100,42.2301661111,-83.7061841667,54.0,13.9200000763,1446.0,48.235294342,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,67900,42.2301661111,-83.7061841667,54.0,13.9200000763,1446.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,69100,42.2301880556,-83.7054597222,54.0,13.9200000763,1446.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,69300,42.2301880556,-83.7054597222,54.0,13.9399995804,1426.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,69500,42.2301880556,-83.7054597222,58.0,13.9399995804,1426.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,70600,42.2301880556,-83.7054597222,60.0,13.9399995804,1426.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,71400,42.2301880556,-83.7054597222,60.0,3.77999997139,1322.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,71600,42.2301880556,-83.7054597222,62.0,3.77999997139,1322.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,72000,42.2301916667,-83.7048627778,62.0,3.77999997139,1322.0,48.235294342,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,72400,42.2301916667,-83.7048627778,62.0,3.77999997139,1322.0,30.5882358551,,,,,,,,,-3.125,,-2.34375,
50.9064245093,574,327,73500,42.2301916667,-83.7048627778,62.0,17.8700008392,1676.0,30.5882358551,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,74000,42.2301916667,-83.7048627778,64.0,17.8700008392,1676.0,30.5882358551,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,75100,42.2301813889,-83.7042241667,65.0,17.8700008392,1676.0,30.5882358551,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,75900,42.2301813889,-83.7042241667,65.0,22.3500003815,1758.0,30.5882358551,,,,,,,,,0.0,,-2.34375,
50.9064245093,574,327,76100,42.2301813889,-83.7042241667,69.0,22.3500003815,1758.0,30.5882358551,,,,,,,,,0.0,,-2.34375,
