DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
285.871505898,574,1030,0,42.2494988889,-83.7004302778,54.0,0.910000026226,0.0,0.0,31.0,,,,,,,,0.0,,-5.46875,
285.871505898,574,1030,300,42.2494988889,-83.7004302778,54.0,15.6099996567,1387.0,0.0,31.0,,,,,,,,0.0,,-5.46875,
285.871505898,574,1030,1000,42.2494988889,-83.7004302778,55.0,15.6099996567,1387.0,0.0,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,2600,42.2494988889,-83.7004302778,55.0,25.8799991608,2169.0,0.0,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,3000,42.2490483333,-83.7004455556,55.0,25.8799991608,2169.0,0.0,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,3700,42.2490483333,-83.7004455556,56.0,25.8799991608,2169.0,73.7254943848,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,4700,42.2490483333,-83.7004455556,57.0,34.2099990845,2298.0,73.7254943848,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,5700,42.2490483333,-83.7004455556,58.0,34.2099990845,2298.0,73.7254943848,31.0,,,,,,,,-8.59375,,-5.46875,
285.871505898,574,1030,6000,42.2485791667,-83.7004433333,58.0,34.2099990845,2298.0,73.7254943848,31.0,,,,,,,,-6.25,,-5.46875,
285.871505898,574,1030,6700,42.2485791667,-83.7004433333,58.0,36.2000007629,2380.0,73.7254943848,31.0,,,,,,,,-6.25,,-5.46875,
285.871505898,574,1030,7300,42.2485791667,-83.7004433333,59.0,36.2000007629,2380.0,73.7254943848,31.0,,,,,,,,-6.25,,-5.46875,
