DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
249.720353722,574,901,0,42.2437561111,-83.7435161111,57.0,0.870000004768,0.0,13.7254905701,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,1100,42.2437561111,-83.7435161111,55.0,0.870000004768,0.0,13.7254905701,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,2100,42.2437561111,-83.7435161111,53.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,3200,42.2437744444,-83.7427658333,53.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,3500,42.2437744444,-83.7427658333,51.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,4400,42.2437744444,-83.7427658333,49.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,5500,42.2437744444,-83.7427658333,48.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,6100,42.2437936111,-83.7422508333,48.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,6600,42.2437936111,-83.7422508333,47.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,8800,42.2437936111,-83.7422508333,45.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,9100,42.2438158333,-83.7417566667,45.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,12200,42.2438366667,-83.7412433333,45.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,12300,42.2438366667,-83.7412433333,44.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,16200,42.2438291667,-83.7406291667,44.0,0.870000004768,0.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,16500,42.2438291667,-83.7406291667,44.0,39.3100013733,2606.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,16800,42.2438291667,-83.7406291667,46.0,39.3100013733,2606.0,0.0,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,17600,42.2438291667,-83.7406291667,46.0,39.3100013733,2606.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,17800,42.2438291667,-83.7406291667,49.0,39.3100013733,2606.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,18600,42.2438291667,-83.7406291667,49.0,35.3100013733,2550.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,18800,42.2438291667,-83.7406291667,53.0,35.3100013733,2550.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,19100,42.2438219444,-83.7401341667,53.0,35.3100013733,2550.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,20700,42.2438219444,-83.7401341667,53.0,2.52999997139,1202.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,22300,42.2438219444,-83.7401341667,54.0,2.52999997139,1202.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,23100,42.2438277778,-83.7394297222,54.0,2.52999997139,1202.0,72.5490188599,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,23800,42.2438277778,-83.7394297222,55.0,16.7099990845,1988.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,26300,42.2438277778,-83.7394297222,55.0,31.3600006104,2210.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,27100,42.2438419444,-83.7386544444,55.0,31.3600006104,2210.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,27300,42.2438419444,-83.7386544444,59.0,31.3600006104,2210.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,28300,42.2438419444,-83.7386544444,59.0,29.2000007629,2272.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,28400,42.2438419444,-83.7386544444,60.0,29.2000007629,2272.0,50.1960792542,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,29200,42.2438419444,-83.7386544444,60.0,29.2000007629,2272.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,29400,42.2438419444,-83.7386544444,62.0,29.2000007629,2272.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,30100,42.2438511111,-83.7380327778,62.0,29.2000007629,2272.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,30300,42.2438511111,-83.7380327778,62.0,25.7700004578,2114.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,30400,42.2438511111,-83.7380327778,63.0,25.7700004578,2114.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,32000,42.2438511111,-83.7380327778,64.0,25.7700004578,2114.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,32800,42.2438511111,-83.7380327778,64.0,1.96000003815,912.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,33200,42.2438783333,-83.7373897222,64.0,1.96000003815,912.0,61.5686302185,37.0,,,,,,,,-0.78125,,-3.125,
249.720353722,574,901,34200,42.2438783333,-83.7373897222,64.0,1.96000003815,912.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,34400,42.2438783333,-83.7373897222,66.0,1.96000003815,912.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,35200,42.2438783333,-83.7373897222,66.0,2.72000002861,896.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,36200,42.2439327778,-83.7367238889,66.0,2.72000002861,896.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,37300,42.2439327778,-83.7367238889,66.0,0.879999995232,0.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,37800,42.2439327778,-83.7367238889,65.0,0.879999995232,0.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,38800,42.2439327778,-83.7367238889,66.0,0.879999995232,0.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,39100,42.243965,-83.7360569444,66.0,0.879999995232,0.0,12.5490198135,37.0,,,,,,,,-12.5,,-3.125,
249.720353722,574,901,39700,42.243965,-83.7360569444,66.0,13.0699996948,1344.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,41900,42.243965,-83.7360569444,66.0,2.24000000954,1142.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,42200,42.2440333333,-83.7353736111,66.0,2.24000000954,1142.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,43900,42.2440333333,-83.7353736111,66.0,2.24000000954,2396.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,44000,42.2440333333,-83.7353736111,66.0,35.8699989319,2396.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,44600,42.2440333333,-83.7353736111,68.0,35.8699989319,2396.0,43.5294113159,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,44800,42.2440333333,-83.7353736111,68.0,35.8699989319,2396.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,45200,42.2440825,-83.7347166667,68.0,35.8699989319,2396.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,45700,42.2440825,-83.7347166667,69.0,35.8699989319,2396.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,45900,42.2440825,-83.7347166667,69.0,39.75,2638.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,46700,42.2440825,-83.7347166667,70.0,39.75,2638.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,47800,42.2440825,-83.7347166667,71.0,39.75,2638.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,47900,42.2440825,-83.7347166667,71.0,37.8800010681,1526.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,49100,42.2441255556,-83.7337902778,71.0,37.8800010681,1526.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,49200,42.2441255556,-83.7337902778,70.0,37.8800010681,1526.0,71.3725509644,37.0,,,,,,,,0.0,,-3.125,
249.720353722,574,901,49800,42.2441255556,-83.7337902778,70.0,37.8800010681,1526.0,51.3725509644,37.0,,,,,,,,3.125,,-3.125,
249.720353722,574,901,50300,42.2441255556,-83.7337902778,70.0,14.4099998474,1404.0,51.3725509644,37.0,,,,,,,,3.125,,-3.125,
249.720353722,574,901,51300,42.2441255556,-83.7337902778,69.0,14.4099998474,1404.0,51.3725509644,37.0,,,,,,,,3.125,,-3.125,
249.720353722,574,901,52200,42.2441652778,-83.7330761111,69.0,14.4099998474,1404.0,51.3725509644,37.0,,,,,,,,3.125,,-3.125,
249.720353722,574,901,52300,42.2441652778,-83.7330761111,67.0,2.77999997139,1134.0,51.3725509644,37.0,,,,,,,,3.125,,-3.125,
