DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
129.517532333,574,506,0,42.23033,-83.6996594444,39.0,22.3099994659,1736.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,100,42.23033,-83.6996594444,39.0,23.4699993134,1784.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,400,42.23033,-83.6996594444,42.0,23.4699993134,1784.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,1400,42.23033,-83.6996594444,46.0,23.4699993134,1784.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,2200,42.23033,-83.6996594444,46.0,9.35999965668,1652.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,2400,42.23033,-83.6996594444,48.0,9.35999965668,1652.0,61.1764717102,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,2700,42.23033,-83.6996594444,48.0,9.35999965668,1652.0,20.392156601,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,3100,42.23068,-83.6996583333,48.0,9.35999965668,1652.0,20.392156601,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,3300,42.23068,-83.6996583333,48.0,9.35999965668,1652.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,4300,42.23068,-83.6996583333,48.0,1.03999996185,0.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,4900,42.23068,-83.6996583333,47.0,1.03999996185,0.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,6100,42.2310308333,-83.6996591667,47.0,1.03999996185,0.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,6700,42.2310308333,-83.6996591667,47.0,24.25,1918.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,6900,42.2310308333,-83.6996591667,50.0,24.25,1918.0,20.392156601,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,7700,42.2310308333,-83.6996591667,50.0,24.25,1918.0,29.0196075439,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,8000,42.2310308333,-83.6996591667,52.0,24.25,1918.0,29.0196075439,4.0,,,,,,,,3.90625,,0.0,
129.517532333,574,506,8800,42.2310308333,-83.6996591667,52.0,2.05999994278,286.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,9000,42.231425,-83.6996694444,52.0,2.05999994278,286.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,10400,42.231425,-83.6996694444,53.0,2.05999994278,286.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,11200,42.231425,-83.6996694444,53.0,0.870000004768,0.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,11400,42.231425,-83.6996694444,52.0,0.870000004768,0.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,12400,42.231425,-83.6996694444,51.0,0.870000004768,0.0,29.0196075439,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,12800,42.231425,-83.6996694444,51.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,13100,42.2319463889,-83.6996916667,51.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,15300,42.2319463889,-83.6996916667,51.0,12.4200000763,1282.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,16100,42.2323216667,-83.6996927778,51.0,12.4200000763,1282.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,16900,42.2323216667,-83.6996927778,50.0,12.4200000763,1282.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,17700,42.2323216667,-83.6996927778,50.0,14.5799999237,1654.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,17800,42.2323216667,-83.6996927778,50.0,14.5799999237,1654.0,50.5882377625,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,18000,42.2323216667,-83.6996927778,52.0,14.5799999237,1654.0,50.5882377625,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,18800,42.2323216667,-83.6996927778,52.0,14.5799999237,1654.0,50.5882377625,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,19100,42.2327069444,-83.6996916667,52.0,14.5799999237,1654.0,50.5882377625,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,19700,42.2327069444,-83.6996916667,52.0,1.87999999523,260.0,50.5882377625,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,21700,42.2327069444,-83.6996916667,52.0,0.870000004768,0.0,50.5882377625,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,22100,42.2330833333,-83.6996927778,52.0,0.870000004768,0.0,50.5882377625,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,22800,42.2330833333,-83.6996927778,52.0,0.870000004768,0.0,0.0,4.0,,,,,,,,-9.375,,0.0,
129.517532333,574,506,23900,42.2330833333,-83.6996927778,52.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,25100,42.2334766667,-83.6997180556,53.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,27500,42.2334766667,-83.6997180556,52.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,29200,42.2339830556,-83.6996986111,52.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,29600,42.2339830556,-83.6996986111,51.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,30700,42.2339830556,-83.6996986111,50.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,32200,42.2343577778,-83.6996766667,50.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,32300,42.2343577778,-83.6996766667,48.0,0.870000004768,0.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,32600,42.2343577778,-83.6996766667,48.0,9.69999980927,1110.0,0.0,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,33300,42.2343577778,-83.6996766667,47.0,9.69999980927,1110.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,34300,42.2343577778,-83.6996766667,49.0,9.69999980927,1110.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,34700,42.2343577778,-83.6996766667,49.0,10.5100002289,1732.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,35100,42.2347316667,-83.6996766667,49.0,10.5100002289,1732.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,35400,42.2347316667,-83.6996766667,50.0,10.5100002289,1732.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,36600,42.2347316667,-83.6996766667,50.0,1.92999994755,0.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,37900,42.2347316667,-83.6996766667,49.0,1.92999994755,0.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,38000,42.2351230556,-83.6996355556,49.0,1.92999994755,0.0,29.8039226532,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,38700,42.2351230556,-83.6996355556,49.0,16.9699993134,1326.0,51.3725509644,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,39000,42.2351230556,-83.6996355556,50.0,16.9699993134,1326.0,51.3725509644,4.0,,,,,,,,0.0,,0.0,
129.517532333,574,506,40800,42.2351230556,-83.6996355556,50.0,2.01999998093,1090.0,51.3725509644,4.0,,,,,,,,0.0,,0.0,
