DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
185.564479972,555,1163,0,42.2777408333,-83.6991036111,23.0,11.3500003815,1346.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,200,42.2777408333,-83.6991036111,29.0,11.3500003815,1346.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,1000,42.2777408333,-83.6991036111,29.0,23.8700008392,1884.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,1600,42.2777408333,-83.6991036111,34.0,23.8700008392,1884.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,2700,42.2777408333,-83.6991036111,39.0,23.8700008392,1884.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,3000,42.2777408333,-83.6991036111,39.0,22.0400009155,1906.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,3100,42.2774686111,-83.6990636111,39.0,22.0400009155,1906.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,3700,42.2774686111,-83.6990636111,43.0,22.0400009155,1906.0,61.9607849121,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,4800,42.2774686111,-83.6990636111,46.0,22.0400009155,1906.0,62.3529434204,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,5000,42.2774686111,-83.6990636111,46.0,24.1599998474,1896.0,62.3529434204,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,5800,42.2774686111,-83.6990636111,49.0,24.1599998474,1896.0,62.3529434204,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,7100,42.2769816667,-83.6989838889,49.0,24.1599998474,1896.0,62.3529434204,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,7200,42.2769816667,-83.6989838889,53.0,20.8199996948,1883.0,62.3529434204,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,9200,42.2769816667,-83.6989838889,55.0,20.5599994659,1883.0,62.3529434204,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,10000,42.2765736111,-83.6989133333,55.0,20.5599994659,1883.0,62.3529434204,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,10300,42.2765736111,-83.6989133333,55.0,20.5599994659,1883.0,56.8627471924,18.0,,,,,,,,4.6875,,-0.78125,
185.564479972,555,1163,11300,42.2765736111,-83.6989133333,56.0,3.07999992371,1330.0,56.8627471924,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,12700,42.2765736111,-83.6989133333,55.0,3.07999992371,1330.0,56.8627471924,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,13100,42.2761552778,-83.6988747222,55.0,3.07999992371,1330.0,56.8627471924,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,13700,42.2761552778,-83.6988747222,55.0,6.44999980927,0.0,56.8627471924,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,14800,42.2761552778,-83.6988747222,54.0,6.44999980927,0.0,56.8627471924,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,15800,42.2761552778,-83.6988747222,52.0,0.870000004768,0.0,0.0,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,16000,42.2757563889,-83.6988391667,52.0,0.870000004768,0.0,0.0,18.0,,,,,,,,-2.34375,,-0.78125,
185.564479972,555,1163,16800,42.2757563889,-83.6988391667,53.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,18200,42.2757563889,-83.6988391667,54.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,19200,42.2757563889,-83.6988391667,55.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,20000,42.2752119444,-83.6987947222,55.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,22400,42.2752119444,-83.6987947222,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,23100,42.2747908333,-83.6987636111,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,23700,42.2747908333,-83.6987636111,57.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,26100,42.274365,-83.6987341667,57.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,29000,42.2739277778,-83.6986963889,57.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,29800,42.2739277778,-83.6986963889,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,32200,42.2734986111,-83.6986536111,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,36100,42.2729541667,-83.6985386111,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,37500,42.2729541667,-83.6985386111,58.0,0.870000004768,1.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,39100,42.2725483333,-83.6983725,58.0,0.870000004768,1.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,39600,42.2725483333,-83.6983725,59.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,42000,42.2721480556,-83.6981494444,58.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,45100,42.2721480556,-83.6981494444,57.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,46000,42.2716586111,-83.6977844444,57.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,46400,42.2716586111,-83.6977844444,56.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
185.564479972,555,1163,47500,42.2716586111,-83.6977844444,55.0,0.870000004768,0.0,0.0,18.0,,,,,,,,0.0,,-0.78125,
