DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
91.8424237593,307,1154,0,42.2555511111,-83.6900213889,54.0,28.0400009155,2866.0,41.5686264038,10.0,,,,,,,,3.90625,,7.03125,
91.8424237593,307,1154,900,42.2555511111,-83.6900213889,54.0,22.5300006866,2152.0,52.1568641663,10.0,,,,,,,,3.90625,,7.03125,
91.8424237593,307,1154,1100,42.2555511111,-83.6900213889,60.0,22.5300006866,2152.0,52.1568641663,10.0,,,,,,,,3.90625,,7.03125,
91.8424237593,307,1154,1400,42.2555511111,-83.6900213889,60.0,22.5300006866,2152.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,3000,42.2554183333,-83.6892488889,60.0,22.5300006866,2152.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,3300,42.2554183333,-83.6892488889,60.0,25.7199993134,2606.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,3500,42.2554183333,-83.6892488889,63.0,25.7199993134,2606.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,4500,42.2554183333,-83.6892488889,65.0,25.7199993134,2606.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,5300,42.2554183333,-83.6892488889,65.0,2.3599998951,1914.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,6000,42.2553116667,-83.6886019444,65.0,2.3599998951,1914.0,52.1568641663,10.0,,,,,,,,-1.5625,,7.03125,
91.8424237593,307,1154,6400,42.2553116667,-83.6886019444,65.0,2.3599998951,1914.0,39.6078453064,10.0,,,,,,,,0.0,,7.03125,
91.8424237593,307,1154,7400,42.2553116667,-83.6886019444,65.0,4.01999998093,1886.0,39.6078453064,10.0,,,,,,,,0.0,,7.03125,
91.8424237593,307,1154,8000,42.2553116667,-83.6886019444,66.0,4.01999998093,1886.0,39.6078453064,10.0,,,,,,,,0.0,,7.03125,
91.8424237593,307,1154,9000,42.2552013889,-83.6879497222,65.0,4.01999998093,1886.0,39.6078453064,10.0,,,,,,,,0.0,,7.03125,
