DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
234.908946815,307,1574,0,42.2565416667,-83.7110525,18.0,25.4699993134,2803.0,13.7254905701,21.0,,,,,,,,-5.46875,-1.5625,,
234.908946815,307,1574,400,42.2565416667,-83.7110525,25.0,25.4699993134,2803.0,13.7254905701,21.0,,,,,,,,-5.46875,-1.5625,,
234.908946815,307,1574,800,42.2565416667,-83.7110525,25.0,25.4699993134,2803.0,46.2745094299,21.0,,,,,,,,-5.46875,-1.5625,,
234.908946815,307,1574,1200,42.2565416667,-83.7110525,25.0,25.4699993134,2803.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,1300,42.2565416667,-83.7110525,25.0,25.4699993134,2650.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,1400,42.2565416667,-83.7110525,30.0,19.5100002289,2650.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,2400,42.2565416667,-83.7110525,33.0,19.5100002289,2650.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,3100,42.2567488889,-83.7108986111,33.0,19.5100002289,2650.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,3300,42.2567488889,-83.7108986111,33.0,19.5100002289,2045.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,3400,42.2567488889,-83.7108986111,33.0,15.279999733,2045.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
234.908946815,307,1574,3500,42.2567488889,-83.7108986111,36.0,15.279999733,2045.0,46.2745094299,21.0,,,,,,,,0.78125,-1.5625,,
