DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
97.6495315093,156,1234,0,42.3174702778,-83.6790552778,77.0,16.7299995422,1586.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,700,42.3174702778,-83.6790552778,77.0,17.6499996185,1597.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,1500,42.3174702778,-83.6790552778,76.0,17.6499996185,1597.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,2700,42.3174702778,-83.6790552778,76.0,17.6499996185,1545.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,2800,42.3174702778,-83.6790552778,76.0,16.4300003052,1545.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,2900,42.3170086111,-83.6790575,76.0,16.4300003052,1545.0,30.5882358551,,,,,,,,,0.78125,0.0,1.5625,1.5625
97.6495315093,156,1234,4600,42.3170086111,-83.6790575,75.0,16.4300003052,1545.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,4700,42.3170086111,-83.6790575,75.0,11.4300003052,1510.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,5900,42.3164566667,-83.6794302778,75.0,11.4300003052,1510.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,6700,42.3164566667,-83.6794302778,74.0,18.8099994659,1555.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,7700,42.3164566667,-83.6794302778,73.0,18.8099994659,1555.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,8800,42.3164566667,-83.6794302778,75.0,16.1000003815,1519.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,8900,42.3159727778,-83.6798086111,75.0,16.1000003815,1519.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,1.5625,1.5625
97.6495315093,156,1234,9100,42.3159727778,-83.6798086111,75.0,16.1000003815,1519.0,21.1764717102,,,,,,,,,-5.46875,-1.5625,0.0,2.34375
