DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
54.7082890556,156,1079,0,42.238495,-83.7388177778,28.0,28.3700008392,1946.0,10.1960783005,,,,,,,,,3.90625,3.90625,1.5625,3.125
54.7082890556,156,1079,300,42.238495,-83.7388177778,28.0,28.3700008392,1946.0,10.1960783005,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,900,42.238495,-83.7388177778,29.0,7.42000007629,1292.0,10.1960783005,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,1900,42.238495,-83.7388177778,30.0,7.42000007629,1292.0,10.1960783005,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,3000,42.238495,-83.7388177778,32.0,8.52999973297,1455.0,10.1960783005,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,4000,42.2388116667,-83.7388266667,33.0,8.52999973297,1455.0,10.1960783005,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,5100,42.2388116667,-83.7388266667,32.0,4.94999980927,1081.0,14.509803772,,,,,,,,,3.90625,-3.90625,1.5625,3.125
54.7082890556,156,1079,5300,42.2388116667,-83.7388266667,32.0,4.94999980927,1081.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
54.7082890556,156,1079,6100,42.2388116667,-83.7388266667,33.0,4.94999980927,1081.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
54.7082890556,156,1079,7000,42.2390844444,-83.7388361111,33.0,4.94999980927,1081.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
54.7082890556,156,1079,7100,42.2390844444,-83.7388361111,31.0,3.78999996185,856.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
54.7082890556,156,1079,8200,42.2390844444,-83.7388361111,28.0,3.78999996185,856.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
54.7082890556,156,1079,9200,42.2390844444,-83.7388361111,25.0,5.36999988556,800.0,14.509803772,,,,,,,,,-2.34375,-3.90625,1.5625,3.125
