DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
228.820154611,353,1871,0,42.3180966667,-83.7171033333,36.0,2.09999990463,1056.0,10.9803924561,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,600,42.3180966667,-83.7171033333,35.0,2.09999990463,1056.0,10.9803924561,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,800,42.3180966667,-83.7171033333,35.0,2.09999990463,1056.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,1600,42.3180966667,-83.7171033333,34.0,2.09999990463,1056.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,2000,42.3180966667,-83.7171033333,34.0,2.13999986649,1056.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,2800,42.3178344444,-83.7170783333,34.0,2.13999986649,1056.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,3700,42.3178344444,-83.7170783333,33.0,2.13999986649,1056.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,4000,42.3178344444,-83.7170783333,33.0,2.13999986649,1058.0,10.9803924561,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,5600,42.3178344444,-83.7170783333,33.0,2.13999986649,1058.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,5700,42.3175777778,-83.7170658333,33.0,2.13999986649,1058.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,5800,42.3175777778,-83.7170658333,32.0,2.13999986649,1058.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,6000,42.3175777778,-83.7170658333,32.0,2.14999985695,1050.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,6800,42.3175777778,-83.7170658333,30.0,2.14999985695,1050.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,7900,42.3175777778,-83.7170658333,28.0,2.14999985695,1050.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,8000,42.3175777778,-83.7170658333,28.0,2.14999985695,1056.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,8800,42.3173641667,-83.7170475,28.0,2.14999985695,1056.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,8900,42.3173641667,-83.7170475,26.0,2.14999985695,1056.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,10000,42.3173641667,-83.7170475,24.0,2.13999986649,1024.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,11000,42.3173641667,-83.7170475,21.0,2.13999986649,1024.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,11800,42.3171861111,-83.7170525,21.0,2.13999986649,1024.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,12000,42.3171861111,-83.7170525,19.0,2.13999986649,1024.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,13100,42.3171861111,-83.7170525,14.0,2.13999986649,1024.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,14000,42.3171861111,-83.7170525,14.0,2.14999985695,960.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,14100,42.3171861111,-83.7170525,9.0,2.14999985695,960.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,14700,42.3171033333,-83.71705,9.0,2.14999985695,960.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,15200,42.3171033333,-83.71705,6.0,2.14999985695,960.0,11.372549057,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,15700,42.3171033333,-83.71705,6.0,2.14999985695,960.0,12.5490198135,27.0,,,,,,,,-0.78125,3.90625,,
228.820154611,353,1871,16000,42.3171033333,-83.71705,6.0,2.16999983788,992.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,16200,42.3171033333,-83.71705,2.0,2.16999983788,992.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,17700,42.3170575,-83.7170608333,2.0,2.16999983788,992.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,18000,42.3170575,-83.7170608333,2.0,13.6799993515,1600.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,18300,42.3170575,-83.7170608333,11.0,13.6799993515,1600.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,19300,42.3170575,-83.7170608333,17.0,13.6799993515,1600.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,20000,42.3170575,-83.7170608333,17.0,2.21000003815,1088.0,12.5490198135,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,20100,42.3170575,-83.7170608333,17.0,2.21000003815,1088.0,12.5490198135,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,20800,42.3169758333,-83.7169947222,17.0,2.21000003815,1088.0,11.764705658,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,21000,42.3169758333,-83.7169947222,17.0,2.21000003815,1088.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,21400,42.3169758333,-83.7169947222,16.0,2.21000003815,1088.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,22000,42.3169758333,-83.7169947222,16.0,2.16999983788,992.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,22400,42.3169758333,-83.7169947222,15.0,2.16999983788,992.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,23500,42.3169758333,-83.7169947222,14.0,2.16999983788,992.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,23900,42.3169413889,-83.7168794444,14.0,2.16999983788,992.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,24000,42.3169413889,-83.7168794444,14.0,2.16999983788,1024.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,24500,42.3169413889,-83.7168794444,13.0,2.16999983788,1024.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,25600,42.3169413889,-83.7168794444,12.0,2.16999983788,1024.0,11.764705658,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,25800,42.3169413889,-83.7168794444,12.0,2.16999983788,1024.0,12.1568632126,28.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,26100,42.3169413889,-83.7168794444,12.0,2.14999985695,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,26700,42.3169433333,-83.7167744444,11.0,2.14999985695,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,27800,42.3169433333,-83.7167744444,10.0,2.14999985695,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,28100,42.3169433333,-83.7167744444,10.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,29800,42.3169591667,-83.7167097222,10.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,29900,42.3169591667,-83.7167097222,8.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,30900,42.3169591667,-83.7167097222,7.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-4.6875,3.90625,,
228.820154611,353,1871,31100,42.3169591667,-83.7167097222,7.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,32000,42.3169591667,-83.7167097222,4.0,2.13999986649,960.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,32100,42.3169591667,-83.7167097222,4.0,1.69999992847,992.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,33000,42.3169591667,-83.7167097222,2.0,1.69999992847,992.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,33700,42.3169744444,-83.7166919444,2.0,1.69999992847,992.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,34100,42.3169744444,-83.7166919444,3.0,1.69999992847,992.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,34600,42.3169744444,-83.7166919444,0.0,1.69999992847,992.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,34700,42.3169744444,-83.7166919444,0.0,1.69999992847,0.0,12.1568632126,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,34800,42.3169744444,-83.7166919444,0.0,0.179999992251,0.0,0.0,28.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,35100,42.3169744444,-83.7166919444,0.0,0.179999992251,0.0,0.0,27.0,,,,,,,,-1.5625,3.90625,,
228.820154611,353,1871,35200,42.3169744444,-83.7166919444,0.0,0.179999992251,0.0,0.0,27.0,,,,,,,,0.0,3.90625,,
228.820154611,353,1871,44800,42.3169744444,-83.7166919444,0.0,0.170000001788,0.0,0.0,27.0,,,,,,,,0.0,3.90625,,
