DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
169.997363574,353,1544,0,42.2745791667,-83.6741411111,31.0,15.0999994278,1010.0,14.117647171,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,500,42.2745791667,-83.6741411111,32.0,15.0999994278,1010.0,14.117647171,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,700,42.2745791667,-83.6741411111,32.0,15.0999994278,1526.0,14.117647171,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,800,42.2745791667,-83.6741411111,32.0,11.8099994659,1526.0,14.117647171,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,1600,42.2745791667,-83.6741411111,34.0,11.8099994659,1526.0,14.117647171,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,2000,42.2745791667,-83.6741411111,34.0,11.8099994659,1526.0,42.745098114,1.0,,,,,,,,-7.8125,3.125,,
169.997363574,353,1544,2200,42.2745791667,-83.6741411111,34.0,11.8099994659,1526.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,2700,42.2745791667,-83.6741411111,34.0,11.8099994659,1344.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,2800,42.2745791667,-83.6741411111,34.0,10.3699998856,1344.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,3100,42.2746508333,-83.6744011111,34.0,10.3699998856,1344.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,3600,42.2746508333,-83.6744011111,36.0,10.3699998856,1344.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,4700,42.2746508333,-83.6744011111,40.0,10.3699998856,2560.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,4800,42.2746508333,-83.6744011111,40.0,23.7799987793,2560.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,5700,42.2746508333,-83.6744011111,44.0,23.7799987793,2560.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,6100,42.2745783333,-83.6747213889,44.0,23.7799987793,2560.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,6700,42.2745783333,-83.6747213889,44.0,23.7799987793,2425.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,6800,42.2745783333,-83.6747213889,47.0,21.6800003052,2425.0,42.745098114,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,7000,42.2745783333,-83.6747213889,47.0,21.6800003052,2425.0,49.8039207458,1.0,,,,,,,,-17.96875,3.125,,
169.997363574,353,1544,7200,42.2745783333,-83.6747213889,47.0,21.6800003052,2425.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,7800,42.2745783333,-83.6747213889,49.0,21.6800003052,2425.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,8700,42.2745783333,-83.6747213889,49.0,21.6800003052,1856.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,8800,42.2745783333,-83.6747213889,51.0,14.8499994278,1856.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,9900,42.2745783333,-83.6747213889,52.0,14.8499994278,1856.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,10000,42.2745486111,-83.675325,52.0,14.8499994278,1856.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,10700,42.2745486111,-83.675325,52.0,14.8499994278,1248.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,10800,42.2745486111,-83.675325,52.0,8.30999946594,1248.0,49.8039207458,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,12000,42.2745486111,-83.675325,52.0,8.30999946594,1248.0,34.509803772,1.0,,,,,,,,-1.5625,3.125,,
169.997363574,353,1544,12300,42.2745486111,-83.675325,52.0,8.30999946594,1248.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,12700,42.2745486111,-83.675325,52.0,8.30999946594,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,12800,42.2745486111,-83.675325,52.0,2.48000001907,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,13000,42.2745486111,-83.675325,53.0,2.48000001907,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,13100,42.2745630556,-83.6758325,53.0,2.48000001907,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,14000,42.2745630556,-83.6758325,52.0,2.48000001907,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,14800,42.2745630556,-83.6758325,52.0,2.55999994278,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,16100,42.2745641667,-83.6763563889,52.0,2.55999994278,1152.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
169.997363574,353,1544,16700,42.2745641667,-83.6763563889,52.0,2.55999994278,1024.0,34.509803772,1.0,,,,,,,,0.0,3.125,,
