DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
281.948509722,459,1847,0,42.2830966667,-83.7356719444,23.0,37.2299995422,2124.0,40.3921585083,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,700,42.2830966667,-83.7356719444,28.0,37.2299995422,2124.0,40.3921585083,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,800,42.2830966667,-83.7356719444,28.0,37.2299995422,2124.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,1800,42.2830966667,-83.7356719444,32.0,36.3099975586,2369.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,2800,42.2830966667,-83.7356719444,34.0,36.3099975586,2369.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,3000,42.2828555556,-83.7356441667,34.0,36.3099975586,2369.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,3800,42.2828555556,-83.7356441667,35.0,19.1599998474,1675.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,4900,42.2828555556,-83.7356441667,36.0,19.1599998474,1675.0,48.235294342,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,5800,42.2828555556,-83.7356441667,36.0,22.8299999237,1379.0,44.3137245178,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,5900,42.2828555556,-83.7356441667,37.0,22.8299999237,1379.0,44.3137245178,24.0,,,,,,,,2.34375,-6.25,1.5625,-3.125
281.948509722,459,1847,6200,42.2828555556,-83.7356441667,37.0,22.8299999237,1379.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,7000,42.2824863889,-83.7356133333,39.0,22.8299999237,1379.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,7800,42.2824863889,-83.7356133333,39.0,15.2899999619,1266.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,9800,42.2824863889,-83.7356133333,39.0,23.6800003052,1450.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,10000,42.2821925,-83.7355825,39.0,23.6800003052,1450.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,10100,42.2821925,-83.7355825,41.0,23.6800003052,1450.0,44.3137245178,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,10900,42.2821925,-83.7355825,41.0,23.6800003052,1450.0,65.0980377197,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,11100,42.2821925,-83.7355825,42.0,23.6800003052,1450.0,65.0980377197,24.0,,,,,,,,1.5625,-6.25,-6.25,-3.125
281.948509722,459,1847,11200,42.2821925,-83.7355825,42.0,23.6800003052,1450.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-6.25,-3.125
281.948509722,459,1847,11300,42.2821925,-83.7355825,42.0,23.6800003052,1450.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,11800,42.2821925,-83.7355825,42.0,24.8799991608,1441.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,12200,42.2821925,-83.7355825,44.0,24.8799991608,1441.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,13000,42.2818794444,-83.7355597222,44.0,24.8799991608,1441.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,13800,42.2818794444,-83.7355597222,44.0,3.30999994278,1475.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,14200,42.2818794444,-83.7355597222,43.0,3.30999994278,1475.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,15000,42.2816586111,-83.7355611111,43.0,3.30999994278,1475.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,15300,42.2816586111,-83.7355611111,40.0,3.30999994278,1475.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,15800,42.2816586111,-83.7355611111,40.0,4.01999998093,1148.0,65.0980377197,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,15900,42.2816586111,-83.7355611111,40.0,4.01999998093,1148.0,10.1960783005,24.0,,,,,,,,-4.6875,-6.25,-4.6875,-3.125
281.948509722,459,1847,16200,42.2816586111,-83.7355611111,40.0,4.01999998093,1148.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-4.6875,-3.125
281.948509722,459,1847,16300,42.2816586111,-83.7355611111,37.0,4.01999998093,1148.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,17400,42.2816586111,-83.7355611111,32.0,4.01999998093,1148.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,17800,42.2816586111,-83.7355611111,32.0,6.92000007629,1063.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,18400,42.2816586111,-83.7355611111,29.0,6.92000007629,1063.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,19000,42.2813563889,-83.7354513889,29.0,6.92000007629,1063.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,19400,42.2813563889,-83.7354513889,28.0,6.92000007629,1063.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,19800,42.2813563889,-83.7354513889,28.0,15.7999992371,1434.0,10.1960783005,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,21000,42.2813563889,-83.7354513889,28.0,15.7999992371,1434.0,48.235294342,24.0,,,,,,,,-5.46875,-6.25,-0.78125,-3.125
281.948509722,459,1847,21300,42.2813563889,-83.7354513889,28.0,15.7999992371,1434.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-0.78125,-3.125
281.948509722,459,1847,21400,42.2813563889,-83.7354513889,28.0,15.7999992371,1434.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,21500,42.2813563889,-83.7354513889,31.0,15.7999992371,1434.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,21800,42.2813563889,-83.7354513889,31.0,34.2700004578,2083.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,22100,42.2812794444,-83.7351977778,31.0,34.2700004578,2083.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,22600,42.2812794444,-83.7351977778,35.0,34.2700004578,2083.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,23600,42.2812794444,-83.7351977778,38.0,34.2700004578,2083.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
281.948509722,459,1847,23800,42.2812794444,-83.7351977778,38.0,24.5499992371,1913.0,48.235294342,24.0,,,,,,,,-9.375,-6.25,-1.5625,-3.125
