DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
52.5692433519,459,987,0,42.2649741667,-83.6805602778,59.0,8.31000041962,1461.0,21.5686283112,,,,,,,,,-1.5625,0.78125,-10.9375,-7.8125
52.5692433519,459,987,100,42.2649741667,-83.6805602778,60.0,4.13999986649,1305.0,21.5686283112,,,,,,,,,-1.5625,0.78125,-10.9375,-7.8125
52.5692433519,459,987,1200,42.2649741667,-83.6805602778,60.0,4.13999986649,1305.0,21.5686283112,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,2200,42.2649741667,-83.6805602778,61.0,9.77000045776,1512.0,21.5686283112,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,2800,42.2650347222,-83.6811661111,61.0,9.77000045776,1512.0,21.5686283112,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,3300,42.2650347222,-83.6811661111,63.0,9.77000045776,1512.0,21.5686283112,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,4400,42.2650347222,-83.6811661111,65.0,10.9499998093,1608.0,28.627450943,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,5400,42.2650347222,-83.6811661111,66.0,10.9499998093,1608.0,28.627450943,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,5900,42.2650897222,-83.6818205556,66.0,10.9499998093,1608.0,28.627450943,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,6500,42.2650897222,-83.6818205556,66.0,10.9099998474,1567.0,28.627450943,,,,,,,,,12.5,11.71875,-10.9375,-7.8125
52.5692433519,459,987,8500,42.2650897222,-83.6818205556,65.0,10.3299999237,1545.0,28.627450943,,,,,,,,,12.5,11.71875,-10.9375,-7.8125
52.5692433519,459,987,8900,42.2651833333,-83.6824655556,65.0,10.3299999237,1545.0,28.627450943,,,,,,,,,12.5,11.71875,-10.9375,-7.8125
52.5692433519,459,987,9600,42.2651833333,-83.6824655556,65.0,10.3299999237,1545.0,27.0588245392,,,,,,,,,12.5,11.71875,-10.9375,-7.8125
52.5692433519,459,987,10600,42.2651833333,-83.6824655556,63.0,3.95000004768,1423.0,27.0588245392,,,,,,,,,12.5,11.71875,-10.9375,-7.8125
52.5692433519,459,987,11700,42.2651833333,-83.6824655556,62.0,3.95000004768,1423.0,27.0588245392,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,11900,42.2652522222,-83.6830833333,62.0,3.95000004768,1423.0,27.0588245392,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,12700,42.2652522222,-83.6830833333,62.0,26.7800006866,1482.0,27.0588245392,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,12800,42.2652522222,-83.6830833333,60.0,26.7800006866,1482.0,27.0588245392,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,14000,42.2652522222,-83.6830833333,61.0,26.7800006866,1482.0,27.0588245392,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,15100,42.2652522222,-83.6830833333,62.0,26.2999992371,1443.0,48.6274528503,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,15900,42.2652211111,-83.6838961111,62.0,26.2999992371,1443.0,48.6274528503,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,16100,42.2652211111,-83.6838961111,63.0,26.2999992371,1443.0,48.6274528503,,,,,,,,,3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,17100,42.2652211111,-83.6838961111,64.0,18.2000007629,1476.0,48.6274528503,,,,,,,,,-3.125,-1.5625,-10.9375,-7.8125
52.5692433519,459,987,17200,42.2652211111,-83.6838961111,64.0,18.2000007629,1476.0,48.6274528503,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,18200,42.2652211111,-83.6838961111,65.0,18.2000007629,1476.0,48.6274528503,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,19000,42.2651525,-83.6845444444,65.0,18.2000007629,1476.0,48.6274528503,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,19200,42.2651525,-83.6845444444,64.0,5.51000022888,1416.0,48.6274528503,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,20300,42.2651525,-83.6845444444,63.0,5.51000022888,1416.0,22.745098114,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,21300,42.2651525,-83.6845444444,62.0,10.1400003433,1469.0,22.745098114,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,21800,42.26514,-83.6851736111,62.0,10.1400003433,1469.0,22.745098114,,,,,,,,,-3.125,15.625,-10.9375,-7.8125
52.5692433519,459,987,22300,42.26514,-83.6851736111,61.0,10.1400003433,1469.0,22.745098114,,,,,,,,,-3.125,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,23400,42.26514,-83.6851736111,62.0,22.1000003815,1427.0,22.745098114,,,,,,,,,-3.125,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,24900,42.2652844444,-83.6857741667,62.0,22.1000003815,1427.0,22.745098114,,,,,,,,,-3.125,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,25500,42.2652844444,-83.6857741667,63.0,26.4799995422,1503.0,51.764705658,,,,,,,,,-3.125,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,26500,42.2652844444,-83.6857741667,64.0,26.4799995422,1503.0,51.764705658,,,,,,,,,-3.125,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,27500,42.2652844444,-83.6857741667,64.0,27.9500007629,1506.0,51.764705658,,,,,,,,,2.34375,-2.34375,-10.9375,-7.8125
52.5692433519,459,987,27600,42.2652844444,-83.6857741667,64.0,27.9500007629,1506.0,51.764705658,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,27900,42.2654977778,-83.6863563889,64.0,27.9500007629,1506.0,51.764705658,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,28600,42.2654977778,-83.6863563889,63.0,27.9500007629,1506.0,51.764705658,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,29600,42.2654977778,-83.6863563889,61.0,19.0100002289,1427.0,51.764705658,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,30700,42.2654977778,-83.6863563889,59.0,19.0100002289,1427.0,56.4705886841,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,31000,42.2658005556,-83.6868022222,59.0,19.0100002289,1427.0,56.4705886841,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,31700,42.2658005556,-83.6868022222,59.0,28.8899993896,1415.0,56.4705886841,,,,,,,,,2.34375,1.5625,-10.9375,-7.8125
52.5692433519,459,987,32700,42.2658005556,-83.6868022222,59.0,28.8899993896,1415.0,56.4705886841,,,,,,,,,-5.46875,-2.34375,-4.6875,-7.8125
52.5692433519,459,987,32800,42.2658005556,-83.6868022222,59.0,28.8899993896,1415.0,56.4705886841,,,,,,,,,-5.46875,-2.34375,-4.6875,-2.34375
52.5692433519,459,987,33800,42.2661669444,-83.6871761111,61.0,30.4500007629,1412.0,56.4705886841,,,,,,,,,-5.46875,-2.34375,-4.6875,-2.34375
