DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
95.5233523333,542,1009,0,42.3095252778,-83.6773286111,32.15625,,0.0,,2.0,0.0,0.0,,,-136.200012207,12.5490236282,333.125,,,,
95.5233523333,542,1009,200,42.3095252778,-83.6773286111,38.796875,,0.0,,2.0,0.0,0.0,,,-136.200012207,12.5490236282,333.125,,,,
95.5233523333,542,1009,300,42.3095252778,-83.6773286111,38.796875,,0.0,,2.0,0.0,0.0,,,-115.650001526,12.5490236282,333.125,,,,
95.5233523333,542,1009,1300,42.3095252778,-83.6773286111,43.0,,0.0,,2.0,0.0,0.0,,,-115.650001526,12.5490236282,333.125,,,,
95.5233523333,542,1009,1400,42.3095252778,-83.6773286111,43.0,,0.0,,2.0,0.0,0.0,,,-86.7000045776,12.5490236282,333.125,,,,
95.5233523333,542,1009,2300,42.3095252778,-83.6773286111,46.71875,,0.0,,2.0,0.0,0.0,,,-86.7000045776,12.5490236282,333.125,,,,
95.5233523333,542,1009,2400,42.3095252778,-83.6773286111,46.71875,,0.0,,2.0,0.0,0.0,,,-94.6500015259,12.5490236282,333.125,,,,
95.5233523333,542,1009,2900,42.3093994444,-83.6777516667,46.71875,,0.0,,2.0,0.0,0.0,,,-94.6500015259,12.5490236282,333.125,,,,
95.5233523333,542,1009,3400,42.3093994444,-83.6777516667,49.90625,,0.0,,2.0,0.0,0.0,,,-62.4000015259,12.5490236282,333.125,,,,
95.5233523333,542,1009,4200,42.3093994444,-83.6777516667,49.90625,,0.0,,2.0,0.0,0.0,,,-62.4000015259,12.5490236282,338.375,,,,
95.5233523333,542,1009,4400,42.3093994444,-83.6777516667,51.3125,,0.0,,2.0,0.0,0.0,,,-62.4000015259,12.5490236282,338.375,,,,
95.5233523333,542,1009,4500,42.3093994444,-83.6777516667,51.3125,,0.0,,2.0,0.0,0.0,,,-56.5500030518,12.5490236282,338.375,,,,
95.5233523333,542,1009,5400,42.3093994444,-83.6777516667,53.5625,,0.0,,2.0,0.0,0.0,,,-56.5500030518,12.5490236282,338.375,,,,
95.5233523333,542,1009,5500,42.3093994444,-83.6777516667,53.5625,,0.0,,2.0,0.0,0.0,,,-66.75,12.5490236282,338.375,,,,
95.5233523333,542,1009,5900,42.3092441667,-83.6782461111,53.5625,,0.0,,2.0,0.0,0.0,,,-66.75,12.5490236282,338.375,,,,
95.5233523333,542,1009,6500,42.3092441667,-83.6782461111,55.90625,,0.0,,2.0,0.0,0.0,,,-66.75,12.5490236282,338.375,,,,
95.5233523333,542,1009,6600,42.3092441667,-83.6782461111,55.90625,,0.0,,2.0,0.0,0.0,,,-77.8500061035,12.5490236282,338.375,,,,
95.5233523333,542,1009,7500,42.3092441667,-83.6782461111,59.453125,,0.0,,2.0,0.0,0.0,,,-77.8500061035,12.5490236282,338.375,,,,
95.5233523333,542,1009,7600,42.3092441667,-83.6782461111,59.453125,,0.0,,2.0,0.0,0.0,,,-114.150001526,12.5490236282,338.375,,,,
95.5233523333,542,1009,8600,42.3092441667,-83.6782461111,62.875,,0.0,,2.0,0.0,0.0,,,-95.7000045776,12.5490236282,338.375,,,,
95.5233523333,542,1009,9000,42.3090638889,-83.6788275,62.875,,0.0,,2.0,0.0,0.0,,,-95.7000045776,12.5490236282,338.375,,,,
95.5233523333,542,1009,9200,42.3090638889,-83.6788275,62.875,,0.0,,2.0,0.0,0.0,,,-95.7000045776,12.5490236282,334.25,,,,
95.5233523333,542,1009,9600,42.3090638889,-83.6788275,67.546875,,0.0,,2.0,0.0,0.0,,,-64.2000045776,12.5490236282,334.25,,,,
95.5233523333,542,1009,10700,42.3090638889,-83.6788275,68.328125,,0.0,,2.0,0.0,0.0,,,-42.0,12.5490236282,334.25,,,,
95.5233523333,542,1009,11800,42.3090638889,-83.6788275,69.515625,,0.0,,2.0,0.0,0.0,,,-58.8000030518,12.5490236282,334.25,,,,
95.5233523333,542,1009,12000,42.3088605556,-83.679455,69.515625,,0.0,,2.0,0.0,0.0,,,-58.8000030518,12.5490236282,334.25,,,,
95.5233523333,542,1009,12900,42.3088605556,-83.679455,70.25,,0.0,,2.0,0.0,0.0,,,-26.2500019073,12.5490236282,334.25,,,,
95.5233523333,542,1009,14000,42.3088605556,-83.679455,70.3125,,0.0,,2.0,0.0,0.0,,,-16.2000007629,12.5490236282,334.25,,,,
95.5233523333,542,1009,14200,42.3088605556,-83.679455,70.3125,,0.0,,2.0,0.0,0.0,,,-16.2000007629,12.5490236282,340.625,,,,
