DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
74.6764986944,184,1946,0,42.2541222222,-83.6906972222,19.0,,1747.0,39.6078453064,,,,,,,,,-0.78125,,0.0,
74.6764986944,184,1946,600,42.2541222222,-83.6906972222,19.0,,1747.0,39.6078453064,,,,,,,,,-0.78125,,0.78125,
74.6764986944,184,1946,1900,42.2541861111,-83.6906283333,19.0,,1747.0,39.6078453064,,,,,,,,,-0.78125,,0.78125,
74.6764986944,184,1946,2300,42.2541861111,-83.6906283333,25.0,,1526.0,27.0588245392,,,,,,,,,-0.78125,,0.78125,
74.6764986944,184,1946,3500,42.2541861111,-83.6906283333,26.0,,1526.0,27.0588245392,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,4700,42.2541861111,-83.6906283333,27.0,,1404.0,27.0588245392,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,4900,42.2542994444,-83.6906216667,27.0,,1404.0,27.0588245392,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,7100,42.2542994444,-83.6906216667,27.0,,1330.0,27.0588245392,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,7700,42.2542994444,-83.6906216667,27.0,,1330.0,16.0784320831,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,8000,42.2544947222,-83.6906255556,27.0,,1330.0,16.0784320831,,,,,,,,,5.46875,,0.78125,
74.6764986944,184,1946,8900,42.2544947222,-83.6906255556,27.0,,1330.0,16.0784320831,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,9500,42.2544947222,-83.6906255556,27.0,,1272.0,16.0784320831,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,10700,42.2544947222,-83.6906255556,26.0,,1272.0,16.0784320831,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,11000,42.2547013889,-83.6906302778,26.0,,1272.0,16.0784320831,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,11900,42.2547013889,-83.6906302778,26.0,,1274.0,16.0784320831,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,12700,42.2547013889,-83.6906302778,26.0,,1274.0,18.8235301971,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,13200,42.2547013889,-83.6906302778,25.0,,1274.0,18.8235301971,,,,,,,,,-13.28125,,0.78125,
74.6764986944,184,1946,14000,42.2548925,-83.6905972222,25.0,,1191.0,18.8235301971,,,,,,,,,-7.03125,,0.78125,
