DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
183.717010065,184,2593,0,42.2277691667,-83.7978647222,79.0,,1452.0,54.9019622803,19.0,,,,,,,,0.78125,0.78125,,
183.717010065,184,2593,700,42.2277691667,-83.7978647222,79.0,,1451.0,54.9019622803,19.0,,,,,,,,0.78125,0.78125,,
183.717010065,184,2593,1100,42.2277691667,-83.7978647222,78.0,,1451.0,54.9019622803,19.0,,,,,,,,0.78125,0.78125,,
183.717010065,184,2593,2500,42.2277691667,-83.7978647222,78.0,,1451.0,44.7058830261,19.0,,,,,,,,0.78125,0.78125,,
183.717010065,184,2593,2700,42.2277691667,-83.7978647222,78.0,,1441.0,44.7058830261,19.0,,,,,,,,0.78125,0.78125,,
183.717010065,184,2593,2900,42.2277691667,-83.7978647222,78.0,,1441.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,3200,42.2283652778,-83.7979044444,79.0,,1441.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,4800,42.2283652778,-83.7979044444,79.0,,1457.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,6200,42.2289625,-83.7979361111,79.0,,1457.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,6500,42.2289625,-83.7979361111,78.0,,1457.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,6800,42.2289625,-83.7979361111,78.0,,1435.0,44.7058830261,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,7500,42.2289625,-83.7979361111,77.0,,1435.0,11.764705658,19.0,,,,,,,,-1.5625,0.78125,,
183.717010065,184,2593,7900,42.2289625,-83.7979361111,77.0,,1435.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,8500,42.2289625,-83.7979361111,75.0,,1435.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,8800,42.2289625,-83.7979361111,75.0,,1372.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,9100,42.2295583333,-83.7979708333,75.0,,1372.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,9500,42.2295583333,-83.7979708333,72.0,,1372.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,10600,42.2295583333,-83.7979708333,70.0,,1372.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,10800,42.2295583333,-83.7979708333,70.0,,1287.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
183.717010065,184,2593,11600,42.2295583333,-83.7979708333,68.0,,1287.0,11.764705658,19.0,,,,,,,,-0.78125,0.78125,,
