DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
204.785539204,480,1024,0,42.3051383333,-83.6929438889,21.0,8.11999988556,1424.0,11.372549057,,,,,,,,,1.5625,-3.90625,,
204.785539204,480,1024,1300,42.3051383333,-83.6929438889,21.0,8.11999988556,1336.0,11.372549057,,,,,,,,,1.5625,-3.90625,,
204.785539204,480,1024,1400,42.3051383333,-83.6929438889,21.0,11.3899993896,1336.0,11.372549057,,,,,,,,,1.5625,-3.90625,,
204.785539204,480,1024,1600,42.3051383333,-83.6929438889,21.0,11.3899993896,1336.0,34.9019622803,,,,,,,,,1.5625,-3.90625,,
204.785539204,480,1024,1900,42.3051383333,-83.6929438889,21.0,11.3899993896,1336.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,2600,42.3051383333,-83.6929438889,23.0,11.3899993896,1336.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,3000,42.3050738889,-83.6927227778,23.0,11.3899993896,1336.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,3300,42.3050738889,-83.6927227778,23.0,11.3899993896,2205.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,3400,42.3050738889,-83.6927227778,23.0,35.2099990845,2205.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,4700,42.3050738889,-83.6927227778,30.0,35.2099990845,2205.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,5300,42.3050738889,-83.6927227778,30.0,35.2099990845,2409.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,5400,42.3050738889,-83.6927227778,30.0,30.0100002289,2409.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,5800,42.3050738889,-83.6927227778,35.0,30.0100002289,2409.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,6000,42.305135,-83.6924244444,35.0,30.0100002289,2409.0,34.9019622803,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,6600,42.305135,-83.6924244444,35.0,30.0100002289,2409.0,56.4705886841,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,6800,42.305135,-83.6924244444,40.0,30.0100002289,2409.0,56.4705886841,,,,,,,,,-5.46875,-3.90625,,
204.785539204,480,1024,7000,42.305135,-83.6924244444,40.0,30.0100002289,2409.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,7400,42.305135,-83.6924244444,40.0,28.8199996948,2124.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,7800,42.305135,-83.6924244444,43.0,28.8199996948,2124.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,8900,42.305135,-83.6924244444,47.0,28.8199996948,2124.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,9000,42.3052369444,-83.6919841667,47.0,28.8199996948,2124.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,9300,42.3052369444,-83.6919841667,47.0,28.8199996948,2050.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,9400,42.3052369444,-83.6919841667,47.0,22.1499996185,2050.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,9900,42.3052369444,-83.6919841667,48.0,22.1499996185,2050.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,11000,42.3052369444,-83.6919841667,50.0,22.1499996185,2050.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,11400,42.3052369444,-83.6919841667,50.0,13.029999733,2023.0,56.4705886841,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,11700,42.3052369444,-83.6919841667,50.0,13.029999733,2023.0,27.0588245392,,,,,,,,,0.78125,-3.90625,,
204.785539204,480,1024,12000,42.3053425,-83.6914838889,54.0,13.029999733,2023.0,27.0588245392,,,,,,,,,-3.125,-3.90625,,
204.785539204,480,1024,13400,42.3053425,-83.6914838889,54.0,3.19999980927,1420.0,27.0588245392,,,,,,,,,-3.125,-3.90625,,
204.785539204,480,1024,15000,42.3054686111,-83.6909647222,54.0,3.19999980927,1420.0,27.0588245392,,,,,,,,,-3.125,-3.90625,,
204.785539204,480,1024,15400,42.3054686111,-83.6909647222,54.0,9.8499994278,1407.0,27.0588245392,,,,,,,,,-3.125,-3.90625,,
204.785539204,480,1024,16200,42.3054686111,-83.6909647222,53.0,9.8499994278,1407.0,27.0588245392,,,,,,,,,-3.125,-3.90625,,
