DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
262.572594139,480,1355,0,42.3093991667,-83.6776041667,43.0,35.4199981689,2258.0,75.6862792969,,,,,,,,,,,,
262.572594139,480,1355,600,42.3093991667,-83.6776041667,48.0,35.4199981689,2258.0,75.6862792969,,,,,,,,,,,,
262.572594139,480,1355,700,42.3093991667,-83.6776041667,48.0,44.75,2409.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,1600,42.3093991667,-83.6776041667,51.0,44.75,2409.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,2700,42.3093991667,-83.6776041667,58.0,46.9599990845,2576.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,3100,42.3092502778,-83.6781194444,58.0,46.9599990845,2576.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,3700,42.3092502778,-83.6781194444,62.0,46.9599990845,2576.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,4700,42.3092502778,-83.6781194444,64.0,38.9599990845,2646.0,77.2549057007,,,,,,,,,,,,
262.572594139,480,1355,5700,42.3092502778,-83.6781194444,64.0,38.9599990845,2646.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,5800,42.3092502778,-83.6781194444,68.0,38.9599990845,2646.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,6100,42.3090652778,-83.6787394444,68.0,38.9599990845,2646.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,6700,42.3090652778,-83.6787394444,68.0,18.3199996948,1889.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,8700,42.3090652778,-83.6787394444,68.0,4.50999975204,1723.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,9100,42.3088688889,-83.6793833333,68.0,4.50999975204,1723.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,9900,42.3088688889,-83.6793833333,67.0,4.50999975204,1723.0,11.764705658,,,,,,,,,,,,
262.572594139,480,1355,10700,42.3088688889,-83.6793833333,67.0,30.8099994659,2177.0,60.0,,,,,,,,,,,,
