DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
183.033307481,304,1179,0,42.2723594444,-83.7280494444,51.0,,2652.0,16.862745285,,,,,,,,,0.0,,-3.125,
183.033307481,304,1179,1000,42.2723594444,-83.7280494444,51.0,,2683.0,16.862745285,,,,,,,,,0.0,,-3.125,
183.033307481,304,1179,2700,42.2723594444,-83.7280494444,51.0,,2683.0,43.1372566223,,,,,,,,,0.0,,-3.125,
183.033307481,304,1179,3300,42.2723594444,-83.7280494444,53.0,,2812.0,43.1372566223,,,,,,,,,0.0,,-3.125,
183.033307481,304,1179,3900,42.2723594444,-83.7280494444,53.0,,2812.0,43.1372566223,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,4000,42.2719922222,-83.7275780556,53.0,,2812.0,43.1372566223,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,4500,42.2719922222,-83.7275780556,54.0,,2812.0,43.1372566223,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,5700,42.2719922222,-83.7275780556,54.0,,2870.0,43.1372566223,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,7200,42.2717111111,-83.7272069444,54.0,,2870.0,43.1372566223,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,8100,42.2717111111,-83.7272069444,55.0,,2141.0,71.3725509644,,,,,,,,,4.6875,,-3.125,
183.033307481,304,1179,9300,42.2717111111,-83.7272069444,54.0,,2141.0,71.3725509644,,,,,,,,,1.5625,,-3.125,
183.033307481,304,1179,10100,42.2714225,-83.7268305556,54.0,,2141.0,71.3725509644,,,,,,,,,1.5625,,-3.125,
183.033307481,304,1179,10500,42.2714225,-83.7268305556,55.0,,2117.0,71.3725509644,,,,,,,,,1.5625,,-3.125,
183.033307481,304,1179,11600,42.2714225,-83.7268305556,55.0,,2117.0,71.3725509644,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,12800,42.2714225,-83.7268305556,57.0,,2218.0,71.3725509644,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,13100,42.2711066667,-83.7264483333,57.0,,2218.0,71.3725509644,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,13400,42.2711066667,-83.7264483333,57.0,,2218.0,36.4705886841,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,14600,42.2711066667,-83.7264483333,57.0,,2218.0,36.4705886841,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,15100,42.2711066667,-83.7264483333,57.0,,2228.0,36.4705886841,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,16200,42.2707883333,-83.7260533333,57.0,,2228.0,36.4705886841,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,16300,42.2707883333,-83.7260533333,59.0,,2228.0,36.4705886841,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,17500,42.2707883333,-83.7260533333,59.0,,2293.0,36.4705886841,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,18700,42.2707883333,-83.7260533333,58.0,,2293.0,34.1176490784,,,,,,,,,-2.34375,,-2.34375,
183.033307481,304,1179,19900,42.2707883333,-83.7260533333,57.0,,2184.0,34.1176490784,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,20200,42.2703797222,-83.7255258333,57.0,,2184.0,34.1176490784,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,21100,42.2703797222,-83.7255258333,55.0,,2184.0,34.1176490784,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,22300,42.2703797222,-83.7255258333,54.0,,2098.0,34.1176490784,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,23000,42.2700933333,-83.72515,54.0,,2098.0,34.1176490784,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,24100,42.2700933333,-83.72515,54.0,,2098.0,70.1960830688,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,24700,42.2700933333,-83.72515,54.0,,2072.0,70.1960830688,,,,,,,,,4.6875,,-2.34375,
183.033307481,304,1179,25300,42.2700933333,-83.72515,54.0,,2072.0,70.1960830688,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,25900,42.2700933333,-83.72515,53.0,,2072.0,70.1960830688,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,26200,42.2698161111,-83.7247947222,53.0,,2072.0,70.1960830688,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,27100,42.2698161111,-83.7247947222,53.0,,2067.0,70.1960830688,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,29200,42.2695325,-83.7244275,53.0,,2067.0,70.1960830688,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,29500,42.2695325,-83.7244275,53.0,,2069.0,57.6470603943,,,,,,,,,3.125,,-2.34375,
183.033307481,304,1179,30900,42.2695325,-83.7244275,55.0,,2069.0,57.6470603943,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,31600,42.2695325,-83.7244275,55.0,,2099.0,57.6470603943,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,32200,42.2692444444,-83.7240477778,54.0,,2099.0,57.6470603943,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,33500,42.2692444444,-83.7240477778,55.0,,2099.0,57.6470603943,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,33600,42.2692444444,-83.7240477778,55.0,,2138.0,57.6470603943,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,34700,42.2692444444,-83.7240477778,55.0,,2138.0,22.745098114,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,35100,42.2689625,-83.7236580556,55.0,,2138.0,22.745098114,,,,,,,,,1.5625,,-2.34375,
183.033307481,304,1179,35900,42.2689625,-83.7236580556,55.0,,2146.0,22.745098114,,,,,,,,,2.34375,,-2.34375,
