DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
95.5005996296,441,1168,0,42.2813619444,-83.741165,30.0,10.3100004196,1225.0,52.9411773682,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,1000,42.2813619444,-83.741165,33.0,10.3100004196,1225.0,52.9411773682,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,2000,42.2813733333,-83.7408408333,34.0,11.2600002289,1227.0,52.9411773682,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,3100,42.2813733333,-83.7408408333,36.0,11.2600002289,1227.0,52.9411773682,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,4000,42.2813733333,-83.7408408333,36.0,8.03999996185,1178.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,4100,42.2813733333,-83.7408408333,37.0,8.03999996185,1178.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,5700,42.2813733333,-83.7408408333,38.0,8.03999996185,1178.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,6000,42.2813733333,-83.7408408333,38.0,6.88999986649,1124.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,6100,42.2813891667,-83.7403130556,38.0,6.88999986649,1124.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,6700,42.2813891667,-83.7403130556,39.0,6.88999986649,1124.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,8000,42.2813891667,-83.7403130556,39.0,6.92000007629,1088.0,38.8235282898,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,9000,42.2813891667,-83.7403130556,39.0,6.92000007629,1088.0,33.3333320618,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,9100,42.2813836111,-83.7399375,39.0,6.92000007629,1088.0,33.3333320618,1.0,,,,,,,,0.0,,3.90625,
95.5005996296,441,1168,9900,42.2813836111,-83.7399375,39.0,6.92000007629,1088.0,33.3333320618,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,10000,42.2813836111,-83.7399375,39.0,6.42999982834,1109.0,33.3333320618,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,12200,42.2813836111,-83.7399375,39.0,6.36999988556,1120.0,33.3333320618,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,12400,42.2813836111,-83.7399375,38.0,6.36999988556,1120.0,33.3333320618,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,13000,42.2813327778,-83.739415,38.0,6.36999988556,1120.0,33.3333320618,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,14300,42.2813327778,-83.739415,38.0,9.06000041962,1186.0,42.3529434204,1.0,,,,,,,,-0.78125,,3.90625,
95.5005996296,441,1168,15300,42.2813327778,-83.739415,38.0,9.06000041962,1186.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,15600,42.2813327778,-83.739415,39.0,9.06000041962,1186.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,16100,42.2813522222,-83.7390983333,39.0,9.06000041962,1186.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,16400,42.2813522222,-83.7390983333,39.0,6.53999996185,1128.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,18000,42.2813522222,-83.7390983333,38.0,6.53999996185,1128.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,18800,42.2813522222,-83.7390983333,38.0,4.59999990463,1071.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,19100,42.2814213889,-83.7388216667,38.0,4.59999990463,1071.0,42.3529434204,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,19800,42.2814213889,-83.7388216667,38.0,4.59999990463,1071.0,21.1764717102,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,20000,42.2814213889,-83.7388216667,36.0,4.59999990463,1071.0,21.1764717102,1.0,,,,,,,,-1.5625,,3.90625,
95.5005996296,441,1168,20400,42.2814213889,-83.7388216667,36.0,4.59999990463,1071.0,21.1764717102,1.0,,,,,,,,-3.125,,3.90625,
95.5005996296,441,1168,20900,42.2814213889,-83.7388216667,36.0,7.92999982834,1056.0,21.1764717102,1.0,,,,,,,,-3.125,,3.90625,
95.5005996296,441,1168,21100,42.2814213889,-83.7388216667,34.0,7.92999982834,1056.0,21.1764717102,1.0,,,,,,,,-3.125,,3.90625,
95.5005996296,441,1168,23100,42.2814511111,-83.73834,34.0,7.92999982834,1056.0,21.1764717102,1.0,,,,,,,,-3.125,,3.90625,
