DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
295.901957435,441,2127,0,42.2886116667,-83.7473322222,16.0,8.64999961853,972.0,0.0,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,300,42.2886116667,-83.7473322222,17.0,8.64999961853,972.0,0.0,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,1300,42.2886116667,-83.7473322222,19.0,8.64999961853,972.0,0.0,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,2100,42.2886116667,-83.7473322222,19.0,19.3700008392,2200.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,2300,42.2886116667,-83.7473322222,21.0,19.3700008392,2200.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,3000,42.2886397222,-83.7475661111,21.0,19.3700008392,2200.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,3700,42.2886397222,-83.7475661111,25.0,19.3700008392,2200.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,4500,42.2886397222,-83.7475661111,25.0,24.5100002289,2638.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,4700,42.2886397222,-83.7475661111,30.0,24.5100002289,2638.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,5800,42.2886397222,-83.7475661111,32.0,24.5100002289,2638.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,6100,42.2886772222,-83.747855,32.0,24.5100002289,2638.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,6600,42.2886772222,-83.747855,32.0,26.5100002289,2767.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,6800,42.2886772222,-83.747855,35.0,26.5100002289,2767.0,48.6274528503,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,7600,42.2886772222,-83.747855,35.0,26.5100002289,2767.0,49.8039207458,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,7900,42.2886772222,-83.747855,37.0,26.5100002289,2767.0,49.8039207458,26.0,,,,,,,,0.0,,2.34375,
295.901957435,441,2127,8700,42.2886772222,-83.747855,37.0,18.2800006866,2117.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,9200,42.2886772222,-83.747855,38.0,18.2800006866,2117.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,10000,42.288765,-83.7483511111,38.0,18.2800006866,2117.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,11100,42.288765,-83.7483511111,38.0,15.1999998093,1824.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,12300,42.288765,-83.7483511111,35.0,15.1999998093,1824.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,13100,42.2888241667,-83.7486841667,35.0,15.1999998093,1824.0,49.8039207458,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,13200,42.2888241667,-83.7486841667,35.0,2.36999988556,0.0,0.0,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,13400,42.2888241667,-83.7486841667,31.0,2.36999988556,0.0,0.0,26.0,,,,,,,,2.34375,,2.34375,
295.901957435,441,2127,14200,42.2888241667,-83.7486841667,31.0,2.36999988556,0.0,0.0,26.0,,,,,,,,-0.78125,,2.34375,
