DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
374.50341713,441,2467,0,42.2910611111,-83.7467266667,63.0,8.03999996185,1094.0,31.764705658,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,600,42.2910611111,-83.7467266667,64.0,8.03999996185,1094.0,31.764705658,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,1400,42.2910611111,-83.7467266667,64.0,19.75,1947.0,31.764705658,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,3000,42.2915394444,-83.7467911111,66.0,19.75,1947.0,31.764705658,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,3800,42.2915394444,-83.7467911111,66.0,13.6999998093,1572.0,50.1960792542,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,4000,42.2915394444,-83.7467911111,67.0,13.6999998093,1572.0,50.1960792542,4.0,,,,,,,,3.90625,,0.0,
374.50341713,441,2467,4800,42.2915394444,-83.7467911111,67.0,13.6999998093,1572.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,5000,42.2915394444,-83.7467911111,68.0,13.6999998093,1572.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,5900,42.2915394444,-83.7467911111,68.0,3.33999991417,1087.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,6000,42.2920288889,-83.7468061111,68.0,3.33999991417,1087.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,7100,42.2920288889,-83.7468061111,67.0,3.33999991417,1087.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,7900,42.2920288889,-83.7468061111,67.0,20.8999996185,2044.0,50.1960792542,4.0,,,,,,,,3.125,,0.0,
374.50341713,441,2467,8500,42.2920288889,-83.7468061111,68.0,20.8999996185,2044.0,50.1960792542,4.0,,,,,,,,3.125,,3.125,
374.50341713,441,2467,9000,42.2925538889,-83.746795,68.0,20.8999996185,2044.0,50.1960792542,4.0,,,,,,,,3.125,,3.125,
374.50341713,441,2467,9100,42.2925538889,-83.746795,68.0,20.8999996185,2044.0,57.6470603943,4.0,,,,,,,,3.125,,3.125,
374.50341713,441,2467,9800,42.2925538889,-83.746795,68.0,20.8999996185,2044.0,57.6470603943,4.0,,,,,,,,0.78125,,3.125,
374.50341713,441,2467,9900,42.2925538889,-83.746795,68.0,7.44999980927,1069.0,57.6470603943,4.0,,,,,,,,0.78125,,3.125,
