DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
173.485840685,428,521,0,42.2981138889,-83.7319847222,40.0,3.3900001049,1187.0,16.0784320831,5.0,,,,,,,,3.125,,-0.78125,
173.485840685,428,521,400,42.2981138889,-83.7319847222,34.0,3.3900001049,1187.0,16.0784320831,5.0,,,,,,,,3.125,,-0.78125,
173.485840685,428,521,1200,42.2981138889,-83.7319847222,34.0,3.46000003815,1152.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,1400,42.2981138889,-83.7319847222,23.0,3.46000003815,1152.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,2800,42.2981138889,-83.7319847222,16.0,3.46000003815,1152.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,3000,42.2980386111,-83.7320197222,16.0,3.46000003815,1152.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,3600,42.2980386111,-83.7320197222,16.0,3.3900001049,1214.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,3800,42.2980386111,-83.7320197222,4.0,3.3900001049,1214.0,16.0784320831,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,4700,42.2980386111,-83.7320197222,4.0,3.3900001049,1214.0,50.5882377625,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,5700,42.2980386111,-83.7320197222,4.0,18.1399993896,1720.0,50.5882377625,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,5900,42.2980386111,-83.7320197222,17.0,18.1399993896,1720.0,50.5882377625,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,6000,42.2979486111,-83.7319855556,17.0,18.1399993896,1720.0,50.5882377625,5.0,,,,,,,,-17.96875,,-0.78125,
173.485840685,428,521,6200,42.2979486111,-83.7319855556,17.0,18.1399993896,1720.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,7000,42.2979486111,-83.7319855556,25.0,18.1399993896,1720.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,7800,42.2979486111,-83.7319855556,25.0,21.7600002289,1955.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,8300,42.2979486111,-83.7319855556,32.0,21.7600002289,1955.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,9200,42.2979486111,-83.7319855556,32.0,21.7600002289,1955.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,9400,42.2979486111,-83.7319855556,43.0,21.7600002289,1955.0,50.5882377625,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,9700,42.2979486111,-83.7319855556,43.0,21.7600002289,1955.0,57.6470603943,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,10000,42.2977183333,-83.7318902778,43.0,21.7600002289,1955.0,57.6470603943,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,10300,42.2977183333,-83.7318902778,43.0,16.8899993896,1775.0,57.6470603943,5.0,,,,,,,,-7.03125,,-0.78125,
173.485840685,428,521,11300,42.2977183333,-83.7318902778,43.0,16.8899993896,1775.0,57.6470603943,5.0,,,,,,,,1.5625,,-0.78125,
173.485840685,428,521,12200,42.2977183333,-83.7318902778,50.0,16.8899993896,1775.0,57.6470603943,5.0,,,,,,,,1.5625,,-0.78125,
173.485840685,428,521,12400,42.2977183333,-83.7318902778,50.0,13.4200000763,1227.0,57.6470603943,5.0,,,,,,,,1.5625,,-0.78125,
173.485840685,428,521,13100,42.2974541667,-83.7317611111,50.0,13.4200000763,1227.0,57.6470603943,5.0,,,,,,,,1.5625,,-0.78125,
173.485840685,428,521,13200,42.2974541667,-83.7317611111,52.0,13.4200000763,1227.0,57.6470603943,5.0,,,,,,,,1.5625,,-0.78125,
173.485840685,428,521,14500,42.2974541667,-83.7317611111,54.0,6.13999986649,1292.0,57.6470603943,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,15200,42.2974541667,-83.7317611111,54.0,6.13999986649,1292.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,16000,42.2971155556,-83.7315819444,54.0,6.13999986649,1292.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,17000,42.2971155556,-83.7315819444,53.0,3.27999997139,1270.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,18100,42.2971155556,-83.7315819444,51.0,3.27999997139,1270.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,19000,42.2971155556,-83.7315819444,51.0,3.30999994278,1193.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,19100,42.2971155556,-83.7315819444,43.0,3.30999994278,1193.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,19200,42.2967911111,-83.7312811111,43.0,3.30999994278,1193.0,25.0980396271,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,20600,42.2967911111,-83.7312811111,32.0,3.30999994278,1193.0,16.0784320831,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,21000,42.2967911111,-83.7312811111,32.0,3.31999993324,1135.0,16.0784320831,5.0,,,,,,,,1.5625,,-1.5625,
173.485840685,428,521,21700,42.2967911111,-83.7312811111,19.0,3.31999993324,1135.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,22700,42.2967911111,-83.7312811111,7.0,3.31999993324,1135.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,23000,42.2967911111,-83.7312811111,7.0,3.30999994278,1200.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,23100,42.2963486111,-83.7309663889,7.0,3.30999994278,1200.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,23700,42.2963486111,-83.7309663889,3.0,3.30999994278,1200.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,25100,42.2963486111,-83.7309663889,3.0,3.25,1192.0,16.0784320831,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,26100,42.2959727778,-83.7309461111,3.0,3.25,1192.0,15.2941179276,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,26500,42.2959727778,-83.7309461111,3.0,3.36999988556,1241.0,15.2941179276,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,26600,42.2959727778,-83.7309461111,3.0,3.36999988556,1241.0,14.9019613266,5.0,,,,,,,,-20.3125,,-1.5625,
173.485840685,428,521,27200,42.2959727778,-83.7309461111,3.0,3.36999988556,1241.0,14.9019613266,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,28400,42.2959727778,-83.7309461111,0.0,3.36999988556,1241.0,14.9019613266,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,28500,42.2959727778,-83.7309461111,0.0,3.36999988556,1259.0,14.9019613266,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,30400,42.2959727778,-83.7309461111,0.0,3.36999988556,1270.0,14.9019613266,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,31600,42.2959727778,-83.7309461111,0.0,3.36999988556,1270.0,15.2941179276,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,32900,42.2959727778,-83.7309461111,0.0,3.36999988556,1255.0,15.2941179276,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,34800,42.2959727778,-83.7309461111,0.0,3.36999988556,1272.0,15.2941179276,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,36800,42.2959727778,-83.7309461111,0.0,3.42000007629,1256.0,15.2941179276,3.0,,,,,,,,-3.125,,-1.5625,
173.485840685,428,521,37300,42.2959727778,-83.7309461111,0.0,3.42000007629,1256.0,15.2941179276,3.0,,,,,,,,-1.5625,,-1.5625,
173.485840685,428,521,39200,42.2959727778,-83.7309461111,0.0,3.42000007629,1264.0,15.2941179276,3.0,,,,,,,,-1.5625,,-1.5625,
173.485840685,428,521,41300,42.2959727778,-83.7309461111,0.0,3.42000007629,1270.0,15.2941179276,3.0,,,,,,,,-1.5625,,-1.5625,
173.485840685,428,521,41800,42.2959727778,-83.7309461111,0.0,3.45000004768,1270.0,14.9019613266,3.0,,,,,,,,-1.5625,,-1.5625,
173.485840685,428,521,42400,42.2959727778,-83.7309461111,0.0,3.45000004768,1270.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,43300,42.2959727778,-83.7309461111,0.0,3.45000004768,1278.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,45400,42.2959727778,-83.7309461111,0.0,3.45000004768,1257.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,47400,42.2959727778,-83.7309461111,0.0,3.45000004768,1287.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,49600,42.2959727778,-83.7309461111,0.0,3.45000004768,1282.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,51600,42.2959727778,-83.7309461111,0.0,3.45000004768,1283.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,52500,42.2959727778,-83.7309461111,0.0,3.43000006676,1283.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,53600,42.2959727778,-83.7309461111,0.0,3.43000006676,1292.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,55900,42.2959727778,-83.7309461111,0.0,3.43000006676,1287.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,56100,42.29659,-83.7311791667,0.0,3.43000006676,1287.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,58000,42.29659,-83.7311791667,0.0,3.42000007629,1277.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,60100,42.29659,-83.7311791667,0.0,3.42000007629,1279.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,62100,42.29659,-83.7311791667,0.0,3.42000007629,1280.0,14.9019613266,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,63000,42.29659,-83.7311791667,0.0,3.43000006676,1280.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,64100,42.29659,-83.7311791667,0.0,3.43000006676,1278.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,66400,42.29659,-83.7311791667,0.0,3.43000006676,1283.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,68500,42.29659,-83.7311791667,0.0,3.43000006676,1268.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,69500,42.29659,-83.7311791667,0.0,3.43000006676,1268.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,70600,42.29659,-83.7311791667,0.0,3.43000006676,1265.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,72600,42.29659,-83.7311791667,0.0,3.43000006676,1272.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,73000,42.2966283333,-83.7311294444,0.0,3.43000006676,1272.0,14.9019613266,3.0,,,,,,,,-0.78125,,-1.5625,
173.485840685,428,521,73600,42.2966283333,-83.7311294444,0.0,10.5699996948,1272.0,48.235294342,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,73700,42.2966283333,-83.7311294444,0.0,10.5699996948,1696.0,48.235294342,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,73800,42.2966283333,-83.7311294444,0.0,17.6399993896,1696.0,54.509803772,3.0,,,,,,,,0.0,,-1.5625,
173.485840685,428,521,74500,42.2966283333,-83.7311294444,0.0,17.6399993896,1696.0,54.509803772,3.0,,,,,,,,10.9375,,-1.5625,
173.485840685,428,521,75100,42.2966283333,-83.7311294444,0.0,17.6399993896,1696.0,54.509803772,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,75600,42.2966283333,-83.7311294444,23.0,17.6399993896,1696.0,54.509803772,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,75700,42.2966283333,-83.7311294444,23.0,17.6399993896,2086.0,54.509803772,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,76200,42.2965438889,-83.7310177778,23.0,17.6399993896,2086.0,54.509803772,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,77800,42.2965438889,-83.7310177778,28.0,20.5,1984.0,54.509803772,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,78800,42.2965438889,-83.7310177778,30.0,20.5,1984.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,79100,42.2963611111,-83.7308158333,30.0,20.5,1984.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,79800,42.2963611111,-83.7308158333,30.0,3.30999994278,1329.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,81500,42.2963611111,-83.7308158333,25.0,3.30999994278,1329.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,82200,42.2962597222,-83.7305625,25.0,3.30999994278,1329.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,82300,42.2962597222,-83.7305625,25.0,10.0600004196,1280.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,82500,42.2962597222,-83.7305625,26.0,10.0600004196,1280.0,33.7254905701,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,84400,42.2962597222,-83.7305625,26.0,21.25,2146.0,55.6862754822,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,84600,42.2962597222,-83.7305625,30.0,21.25,2146.0,55.6862754822,3.0,,,,,,,,10.9375,,2.34375,
173.485840685,428,521,84800,42.2962597222,-83.7305625,30.0,21.25,2146.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,85000,42.2963808333,-83.7303072222,30.0,21.25,2146.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,86000,42.2963808333,-83.7303072222,34.0,21.25,2146.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,86800,42.2963808333,-83.7303072222,34.0,24.5400009155,2415.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,87000,42.2963808333,-83.7303072222,39.0,24.5400009155,2415.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,88000,42.2963808333,-83.7303072222,42.0,24.5400009155,2415.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,88100,42.2965630556,-83.7299677778,42.0,24.5400009155,2415.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,88900,42.2965630556,-83.7299677778,42.0,18.4599990845,1952.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
173.485840685,428,521,89100,42.2965630556,-83.7299677778,45.0,18.4599990845,1952.0,55.6862754822,3.0,,,,,,,,-10.9375,,2.34375,
